frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
485,0.5336700677871704,0.4433199465274811,-0.7555145621299744,0.5454835295677185,0.43587425351142883,-0.7284870743751526,0.551990807056427,0.43618690967559814,-0.7284725904464722,0.5567478537559509,0.43647292256355286,-0.7285571694374084,0.5259165167808533,0.43541809916496277,-0.7319638729095459,0.518796443939209,0.43548306822776794,-0.7320693731307983,0.5132455229759216,0.43544530868530273,-0.7320874929428101,0.5647552609443665,0.4421831965446472,-0.5134760141372681,0.5041801333427429,0.440328985452652,-0.536684513092041,0.545262336730957,0.4540782868862152,-0.6703826189041138,0.520567774772644,0.4539523720741272,-0.6772859692573547,0.606230616569519,0.5013697743415833,-0.3207724690437317,0.4542553722858429,0.5008185505867004,-0.32593750953674316,0.6215569972991943,0.5786139369010925,-0.17930711805820465,0.4306837320327759,0.5751446485519409,-0.21134386956691742,0.640745222568512,0.6420056819915771,-0.3270183801651001,0.407080739736557,0.6421675086021423,-0.34791886806488037,0.650158166885376,0.6618316769599915,-0.3702426552772522,0.3964654505252838,0.6636581420898438,-0.39018329977989197,0.6454607844352722,0.6624014973640442,-0.4414025843143463,0.4067094326019287,0.6646065711975098,-0.454547256231308,0.6403923630714417,0.6556008458137512,-0.35815680027008057,0.41237160563468933,0.6569836139678955,-0.37596192955970764,0.5842246413230896,0.6253471970558167,-0.006720544304698706,0.48974695801734924,0.6250865459442139,0.0065775057300925255,0.5762233138084412,0.7414872050285339,-0.11565322428941727,0.4956482946872711,0.7481738924980164,-0.06790373474359512,0.57359778881073,0.856759250164032,0.0435187853872776,0.508883535861969,0.8669106364250183,0.062073081731796265,0.5645394921302795,0.8711345791816711,0.04516872391104698,0.5166894793510437,0.8826884627342224,0.058706339448690414,0.5869810581207275,0.89126056432724,-0.18753819167613983,0.49506399035453796,0.8965940475463867,-0.19480504095554352,girar,girar_03
486,0.5336844325065613,0.4432138502597809,-0.7231531739234924,0.5454883575439453,0.435758113861084,-0.6951279044151306,0.551979660987854,0.43609389662742615,-0.6951151490211487,0.5567435622215271,0.4364154636859894,-0.6951867938041687,0.5259277820587158,0.43529340624809265,-0.6986660361289978,0.5188012719154358,0.43537071347236633,-0.6987587809562683,0.5132494568824768,0.4353536069393158,-0.6987661123275757,0.5647757053375244,0.44219082593917847,-0.4824880361557007,0.5042294859886169,0.44032567739486694,-0.5068790912628174,0.5452882051467896,0.454001247882843,-0.6396924257278442,0.5206031799316406,0.4538886845111847,-0.6468390226364136,0.6063002943992615,0.5014819502830505,-0.29746803641319275,0.4542953073978424,0.5008977651596069,-0.3083103895187378,0.6215985417366028,0.5788138508796692,-0.161215677857399,0.4306997060775757,0.5752986669540405,-0.19192077219486237,0.6424267292022705,0.6420332789421082,-0.31307822465896606,0.40702319145202637,0.6421599984169006,-0.32105737924575806,0.6518943905830383,0.6618360877037048,-0.35699784755706787,0.3963797390460968,0.66368567943573,-0.362230509519577,0.6468587517738342,0.6624025702476501,-0.42690056562423706,0.40660157799720764,0.6646483540534973,-0.42418211698532104,0.6418169736862183,0.6556016206741333,-0.34399154782295227,0.4122835099697113,0.6570115685462952,-0.3480760157108307,0.5842548608779907,0.6258288025856018,-0.005316087976098061,0.4897362291812897,0.6253414154052734,0.005175987258553505,0.5762311816215515,0.7421719431877136,-0.11644589900970459,0.4956766664981842,0.7483004331588745,-0.07038375735282898,0.573268473148346,0.8564218878746033,0.04257816821336746,0.5085076689720154,0.8670005798339844,0.06206245347857475,0.5639521479606628,0.8706797957420349,0.04403991252183914,0.515392005443573,0.8827429413795471,0.05942234396934509,0.587060272693634,0.8912175893783569,-0.19253841042518616,0.49518266320228577,0.8966159224510193,-0.19080597162246704,girar,girar_03
487,0.534065842628479,0.4431939423084259,-0.7340919375419617,0.5457224249839783,0.43572521209716797,-0.7041095495223999,0.5520586371421814,0.4360620379447937,-0.7041078805923462,0.5568681955337524,0.43638870120048523,-0.7041717171669006,0.5261441469192505,0.4352657198905945,-0.7098576426506042,0.5189366936683655,0.43534672260284424,-0.7099246382713318,0.5133158564567566,0.4353416860103607,-0.7099071741104126,0.5648173093795776,0.4421885013580322,-0.4844907820224762,0.5042622685432434,0.4403343200683594,-0.5186079740524292,0.5457828044891357,0.45397821068763733,-0.6482031345367432,0.5209332704544067,0.4538779556751251,-0.6583530902862549,0.6064913272857666,0.5015166401863098,-0.30797696113586426,0.45441335439682007,0.500946581363678,-0.3188808858394623,0.6218135356903076,0.5788024067878723,-0.17326292395591736,0.4310034513473511,0.5754064321517944,-0.19509704411029816,0.6445625424385071,0.6420914530754089,-0.32194069027900696,0.40697696805000305,0.6420927047729492,-0.3296048045158386,0.6539952754974365,0.6618494987487793,-0.36620768904685974,0.396312952041626,0.6636609435081482,-0.37213683128356934,0.6487587690353394,0.6624898314476013,-0.430755078792572,0.4065585732460022,0.6646352410316467,-0.4355100989341736,0.643803596496582,0.6557154655456543,-0.3511340618133545,0.4122413396835327,0.6569929122924805,-0.35704416036605835,0.5842528343200684,0.625935971736908,-0.004060010425746441,0.48973187804222107,0.6253809332847595,0.003912602085620165,0.5762459635734558,0.742436408996582,-0.10160677134990692,0.49585115909576416,0.7483554482460022,-0.06923425197601318,0.5732064843177795,0.8561930656433105,0.06237487494945526,0.5083756446838379,0.8670080304145813,0.07710890471935272,0.5637664794921875,0.8703038096427917,0.06425641477108002,0.514516294002533,0.8827345371246338,0.07593689858913422,0.5873199701309204,0.8912131190299988,-0.1720314621925354,0.49564865231513977,0.8967022895812988,-0.17739978432655334,girar,girar_03
488,0.5344679951667786,0.4431779682636261,-0.7841412425041199,0.5459198951721191,0.4357149004936218,-0.755375862121582,0.5521259903907776,0.43604958057403564,-0.7553587555885315,0.5569714307785034,0.43637606501579285,-0.7554336786270142,0.5264235734939575,0.43525853753089905,-0.7598569989204407,0.5191522836685181,0.43534186482429504,-0.7599499821662903,0.5134267210960388,0.43533095717430115,-0.7599421143531799,0.5648338794708252,0.4421869218349457,-0.5325431227684021,0.5042975544929504,0.44038110971450806,-0.5613804459571838,0.5461972951889038,0.45393338799476624,-0.6966559886932373,0.5213818550109863,0.4538697600364685,-0.7050621509552002,0.606642484664917,0.5015196204185486,-0.33620837330818176,0.4544670581817627,0.5011029243469238,-0.3467119634151459,0.6222934126853943,0.5786106586456299,-0.18734627962112427,0.4310161769390106,0.5755800008773804,-0.21973195672035217,0.6459743976593018,0.6421002745628357,-0.34195348620414734,0.40698671340942383,0.6421173214912415,-0.3572297692298889,0.6556312441825867,0.6618582606315613,-0.38747191429138184,0.3962942957878113,0.6637747287750244,-0.4004932641983032,0.6500555276870728,0.6625330448150635,-0.45969685912132263,0.40661919116973877,0.6647827625274658,-0.46766501665115356,0.6451126933097839,0.6557654738426208,-0.37358516454696655,0.4122811555862427,0.6571254134178162,-0.3861563503742218,0.5842568278312683,0.6259374022483826,-0.0043845949694514275,0.4897300601005554,0.6253662109375,0.004231994040310383,0.5762465596199036,0.7426317930221558,-0.09613601118326187,0.4961084723472595,0.7483581304550171,-0.05344781652092934,0.5731951594352722,0.8560946583747864,0.07251951843500137,0.5083677768707275,0.8664663434028625,0.10289397835731506,0.5637614727020264,0.869996964931488,0.07451547682285309,0.5143183469772339,0.881829559803009,0.10247791558504105,0.5873087048530579,0.891262948513031,-0.16587555408477783,0.4961959719657898,0.8961184620857239,-0.1515212506055832,girar,girar_03
489,0.5345938801765442,0.44313380122184753,-0.7951980829238892,0.5459829568862915,0.43567222356796265,-0.7669144868850708,0.5521370768547058,0.4360000491142273,-0.7669017314910889,0.5569936037063599,0.4363241493701935,-0.7669939398765564,0.5265504717826843,0.43524444103240967,-0.7705779671669006,0.5192409753799438,0.4353368878364563,-0.7706760168075562,0.5134730339050293,0.43532025814056396,-0.770675539970398,0.564852237701416,0.44216546416282654,-0.5448585152626038,0.5043802857398987,0.4404112696647644,-0.5696157813072205,0.5463592410087585,0.45382270216941833,-0.7077691555023193,0.5216510891914368,0.45383408665657043,-0.715002715587616,0.6067712306976318,0.5015658140182495,-0.3428819179534912,0.4549379348754883,0.5011699199676514,-0.352804034948349,0.6230530738830566,0.578388512134552,-0.1875607669353485,0.4310808479785919,0.5756161212921143,-0.22450046241283417,0.648348331451416,0.6421418190002441,-0.3423765301704407,0.4071156978607178,0.6421146988868713,-0.36341986060142517,0.6577466130256653,0.6618813872337341,-0.38755926489830017,0.39641836285591125,0.6638044714927673,-0.4064900577068329,0.651975154876709,0.6625832319259644,-0.4600563645362854,0.40692266821861267,0.6648341417312622,-0.4742385745048523,0.6471040844917297,0.6558700203895569,-0.3740132451057434,0.41255155205726624,0.6571944355964661,-0.39271673560142517,0.5843988060951233,0.6259307265281677,-0.00465416582301259,0.48981973528862,0.6252318024635315,0.00450118025764823,0.5763187408447266,0.7426199913024902,-0.09894315898418427,0.4963522255420685,0.748329222202301,-0.04956894740462303,0.5731111764907837,0.8559885025024414,0.0682586133480072,0.5084525346755981,0.8663022518157959,0.103976771235466,0.5636299252510071,0.8697977662086487,0.0700649619102478,0.5143060684204102,0.8816286325454712,0.10324081033468246,0.5873610973358154,0.8912591338157654,-0.17053355276584625,0.49658411741256714,0.8956223726272583,-0.15085862576961517,girar,girar_03
490,0.5347025394439697,0.4431299567222595,-0.7956607341766357,0.546083390712738,0.43567153811454773,-0.7680618166923523,0.5521572828292847,0.4359993636608124,-0.7680526375770569,0.5570510625839233,0.4363231658935547,-0.7681544423103333,0.5266984701156616,0.4352565407752991,-0.7708452939987183,0.5193305015563965,0.4353597164154053,-0.7709440588951111,0.5135102272033691,0.4353749454021454,-0.7709493637084961,0.5650273561477661,0.4421778917312622,-0.5464140176773071,0.5044406056404114,0.4404742121696472,-0.5673127770423889,0.5465629696846008,0.45381852984428406,-0.707930326461792,0.5218449831008911,0.4538508951663971,-0.7139931917190552,0.6071180105209351,0.5015684366226196,-0.3428577184677124,0.4561314880847931,0.5010495781898499,-0.35076016187667847,0.6234531402587891,0.5777013897895813,-0.18832053244113922,0.4313494861125946,0.5753855109214783,-0.22439369559288025,0.6486935019493103,0.6422232389450073,-0.33705198764801025,0.40745142102241516,0.6421130895614624,-0.3631041646003723,0.6579233407974243,0.6619457006454468,-0.38083362579345703,0.39681974053382874,0.6638403534889221,-0.4060077667236328,0.6522471904754639,0.6626789569854736,-0.45419809222221375,0.40742406249046326,0.6649103760719299,-0.4736280143260956,0.647376537322998,0.6560187339782715,-0.36879241466522217,0.41306209564208984,0.65732342004776,-0.3923744559288025,0.5844816565513611,0.6259257793426514,-0.0050201392732560635,0.4899601340293884,0.6249998807907104,0.0048806737177073956,0.5763254165649414,0.742626965045929,-0.1011735200881958,0.4966995418071747,0.7483299374580383,-0.04971413314342499,0.57308429479599,0.8559398651123047,0.0633089691400528,0.508531928062439,0.8663027286529541,0.10172048211097717,0.563628077507019,0.8697684407234192,0.0649082362651825,0.5143133401870728,0.8816413283348083,0.10078620910644531,0.5874465107917786,0.8912254571914673,-0.17547066509723663,0.49696043133735657,0.8956257104873657,-0.1528814435005188,girar,girar_03
491,0.5347054600715637,0.44300198554992676,-0.7931632399559021,0.5460910797119141,0.43557003140449524,-0.7662870287895203,0.5521511435508728,0.43592914938926697,-0.7662672996520996,0.5570530295372009,0.43628063797950745,-0.7663580775260925,0.5267136693000793,0.43514639139175415,-0.7704786062240601,0.5193398594856262,0.43526408076286316,-0.770587682723999,0.513516902923584,0.43530723452568054,-0.7705981731414795,0.5651193857192993,0.4421902596950531,-0.5460025668144226,0.5045246481895447,0.4404789209365845,-0.5617120862007141,0.5465646386146545,0.4537811577320099,-0.7056716680526733,0.5218552350997925,0.4538004696369171,-0.7131864428520203,0.6076110601425171,0.5015703439712524,-0.3424426317214966,0.4568207263946533,0.5010585188865662,-0.34374555945396423,0.6250457167625427,0.5772226452827454,-0.18848532438278198,0.43142545223236084,0.5752684473991394,-0.2176930457353592,0.651090145111084,0.6423042416572571,-0.33735641837120056,0.40788760781288147,0.642090916633606,-0.36231938004493713,0.6604360938072205,0.6621343493461609,-0.38107895851135254,0.39713209867477417,0.6638326048851013,-0.4054111838340759,0.6540986895561218,0.6630645990371704,-0.45496806502342224,0.4078766703605652,0.6649068593978882,-0.47294342517852783,0.6490253210067749,0.6564218997955322,-0.3689565658569336,0.41366395354270935,0.657324492931366,-0.39214932918548584,0.5844784379005432,0.6259292960166931,-0.007353412453085184,0.48999759554862976,0.6249735951423645,0.007213457487523556,0.5762971639633179,0.7426791787147522,-0.10823310166597366,0.4968247413635254,0.748396635055542,-0.04814964532852173,0.5731025338172913,0.8559300303459167,0.054626330733299255,0.5086097121238708,0.8663051724433899,0.10041642934083939,0.5639874339103699,0.8698218464851379,0.05571184679865837,0.5143828988075256,0.8816577792167664,0.09933887422084808,0.587390124797821,0.8911699652671814,-0.18693558871746063,0.4969961643218994,0.8954533338546753,-0.15423978865146637,girar,girar_03
492,0.5347391963005066,0.44305139780044556,-0.7981188297271729,0.5462213158607483,0.4356016218662262,-0.7708597779273987,0.5522000789642334,0.43597611784935,-0.7708449959754944,0.5572115182876587,0.4363328516483307,-0.7709405422210693,0.5268433690071106,0.43516120314598083,-0.773518979549408,0.5194084644317627,0.43527981638908386,-0.7736168503761292,0.5135334134101868,0.43533656001091003,-0.7736200094223022,0.565574049949646,0.44227614998817444,-0.5490476489067078,0.504650890827179,0.4405689835548401,-0.564365804195404,0.5466810464859009,0.45390957593917847,-0.7101024389266968,0.5219166278839111,0.4539189636707306,-0.7157583236694336,0.6081023812294006,0.5015687942504883,-0.3456064760684967,0.45743486285209656,0.5010601878166199,-0.3442592918872833,0.626497745513916,0.5767558813095093,-0.18956781923770905,0.4318050444126129,0.5751450657844543,-0.21768055856227875,0.6529136896133423,0.6423839330673218,-0.3392888009548187,0.40815281867980957,0.6420692801475525,-0.3641397953033447,0.6625567674636841,0.6622883081436157,-0.3835154175758362,0.39727920293807983,0.6638163328170776,-0.4074382483959198,0.6559702754020691,0.6634736657142639,-0.45924052596092224,0.40797159075737,0.66490638256073,-0.476842999458313,0.6506538987159729,0.6569001078605652,-0.3716278672218323,0.4137876331806183,0.6573391556739807,-0.3944249451160431,0.5844790935516357,0.6259574890136719,-0.008697543293237686,0.4901958107948303,0.6249699592590332,0.00854446180164814,0.5762684345245361,0.7429691553115845,-0.09969675540924072,0.4972306489944458,0.7491210103034973,-0.029487833380699158,0.5731368064880371,0.8560109734535217,0.07436239719390869,0.5086849331855774,0.8663852214813232,0.12771587073802948,0.5646278262138367,0.8699115514755249,0.07629858702421188,0.514542281627655,0.8817152976989746,0.1274591088294983,0.5869189500808716,0.8913487792015076,-0.16892586648464203,0.49699869751930237,0.8959037065505981,-0.12550614774227142,girar,girar_03
493,0.5357967615127563,0.44305282831192017,-0.8159434199333191,0.5473859906196594,0.4356124997138977,-0.7877857685089111,0.55304354429245,0.4359990060329437,-0.7877706289291382,0.5585566163063049,0.43636369705200195,-0.7878697514533997,0.5282798409461975,0.4351569414138794,-0.7907904982566833,0.5211528539657593,0.43527501821517944,-0.7908920645713806,0.5145705938339233,0.43533146381378174,-0.7908938527107239,0.5666632056236267,0.44234609603881836,-0.5611076354980469,0.5057442784309387,0.4405446946620941,-0.58043372631073,0.5475075840950012,0.4539268910884857,-0.7261056900024414,0.5227761268615723,0.45391446352005005,-0.7322109341621399,0.6085280179977417,0.5015701651573181,-0.35352715849876404,0.45837587118148804,0.5009780526161194,-0.35679081082344055,0.62705397605896,0.5764920711517334,-0.1946827620267868,0.4323241114616394,0.5747735500335693,-0.23080290853977203,0.6536765098571777,0.6424416899681091,-0.3434430956840515,0.40830788016319275,0.6419234871864319,-0.38197147846221924,0.663567304611206,0.6623064875602722,-0.38758373260498047,0.39737531542778015,0.6637216806411743,-0.4263092279434204,0.6573417782783508,0.6636701226234436,-0.46422335505485535,0.408005028963089,0.6648750305175781,-0.49622786045074463,0.6518731117248535,0.6571816205978394,-0.3762686252593994,0.4138262867927551,0.6573284268379211,-0.4122941792011261,0.5844737887382507,0.6259563565254211,-0.009279856458306313,0.4902532398700714,0.6249158382415771,0.009117658250033855,0.5759437680244446,0.7432376146316528,-0.09320158511400223,0.49723953008651733,0.7500739693641663,-0.02279547229409218,0.5731830596923828,0.8560910820960999,0.08791636675596237,0.5084812045097351,0.8665440678596497,0.1398460865020752,0.5652589797973633,0.8699346780776978,0.09045935422182083,0.5145441889762878,0.8818390369415283,0.14008519053459167,0.5863794684410095,0.8915723562240601,-0.15827712416648865,0.49694064259529114,0.8962269425392151,-0.1166311651468277,girar,girar_03
494,0.5376588106155396,0.44305121898651123,-0.8100110292434692,0.5489816069602966,0.4356342852115631,-0.7818986773490906,0.5545166730880737,0.4360373020172119,-0.7818822264671326,0.5605741143226624,0.4364157021045685,-0.7819775938987732,0.5302544236183167,0.43515342473983765,-0.7852697372436523,0.5236599445343018,0.43525993824005127,-0.785368025302887,0.5165291428565979,0.4353017210960388,-0.7853664755821228,0.5682275891304016,0.44248488545417786,-0.5565738081932068,0.5073516964912415,0.44043949246406555,-0.5777707695960999,0.5487398505210876,0.45396095514297485,-0.7205948829650879,0.524194061756134,0.453908771276474,-0.727156400680542,0.6089738011360168,0.501659095287323,-0.3506277799606323,0.45926448702812195,0.5007273554801941,-0.35666441917419434,0.6275584697723389,0.5763502717018127,-0.18431679904460907,0.43275097012519836,0.574320912361145,-0.23135818541049957,0.6540157198905945,0.6424767971038818,-0.33145758509635925,0.40844419598579407,0.641607403755188,-0.38228076696395874,0.6638104319572449,0.662377119064331,-0.37516123056411743,0.39736905694007874,0.6635101437568665,-0.4271773397922516,0.657630980014801,0.6637994050979614,-0.4519388973712921,0.4080063998699188,0.664757490158081,-0.496069073677063,0.6521474123001099,0.6572869420051575,-0.36449506878852844,0.41386252641677856,0.6572230458259583,-0.4121202826499939,0.5844331383705139,0.6260436177253723,-0.008940202184021473,0.490307480096817,0.624841570854187,0.008776048198342323,0.5753081440925598,0.7442646622657776,-0.07957974076271057,0.49724245071411133,0.7507756352424622,-0.023258039727807045,0.5731454491615295,0.8564136028289795,0.10353602468967438,0.5079503655433655,0.8665453195571899,0.14463287591934204,0.5652895569801331,0.8701474666595459,0.10625499486923218,0.5143038034439087,0.8818135857582092,0.14543434977531433,0.5861259698867798,0.8919265270233154,-0.14183580875396729,0.496855229139328,0.896329939365387,-0.11180969327688217,girar,girar_03
495,0.5398890376091003,0.4428900182247162,-0.7709051966667175,0.550250768661499,0.43559277057647705,-0.741499125957489,0.5558352470397949,0.4359689950942993,-0.7414853572845459,0.5621403455734253,0.4363420307636261,-0.7415621280670166,0.5318912267684937,0.4350909888744354,-0.746658444404602,0.5256054401397705,0.4351603090763092,-0.7467384934425354,0.5182934999465942,0.4351862668991089,-0.746714174747467,0.5688127279281616,0.44248166680336,-0.5186815857887268,0.5083039402961731,0.44032010436058044,-0.548686146736145,0.5500485897064209,0.453890323638916,-0.6832649111747742,0.5262002348899841,0.45369479060173035,-0.6922390460968018,0.6091330647468567,0.5017411708831787,-0.32176920771598816,0.45964908599853516,0.5007311105728149,-0.338525652885437,0.6282246708869934,0.5763319134712219,-0.16414447128772736,0.43275904655456543,0.5743736028671265,-0.21417489647865295,0.6552882790565491,0.6426913142204285,-0.3130089342594147,0.40868645906448364,0.6416202783584595,-0.36049649119377136,0.6655138731002808,0.6629404425621033,-0.35680288076400757,0.3974092900753021,0.6634421944618225,-0.40644869208335876,0.6588467955589294,0.6644100546836853,-0.43217161297798157,0.40810486674308777,0.664688766002655,-0.47314444184303284,0.6532334685325623,0.6578414440155029,-0.3458826243877411,0.4140276312828064,0.6572157144546509,-0.38971254229545593,0.5844242572784424,0.626319169998169,-0.008069041185081005,0.49037185311317444,0.6249022483825684,0.007903886958956718,0.5746635794639587,0.745343804359436,-0.06393177807331085,0.4971410632133484,0.7509709596633911,-0.024190125986933708,0.573432207107544,0.8564749956130981,0.1193150207400322,0.5079341530799866,0.865945041179657,0.14557573199272156,0.5660922527313232,0.8701526522636414,0.12207431346178055,0.5144338011741638,0.88112872838974,0.14655931293964386,0.5858762860298157,0.8927900195121765,-0.12723901867866516,0.49745839834213257,0.8967334032058716,-0.1109890565276146,girar,girar_03
496,0.5413004159927368,0.44271260499954224,-0.7716434597969055,0.5511524677276611,0.4355330765247345,-0.7425872087478638,0.5568925738334656,0.43588337302207947,-0.7425795793533325,0.5634009838104248,0.43625181913375854,-0.7426629662513733,0.532910943031311,0.43499070405960083,-0.7465697526931763,0.5267676115036011,0.43502774834632874,-0.7466539740562439,0.5194950103759766,0.4350382685661316,-0.74663907289505,0.5696125030517578,0.44246891140937805,-0.521015465259552,0.5092208385467529,0.4401637613773346,-0.5456459522247314,0.5511040687561035,0.4538165330886841,-0.6845604777336121,0.5276278853416443,0.45347389578819275,-0.6920458078384399,0.6101037263870239,0.5017431974411011,-0.32498762011528015,0.4600282907485962,0.5007346272468567,-0.3351655900478363,0.6304300427436829,0.5763241648674011,-0.17023879289627075,0.4327552318572998,0.5744657516479492,-0.2070891410112381,0.6567460894584656,0.6428559422492981,-0.3259953558444977,0.40869882702827454,0.6415970325469971,-0.3507596254348755,0.6675456166267395,0.6634230613708496,-0.371879518032074,0.39739489555358887,0.6633164286613464,-0.39599817991256714,0.6601821780204773,0.6649051904678345,-0.44724974036216736,0.40810394287109375,0.664594292640686,-0.464866578578949,0.6543542742729187,0.6582717895507812,-0.3591289520263672,0.41404351592063904,0.6572020649909973,-0.3810182809829712,0.5841518640518188,0.6268669366836548,-0.008071519434452057,0.4901331067085266,0.6252321004867554,0.007904699072241783,0.5731214284896851,0.746377170085907,-0.06452106684446335,0.49696284532546997,0.7513160705566406,-0.02242378331720829,0.5741392374038696,0.8566257357597351,0.11662988364696503,0.507948637008667,0.8658297657966614,0.1489507108926773,0.567558228969574,0.8702915906906128,0.11919751018285751,0.5147837400436401,0.8810607194900513,0.1500324308872223,0.5863063335418701,0.8930859565734863,-0.13057033717632294,0.49842551350593567,0.8969202637672424,-0.10668067634105682,girar,girar_03
497,0.5424025058746338,0.4425707161426544,-0.8042135834693909,0.5521500706672668,0.43557843565940857,-0.7742587924003601,0.5581608414649963,0.43591657280921936,-0.7742292284965515,0.5646044611930847,0.43627944588661194,-0.7743087410926819,0.5340341925621033,0.43500596284866333,-0.77895188331604,0.5281246900558472,0.43503329157829285,-0.7790607810020447,0.5212033987045288,0.4350402355194092,-0.7790629267692566,0.5709565877914429,0.4425075650215149,-0.548795223236084,0.5114911794662476,0.44013693928718567,-0.5768700838088989,0.552020788192749,0.4536225497722626,-0.7161799669265747,0.5291793346405029,0.4530502259731293,-0.7245129346847534,0.611391544342041,0.5016608238220215,-0.3487670421600342,0.4614431858062744,0.5006420612335205,-0.36355501413345337,0.6308866143226624,0.5759326815605164,-0.20284120738506317,0.4331500828266144,0.5740508437156677,-0.23694875836372375,0.6567929983139038,0.6428545713424683,-0.36013469099998474,0.40896397829055786,0.6415685415267944,-0.3751392662525177,0.6675708293914795,0.6635683178901672,-0.4054008424282074,0.3977721929550171,0.6632843613624573,-0.41986632347106934,0.6603041291236877,0.6650370955467224,-0.48014184832572937,0.40868139266967773,0.6645928025245667,-0.48804688453674316,0.6544922590255737,0.6583572030067444,-0.3926728665828705,0.41470032930374146,0.657201886177063,-0.40462058782577515,0.5841531753540039,0.6267930269241333,-0.005599963944405317,0.49014732241630554,0.6249446868896484,0.005371145438402891,0.5726009607315063,0.7463089823722839,-0.05874504894018173,0.4967798590660095,0.7511343955993652,-0.024330049753189087,0.5741652250289917,0.8562074303627014,0.1308913230895996,0.5071441531181335,0.863814651966095,0.1566096395254135,0.5675392150878906,0.8695909976959229,0.1345081776380539,0.5141531825065613,0.8781030178070068,0.1590881198644638,0.5862953066825867,0.8924946784973145,-0.11932792514562607,0.498961865901947,0.8958894610404968,-0.10159917175769806,girar,girar_03
498,0.5427978038787842,0.44240835309028625,-0.8011698126792908,0.5526437759399414,0.43558061122894287,-0.7717258334159851,0.5587509274482727,0.43591582775115967,-0.7716994881629944,0.5652336478233337,0.4362763464450836,-0.7717801928520203,0.534417450428009,0.4350067377090454,-0.7760101556777954,0.5285027027130127,0.4350331127643585,-0.7761143445968628,0.5215886831283569,0.4350430369377136,-0.7761146426200867,0.5718536376953125,0.4425047039985657,-0.547200083732605,0.5125443339347839,0.44013404846191406,-0.5737648010253906,0.5526776313781738,0.45340538024902344,-0.7132591605186462,0.5299059152603149,0.45284348726272583,-0.7210808396339417,0.6121464967727661,0.5015928745269775,-0.3475683331489563,0.4629664123058319,0.5006272196769714,-0.36068496108055115,0.6312236189842224,0.5755479335784912,-0.20174552500247955,0.43356087803840637,0.5735673308372498,-0.23528185486793518,0.6566051244735718,0.6427648067474365,-0.35908469557762146,0.40911412239074707,0.6409938931465149,-0.37427854537963867,0.6672908067703247,0.6636084914207458,-0.40409383177757263,0.397830992937088,0.6625303626060486,-0.4184873700141907,0.6601278781890869,0.6651053428649902,-0.47782477736473083,0.40876609086990356,0.663882851600647,-0.4864499270915985,0.6543753743171692,0.6583879590034485,-0.3912072479724884,0.41483086347579956,0.6566264033317566,-0.40363067388534546,0.5841411352157593,0.6265806555747986,-0.00519010191783309,0.49015387892723083,0.6246554255485535,0.004952277056872845,0.5724809765815735,0.7462150454521179,-0.06324008852243423,0.4968181252479553,0.7504242062568665,-0.03081900253891945,0.5743356943130493,0.8562726378440857,0.10544552654027939,0.507278561592102,0.8632238507270813,0.14471140503883362,0.5675666332244873,0.8697583079338074,0.10738623142242432,0.5141606330871582,0.8775473237037659,0.14701709151268005,0.5862991809844971,0.8906955718994141,-0.14749731123447418,0.5012263059616089,0.8945143222808838,-0.1145944818854332,girar,girar_03
