frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
104,0.5218154788017273,0.43029525876045227,-0.6764596700668335,0.535245954990387,0.4220021069049835,-0.6285459995269775,0.5427162647247314,0.4224047064781189,-0.6285982728004456,0.5505722165107727,0.42265480756759644,-0.6287861466407776,0.5139536261558533,0.4199986755847931,-0.6302561163902283,0.5058636665344238,0.4191981554031372,-0.6304605603218079,0.4981984496116638,0.41852712631225586,-0.6305572986602783,0.5617900490760803,0.4287955164909363,-0.3749673366546631,0.4870670735836029,0.4238375425338745,-0.3885858654975891,0.5326661467552185,0.44386786222457886,-0.5845382809638977,0.5054342746734619,0.44185927510261536,-0.589106559753418,0.6130608320236206,0.5001509785652161,-0.22201193869113922,0.42398378252983093,0.4962742328643799,-0.21127769351005554,0.6449419856071472,0.585085928440094,-0.1904008686542511,0.387190043926239,0.5820216536521912,-0.1548241227865219,0.6818063259124756,0.664460301399231,-0.32842087745666504,0.3452731668949127,0.6604852676391602,-0.290713906288147,0.7024692296981812,0.6871121525764465,-0.3748936057090759,0.3282420337200165,0.68216472864151,-0.33238694071769714,0.6883860230445862,0.6890451908111572,-0.4352322220802307,0.3398226201534271,0.6836026310920715,-0.4095652401447296,0.6797195076942444,0.6814318299293518,-0.3551473915576935,0.3468913435935974,0.6766468286514282,-0.3237215280532837,0.574374794960022,0.6208414435386658,-0.0017432094318792224,0.4591090679168701,0.6215113997459412,0.001954124541953206,0.561232328414917,0.653222382068634,-0.7858010530471802,0.4860718846321106,0.6598783731460571,-0.7517725825309753,0.577912449836731,0.7880114316940308,-0.45507049560546875,0.490238219499588,0.789341151714325,-0.453136682510376,0.5770924091339111,0.7985216379165649,-0.43167251348495483,0.4919112026691437,0.8008604049682617,-0.43324190378189087,0.5628506541252136,0.8355727791786194,-0.7339185476303101,0.5030897259712219,0.8389331102371216,-0.7586349248886108,sentarse,sentarse_031
105,0.5222716331481934,0.43044066429138184,-0.6749804615974426,0.5355856418609619,0.42224791646003723,-0.6271985769271851,0.5429854989051819,0.4226279854774475,-0.6272584795951843,0.5507674217224121,0.4228121340274811,-0.6274582147598267,0.5144479870796204,0.4203510582447052,-0.6296878457069397,0.506454348564148,0.4195321500301361,-0.6298856735229492,0.4988071918487549,0.41882655024528503,-0.6299711465835571,0.5618853569030762,0.42879968881607056,-0.37429073452949524,0.4876099228858948,0.4240356385707855,-0.3914704918861389,0.5331490635871887,0.4438571631908417,-0.5831708312034607,0.5058967471122742,0.4418759346008301,-0.5886991620063782,0.6129351258277893,0.4999740421772003,-0.2257460504770279,0.42410045862197876,0.4961710274219513,-0.2123159021139145,0.6449862718582153,0.5845685005187988,-0.19418402016162872,0.3875032365322113,0.5818919539451599,-0.15192264318466187,0.6812448501586914,0.6642272472381592,-0.3279617726802826,0.34547126293182373,0.6597514152526855,-0.2851947844028473,0.7018162608146667,0.687146008014679,-0.3739480674266815,0.32913652062416077,0.681390643119812,-0.3263965845108032,0.6877923011779785,0.6888976097106934,-0.4339447021484375,0.33987054228782654,0.6825975775718689,-0.403412401676178,0.6792159080505371,0.681321382522583,-0.35447654128074646,0.34688064455986023,0.6757118701934814,-0.31821873784065247,0.5746535658836365,0.6208625435829163,-0.0015202233335003257,0.4591721296310425,0.6215347051620483,0.0017376755131408572,0.5614696741104126,0.6532434225082397,-0.7822598814964294,0.48556533455848694,0.6599022150039673,-0.7525882720947266,0.57798832654953,0.7880423069000244,-0.4478137195110321,0.490055114030838,0.7906613945960999,-0.45378735661506653,0.5771870017051697,0.7988207340240479,-0.42442330718040466,0.49192744493484497,0.8024693131446838,-0.43452197313308716,0.562837541103363,0.8354054093360901,-0.724854588508606,0.5026367902755737,0.8389641046524048,-0.7588791251182556,sentarse,sentarse_031
106,0.5228565335273743,0.4306545853614807,-0.6619750261306763,0.5360807776451111,0.42249375581741333,-0.6146484613418579,0.5433522462844849,0.42283496260643005,-0.6147112250328064,0.5510547757148743,0.42296120524406433,-0.6149142384529114,0.5150761008262634,0.4207445979118347,-0.6174651384353638,0.5071108341217041,0.419918954372406,-0.6176661252975464,0.499501496553421,0.41915854811668396,-0.6177502274513245,0.5619904398918152,0.4288046658039093,-0.364151269197464,0.4881463050842285,0.4241740107536316,-0.3830976188182831,0.5337761640548706,0.44385525584220886,-0.57098788022995,0.5065638422966003,0.44190967082977295,-0.576948881149292,0.61279296875,0.4994392395019531,-0.21918675303459167,0.4245750904083252,0.4959413707256317,-0.2052343338727951,0.6449832320213318,0.583899974822998,-0.18835750222206116,0.3882201015949249,0.5815079212188721,-0.14329223334789276,0.6807267069816589,0.6642088890075684,-0.3198392689228058,0.3462396264076233,0.6588849425315857,-0.27489954233169556,0.7013556361198425,0.6870303750038147,-0.3654659688472748,0.3311358094215393,0.6803172826766968,-0.31543442606925964,0.6873666048049927,0.6886909008026123,-0.4258042871952057,0.34039437770843506,0.6814017295837402,-0.39201804995536804,0.6788250207901001,0.6812337040901184,-0.3464770019054413,0.34718990325927734,0.6745705008506775,-0.3077212870121002,0.5751779079437256,0.6206008195877075,-0.0011733643477782607,0.45930835604667664,0.6213723421096802,0.0014097430976107717,0.5616656541824341,0.6525542736053467,-0.7812612652778625,0.4847622811794281,0.6599169969558716,-0.7462211847305298,0.5778909921646118,0.7869725823402405,-0.4594361186027527,0.489845871925354,0.7912359237670898,-0.4615817964076996,0.5771227478981018,0.7985735535621643,-0.43867602944374084,0.4919198155403137,0.8027997016906738,-0.4449414014816284,0.5620272755622864,0.8342622518539429,-0.7350115180015564,0.5025861263275146,0.8389813303947449,-0.7678212523460388,sentarse,sentarse_031
107,0.5240050554275513,0.4311293363571167,-0.6511529088020325,0.5369307994842529,0.42287254333496094,-0.6045114398002625,0.5439925789833069,0.4231478273868561,-0.6045758128166199,0.5515750646591187,0.42321106791496277,-0.6047829985618591,0.5162286758422852,0.42137134075164795,-0.607331395149231,0.5081949234008789,0.4205947816371918,-0.6075226068496704,0.5006295442581177,0.41978389024734497,-0.607597827911377,0.5620968341827393,0.4288189709186554,-0.35584497451782227,0.48868948221206665,0.4245331585407257,-0.37471601366996765,0.5347716808319092,0.4438762366771698,-0.5605242848396301,0.5080284476280212,0.442075252532959,-0.5664440393447876,0.6127060651779175,0.49935832619667053,-0.20948629081249237,0.42480969429016113,0.4956519603729248,-0.19468989968299866,0.6439971923828125,0.5838552713394165,-0.1743849366903305,0.38889503479003906,0.5803062319755554,-0.12493670731782913,0.6795221567153931,0.6642546057701111,-0.3059781789779663,0.3469828963279724,0.6560711860656738,-0.25368091464042664,0.6990920901298523,0.6868571639060974,-0.35059577226638794,0.33266681432724,0.6781604290008545,-0.2922747731208801,0.6860449314117432,0.6882554888725281,-0.41053423285484314,0.34074831008911133,0.6792522668838501,-0.3681197762489319,0.6778193116188049,0.6809569597244263,-0.3324143886566162,0.34738051891326904,0.6722363233566284,-0.28594496846199036,0.5752259492874146,0.6204500794410706,-0.000657988537568599,0.4593024253845215,0.6211294531822205,0.0009121535695157945,0.5618117451667786,0.6521204113960266,-0.7821440100669861,0.48477694392204285,0.660651445388794,-0.7329599261283875,0.577888011932373,0.7866165637969971,-0.4800967872142792,0.4897678792476654,0.7924763560295105,-0.45637598633766174,0.5771142244338989,0.7985658049583435,-0.4619765877723694,0.4919121265411377,0.8055609464645386,-0.43980085849761963,0.561799943447113,0.8335270881652832,-0.7632607817649841,0.5023089051246643,0.8390625715255737,-0.7635478377342224,sentarse,sentarse_031
108,0.5248618721961975,0.4315899610519409,-0.6399533152580261,0.5375360250473022,0.42322319746017456,-0.5939441919326782,0.5444504618644714,0.42344409227371216,-0.5940060019493103,0.5519507527351379,0.42344701290130615,-0.5942058563232422,0.5169951915740967,0.4219815731048584,-0.5977593064308167,0.5089320540428162,0.4212946891784668,-0.5979489684104919,0.5013177990913391,0.4205271899700165,-0.5980270504951477,0.5621722340583801,0.4288421869277954,-0.34859880805015564,0.4889410734176636,0.42519426345825195,-0.371650367975235,0.5355782508850098,0.4439346194267273,-0.5505038499832153,0.5090936422348022,0.44231241941452026,-0.5577077269554138,0.6125594973564148,0.49888572096824646,-0.20196515321731567,0.4251336455345154,0.495522141456604,-0.19502869248390198,0.6414284110069275,0.5833114981651306,-0.16487157344818115,0.3900938332080841,0.5798221826553345,-0.1291900873184204,0.6779073476791382,0.6639130711555481,-0.2973725199699402,0.34781479835510254,0.6540522575378418,-0.25762397050857544,0.6974332332611084,0.6861960887908936,-0.3418870270252228,0.3336983025074005,0.6763980388641357,-0.29648861289024353,0.6854575276374817,0.6876251697540283,-0.4019143581390381,0.3408893346786499,0.677658200263977,-0.37274232506752014,0.6773451566696167,0.6803398132324219,-0.3240940272808075,0.3474610149860382,0.6705694794654846,-0.290163516998291,0.5752453207969666,0.6198835372924805,0.001349392463453114,0.45925796031951904,0.620762825012207,-0.001069108140654862,0.5626434087753296,0.6518499851226807,-0.7679387927055359,0.4847966134548187,0.6607581377029419,-0.7203820943832397,0.5775794386863708,0.7861207723617554,-0.4831574261188507,0.48938485980033875,0.7935076355934143,-0.45969104766845703,0.576151430606842,0.7983318567276001,-0.46673181653022766,0.4907764792442322,0.8071533441543579,-0.4455084800720215,0.5616428852081299,0.8334882855415344,-0.7673665881156921,0.5016704797744751,0.8392624855041504,-0.7675476670265198,sentarse,sentarse_031
109,0.5255159139633179,0.43187233805656433,-0.636226236820221,0.538018524646759,0.4234405755996704,-0.5914936065673828,0.5447893142700195,0.42363864183425903,-0.5915587544441223,0.5522122383117676,0.4236077666282654,-0.5917600393295288,0.5177915096282959,0.42236649990081787,-0.5952304601669312,0.5096868276596069,0.42174962162971497,-0.5954197645187378,0.5020565986633301,0.42102912068367004,-0.5955039858818054,0.562282383441925,0.4288686513900757,-0.3483695685863495,0.4892687201499939,0.4257298707962036,-0.37132641673088074,0.5361208915710449,0.44395869970321655,-0.547037661075592,0.5099624395370483,0.4424515962600708,-0.5541937947273254,0.6125485301017761,0.4979991912841797,-0.19762831926345825,0.4255449175834656,0.4951719343662262,-0.19619382917881012,0.6391324996948242,0.5824259519577026,-0.15526941418647766,0.39120620489120483,0.5789282321929932,-0.13106171786785126,0.6754730343818665,0.6626057624816895,-0.2880253791809082,0.34850630164146423,0.6536819338798523,-0.25946110486984253,0.6954111456871033,0.6846857666969299,-0.3322034180164337,0.3344859182834625,0.6749940514564514,-0.29810792207717896,0.684818685054779,0.6862140893936157,-0.3925352394580841,0.34105294942855835,0.6765978336334229,-0.37491708993911743,0.6767903566360474,0.6788821220397949,-0.31493818759918213,0.34762245416641235,0.669805645942688,-0.29224759340286255,0.5752574801445007,0.6191834211349487,0.004725554026663303,0.459270715713501,0.6202718615531921,-0.004421535413712263,0.5655736923217773,0.6525439620018005,-0.7593772411346436,0.4845370352268219,0.6616020202636719,-0.7159721255302429,0.5768171548843384,0.7861139178276062,-0.48584192991256714,0.4884791076183319,0.7952988147735596,-0.4676041603088379,0.5731868743896484,0.7989593744277954,-0.4705260097980499,0.48907846212387085,0.8093453645706177,-0.45512479543685913,0.5614058375358582,0.8334062099456787,-0.770187258720398,0.5016722083091736,0.8400183320045471,-0.7756718993186951,sentarse,sentarse_031
110,0.5256855487823486,0.43188154697418213,-0.6430304646492004,0.5381960868835449,0.4234660565853119,-0.5958547592163086,0.5449197292327881,0.42366743087768555,-0.5959238409996033,0.5523084402084351,0.4236297607421875,-0.5961247682571411,0.5180123448371887,0.4223986864089966,-0.5977115035057068,0.5099080801010132,0.4217841327190399,-0.5979105234146118,0.5022140145301819,0.4210774898529053,-0.5979992151260376,0.5623223185539246,0.42887407541275024,-0.35328325629234314,0.48939427733421326,0.42589229345321655,-0.3815784454345703,0.5362545847892761,0.44394829869270325,-0.5520036220550537,0.5100752115249634,0.4424542188644409,-0.556820809841156,0.612503707408905,0.4976535141468048,-0.20286716520786285,0.4258544445037842,0.4948025047779083,-0.20782268047332764,0.6375356912612915,0.5821444392204285,-0.16468536853790283,0.39124470949172974,0.5788211822509766,-0.14306944608688354,0.6745971441268921,0.6621153354644775,-0.2967560291290283,0.3487844467163086,0.6543462872505188,-0.26387467980384827,0.6946977972984314,0.6841821074485779,-0.34149789810180664,0.3347424566745758,0.675735354423523,-0.29869356751441956,0.6842751502990723,0.6857597231864929,-0.4016983211040497,0.341338187456131,0.6772164106369019,-0.37637239694595337,0.676153838634491,0.6785538792610168,-0.32352906465530396,0.347892165184021,0.6703559160232544,-0.29656827449798584,0.5750911235809326,0.6182823777198792,0.006898601073771715,0.45930320024490356,0.6196449398994446,-0.00659928796812892,0.567008376121521,0.652453601360321,-0.7633820176124573,0.48463159799575806,0.6618838906288147,-0.7108950018882751,0.5752975940704346,0.7856441736221313,-0.4772026538848877,0.48650994896888733,0.7951275110244751,-0.46160465478897095,0.5703756213188171,0.7976660132408142,-0.4596175253391266,0.48542749881744385,0.8085075616836548,-0.45383626222610474,0.5595934391021729,0.8333199620246887,-0.7587301135063171,0.5012689828872681,0.8401651978492737,-0.7686544060707092,sentarse,sentarse_031
111,0.5257202982902527,0.4318760633468628,-0.636641263961792,0.5382874011993408,0.423470139503479,-0.5894486308097839,0.5449945330619812,0.42367497086524963,-0.5895161628723145,0.5523689985275269,0.4236367642879486,-0.589712917804718,0.5181289911270142,0.4223981499671936,-0.5912477374076843,0.5100675225257874,0.42178189754486084,-0.5914272665977478,0.5023744702339172,0.42107996344566345,-0.5915149450302124,0.5623985528945923,0.42887744307518005,-0.34306415915489197,0.48961013555526733,0.4259401857852936,-0.36017200350761414,0.5362760424613953,0.4439197778701782,-0.5464665293693542,0.5100469589233398,0.4424489438533783,-0.5511177182197571,0.6124971508979797,0.4974668323993683,-0.18889223039150238,0.4267868101596832,0.4945022165775299,-0.18594634532928467,0.636612057685852,0.5820537805557251,-0.14454787969589233,0.3913629949092865,0.5782894492149353,-0.12427514046430588,0.6739785075187683,0.6618161201477051,-0.27674785256385803,0.349241703748703,0.6535627245903015,-0.25531646609306335,0.6942905783653259,0.6836643815040588,-0.3210286498069763,0.3354441523551941,0.6750712990760803,-0.29294589161872864,0.6839606165885925,0.6852631568908691,-0.3831184208393097,0.3415820598602295,0.6765204668045044,-0.3708677291870117,0.6757532358169556,0.678256630897522,-0.304097443819046,0.3480771481990814,0.6694889664649963,-0.2884529232978821,0.5749736428260803,0.6177919507026672,0.008613759651780128,0.45932260155677795,0.6192412972450256,-0.008302862755954266,0.5678887367248535,0.6524378061294556,-0.7626628279685974,0.4858161211013794,0.6617870926856995,-0.7136849164962769,0.5702092051506042,0.7874602675437927,-0.5160284042358398,0.4864702820777893,0.7958364486694336,-0.49798595905303955,0.5633236169815063,0.8014423251152039,-0.5052148103713989,0.485529363155365,0.8095539212226868,-0.49068087339401245,0.5584337711334229,0.8331965804100037,-0.8056132197380066,0.5013266801834106,0.8401615619659424,-0.8096417188644409,sentarse,sentarse_031
112,0.5257081389427185,0.4318743646144867,-0.6412776112556458,0.5383363366127014,0.4234732985496521,-0.5931524634361267,0.5450577735900879,0.4236859083175659,-0.5932123064994812,0.5524343848228455,0.42365455627441406,-0.5934059023857117,0.5181508660316467,0.4223945140838623,-0.5949382185935974,0.5101231932640076,0.42177698016166687,-0.5951133370399475,0.5024068355560303,0.4210757613182068,-0.5952007174491882,0.5625371932983398,0.42891785502433777,-0.34181588888168335,0.4896918833255768,0.4259442090988159,-0.35639503598213196,0.5362648367881775,0.4439048171043396,-0.5502328872680664,0.5100187063217163,0.4424431622028351,-0.5548849701881409,0.612467348575592,0.4974643588066101,-0.18641863763332367,0.4276396334171295,0.4943147301673889,-0.18025527894496918,0.6359424591064453,0.5820375680923462,-0.1442611813545227,0.3914760649204254,0.5778618454933167,-0.12520132958889008,0.673863410949707,0.661908745765686,-0.2739732265472412,0.3497922718524933,0.6532536745071411,-0.25803256034851074,0.6944217085838318,0.6837067008018494,-0.3182673156261444,0.33639031648635864,0.6746483445167542,-0.2969352602958679,0.6838722229003906,0.6852936744689941,-0.3807975649833679,0.3419695794582367,0.6760267615318298,-0.37456783652305603,0.6755399107933044,0.6783128380775452,-0.3014618754386902,0.3485131859779358,0.6690782308578491,-0.29120248556137085,0.5751579403877258,0.6176373362541199,0.00834612175822258,0.4598982632160187,0.618756115436554,-0.008033719845116138,0.5699708461761475,0.6512564420700073,-0.7684951424598694,0.48957011103630066,0.6596596837043762,-0.7170271873474121,0.5657510757446289,0.7878124117851257,-0.5481618642807007,0.48643583059310913,0.7957795262336731,-0.5239101052284241,0.559621274471283,0.8022086024284363,-0.5388380885124207,0.485308974981308,0.80901700258255,-0.5165622234344482,0.5562557578086853,0.8329603672027588,-0.8417261838912964,0.5013015866279602,0.8401389718055725,-0.8359989523887634,sentarse,sentarse_031
113,0.525783360004425,0.4320330023765564,-0.6073061227798462,0.5384843945503235,0.4236045181751251,-0.558841347694397,0.54519122838974,0.4238511025905609,-0.5588951110839844,0.5525631308555603,0.4238743185997009,-0.5590735673904419,0.5183409452438354,0.4225037395954132,-0.561406672000885,0.5103796124458313,0.42188379168510437,-0.5615763068199158,0.5027101635932922,0.4211865961551666,-0.5616614818572998,0.5626503825187683,0.42911970615386963,-0.3112441301345825,0.4899308979511261,0.4260181784629822,-0.3294435739517212,0.5362687110900879,0.4439302086830139,-0.5180230140686035,0.5100058913230896,0.4424824118614197,-0.5236910581588745,0.6124609112739563,0.497587114572525,-0.1638627052307129,0.42796099185943604,0.4942609965801239,-0.16401664912700653,0.6360849738121033,0.5825369358062744,-0.12766540050506592,0.39154043793678284,0.5780036449432373,-0.11610058695077896,0.6740696430206299,0.6623896360397339,-0.260230153799057,0.350268691778183,0.6535913944244385,-0.25000736117362976,0.6946632862091064,0.684362530708313,-0.30429762601852417,0.33743637800216675,0.6748552322387695,-0.28945526480674744,0.6839380860328674,0.6859766244888306,-0.3660210371017456,0.3422841727733612,0.6761577725410461,-0.3659905791282654,0.6756216287612915,0.6791328191757202,-0.2877543568611145,0.3487038016319275,0.6693256497383118,-0.2828393578529358,0.5757471919059753,0.6176818013191223,0.00828946940600872,0.4608306884765625,0.6187533140182495,-0.00797684770077467,0.5720391869544983,0.6512839794158936,-0.7668430805206299,0.49026545882225037,0.6596024036407471,-0.7191359400749207,0.5636052489280701,0.7879785895347595,-0.5522976517677307,0.48629674315452576,0.7945395708084106,-0.5356247425079346,0.5588602423667908,0.8026270866394043,-0.5438417792320251,0.4846563935279846,0.8085459470748901,-0.5287790298461914,0.5543203949928284,0.8322644829750061,-0.8421152830123901,0.5017485618591309,0.839989185333252,-0.8448324203491211,sentarse,sentarse_031
114,0.5257850885391235,0.43209800124168396,-0.5318711996078491,0.5385308861732483,0.423663467168808,-0.48333948850631714,0.5452291965484619,0.42393460869789124,-0.48338809609413147,0.5526066422462463,0.42398902773857117,-0.4835420250892639,0.5183658003807068,0.4225423336029053,-0.4854722321033478,0.5104361176490784,0.42192259430885315,-0.4856363534927368,0.5027783513069153,0.42124077677726746,-0.48572590947151184,0.5627507567405701,0.4292757213115692,-0.24128013849258423,0.49005624651908875,0.42609328031539917,-0.2569511830806732,0.5362620949745178,0.443939745426178,-0.44504958391189575,0.5099813938140869,0.4425022006034851,-0.45003652572631836,0.6124793291091919,0.4979022145271301,-0.1042608991265297,0.4282974600791931,0.49418383836746216,-0.10368368029594421,0.6359190344810486,0.5834219455718994,-0.07169612497091293,0.3917476236820221,0.5781102180480957,-0.05894962325692177,0.674100935459137,0.6628245115280151,-0.2100062072277069,0.3504104018211365,0.6538223624229431,-0.19619140028953552,0.6947100758552551,0.6850107908248901,-0.25281283259391785,0.3372698128223419,0.6747325658798218,-0.23418807983398438,0.683874785900116,0.6864823698997498,-0.31355470418930054,0.34225571155548096,0.6760920286178589,-0.30829212069511414,0.6754940748214722,0.6797313094139099,-0.23727507889270782,0.3486957848072052,0.6694680452346802,-0.2279636114835739,0.5758872628211975,0.6186083555221558,0.008106383495032787,0.46109214425086975,0.6197929978370667,-0.0078062331303954124,0.572401762008667,0.6506090760231018,-0.7775134444236755,0.49301010370254517,0.659599781036377,-0.7206158638000488,0.5596563220024109,0.7870401740074158,-0.587640106678009,0.4864695072174072,0.7921513915061951,-0.5571081042289734,0.5533707737922668,0.800626814365387,-0.581356942653656,0.4855167269706726,0.8056780099868774,-0.5523754954338074,0.5489935874938965,0.8307753801345825,-0.8737655282020569,0.502138614654541,0.8383747935295105,-0.8632198572158813,sentarse,sentarse_031
115,0.525778591632843,0.43225952982902527,-0.5105599164962769,0.5385416150093079,0.4237746298313141,-0.4618244171142578,0.5452333688735962,0.42407670617103577,-0.46187102794647217,0.5526098012924194,0.42418256402015686,-0.46202313899993896,0.5183807611465454,0.4226454496383667,-0.46374329924583435,0.5104843378067017,0.42203253507614136,-0.4639089107513428,0.5028455853462219,0.4213733971118927,-0.4640006124973297,0.5627946257591248,0.4294707477092743,-0.22023579478263855,0.4902057945728302,0.4261614680290222,-0.23482157289981842,0.5362459421157837,0.4440174698829651,-0.4239038825035095,0.5099453330039978,0.44256314635276794,-0.42861098051071167,0.6124836206436157,0.4981616139411926,-0.08279774338006973,0.42858588695526123,0.49417075514793396,-0.08489185571670532,0.6357244253158569,0.5842873454093933,-0.047691892832517624,0.3919661343097687,0.5781527757644653,-0.04047837853431702,0.674177885055542,0.6636987924575806,-0.18328014016151428,0.3508455455303192,0.6539193987846375,-0.17696455121040344,0.6948180794715881,0.6860160827636719,-0.22427056729793549,0.33738064765930176,0.6748428344726562,-0.21370697021484375,0.6839331984519958,0.6874179244041443,-0.28450092673301697,0.3422638773918152,0.6761870384216309,-0.28650736808776855,0.6755448579788208,0.6809380054473877,-0.2102094292640686,0.34875398874282837,0.6696295738220215,-0.2080317586660385,0.5759873390197754,0.6196818947792053,0.00800188910216093,0.46138879656791687,0.6207895278930664,-0.0076934052631258965,0.5722424387931824,0.6507424712181091,-0.790585994720459,0.4945181906223297,0.6604846715927124,-0.7221460938453674,0.5571141839027405,0.7862998247146606,-0.6040419340133667,0.4864810109138489,0.7909383773803711,-0.5606973767280579,0.5504074692726135,0.7991623282432556,-0.5983046889305115,0.48562899231910706,0.8050997257232666,-0.5569586753845215,0.5466433167457581,0.8298199772834778,-0.8883167505264282,0.5022613406181335,0.8383581042289734,-0.867713212966919,sentarse,sentarse_031
116,0.5258362889289856,0.432404100894928,-0.4871606230735779,0.5386775732040405,0.42388916015625,-0.4362703263759613,0.5453470349311829,0.4242114722728729,-0.4363314211368561,0.5527349710464478,0.4243481755256653,-0.4364859461784363,0.5185346603393555,0.422760546207428,-0.4382784068584442,0.5106673836708069,0.4221624433994293,-0.4384254813194275,0.5030760169029236,0.4215238392353058,-0.4385068714618683,0.5629459023475647,0.42962610721588135,-0.1905401647090912,0.49039900302886963,0.42626845836639404,-0.20520852506160736,0.5362516045570374,0.4440562427043915,-0.39929816126823425,0.5099266767501831,0.4426065981388092,-0.4039917588233948,0.6125267744064331,0.49859699606895447,-0.05376987159252167,0.4289367198944092,0.49414777755737305,-0.05963067337870598,0.6356075406074524,0.5853041410446167,-0.021741958335042,0.39215657114982605,0.5782296657562256,-0.01621541753411293,0.6741760969161987,0.6649565100669861,-0.15743976831436157,0.35144656896591187,0.6540051102638245,-0.15388831496238708,0.6948373913764954,0.6875195503234863,-0.19818931818008423,0.33824023604393005,0.6747778058052063,-0.1906369924545288,0.6839762926101685,0.6886793971061707,-0.25627583265304565,0.3425779640674591,0.6761494874954224,-0.2628365457057953,0.6755867004394531,0.6824817061424255,-0.1839531511068344,0.3491000831127167,0.6697207689285278,-0.18454179167747498,0.5760822296142578,0.6212382316589355,0.008056686259806156,0.46143466234207153,0.6216573715209961,-0.0077410195954144,0.5720500349998474,0.6507658362388611,-0.7669536471366882,0.49417173862457275,0.6606922745704651,-0.7536210417747498,0.5565269589424133,0.7859447002410889,-0.607057511806488,0.48664718866348267,0.7900667786598206,-0.6505425572395325,0.5501905083656311,0.7985019087791443,-0.6056371927261353,0.48800593614578247,0.8070763349533081,-0.6535355448722839,0.5460488796234131,0.8291692733764648,-0.8953361511230469,0.5039684176445007,0.8367936015129089,-0.971763551235199,sentarse,sentarse_031
117,0.5258647799491882,0.4325883090496063,-0.5001635551452637,0.5387385487556458,0.424019455909729,-0.4507342576980591,0.5453776121139526,0.4243590533733368,-0.4507984519004822,0.5527519583702087,0.42451873421669006,-0.45095404982566833,0.5186205506324768,0.4228971302509308,-0.4530053436756134,0.5107830166816711,0.4223097860813141,-0.45315346121788025,0.503208577632904,0.4216872751712799,-0.4532339572906494,0.563004195690155,0.429730623960495,-0.2085740864276886,0.49054497480392456,0.42641717195510864,-0.22419629991054535,0.5362496972084045,0.44413861632347107,-0.41313233971595764,0.5099121928215027,0.44269198179244995,-0.41803014278411865,0.6126214265823364,0.4988461136817932,-0.07006976753473282,0.4291170537471771,0.4941525459289551,-0.07764675468206406,0.6353757977485657,0.5857800841331482,-0.037620097398757935,0.3923412263393402,0.5782549977302551,-0.03100976161658764,0.6742349863052368,0.6653434038162231,-0.1677866280078888,0.3519810140132904,0.6541243195533752,-0.15991055965423584,0.6947546005249023,0.687993049621582,-0.207377627491951,0.33871957659721375,0.674778938293457,-0.196044459939003,0.6840171813964844,0.6889605522155762,-0.26530730724334717,0.34280213713645935,0.6761105060577393,-0.26750680804252625,0.6756196022033691,0.6828122138977051,-0.1943928450345993,0.349286824464798,0.6697587370872498,-0.19024084508419037,0.5764205455780029,0.6212847828865051,0.007970076985657215,0.4616244435310364,0.6217057704925537,-0.007654515095055103,0.5719165802001953,0.6508333683013916,-0.7275732755661011,0.4932262599468231,0.6607537269592285,-0.7516659498214722,0.5566210746765137,0.7859503626823425,-0.6118910312652588,0.48736199736595154,0.7898231148719788,-0.6514583230018616,0.5507652759552002,0.8000537753105164,-0.6145685911178589,0.4919499456882477,0.8085571527481079,-0.6562726497650146,0.5455495119094849,0.8290261030197144,-0.9072830080986023,0.5061424374580383,0.8359882235527039,-0.9714531302452087,sentarse,sentarse_031
