frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
38,0.6283080577850342,0.36082348227500916,-0.13404037058353424,0.6292605996131897,0.3447190225124359,-0.09950125962495804,0.6281610727310181,0.34408676624298096,-0.09974784404039383,0.6267298460006714,0.34340381622314453,-0.09990373998880386,0.6240609288215637,0.34392207860946655,-0.18706555664539337,0.6192650198936462,0.3426780104637146,-0.1871674358844757,0.6132557988166809,0.34120795130729675,-0.1871490776538849,0.5874965786933899,0.3408452868461609,0.0589885488152504,0.5722644925117493,0.33794495463371277,-0.3297150135040283,0.6064059734344482,0.37399187684059143,-0.07088560611009598,0.5989511013031006,0.37252891063690186,-0.1863798052072525,0.47256264090538025,0.4087885022163391,0.2854020595550537,0.46195706725120544,0.4058096706867218,-0.5419806838035583,0.49050503969192505,0.5212353467941284,0.3635850250720978,0.5319695472717285,0.5273175835609436,-0.5785283446311951,0.6006966233253479,0.5833078622817993,0.22965261340141296,0.7040650844573975,0.5575687289237976,-0.3799147307872772,0.6267970204353333,0.5983489751815796,0.22403442859649658,0.7288230061531067,0.5714743137359619,-0.43146422505378723,0.6323546767234802,0.5917837619781494,0.17208363115787506,0.733474850654602,0.5659509897232056,-0.4062637388706207,0.6217940449714661,0.5882022380828857,0.20005905628204346,0.7251263856887817,0.5620123147964478,-0.3664644658565521,0.3924505412578583,0.58541339635849,0.2574278712272644,0.38443219661712646,0.5925348997116089,-0.2570851743221283,0.6808236241340637,0.5811203718185425,0.3364604711532593,0.6786707043647766,0.5835283994674683,-0.3794195353984833,0.6910876631736755,0.7261330485343933,0.4279005527496338,0.6754247546195984,0.7562193274497986,-0.15713149309158325,0.663808286190033,0.7463804483413696,0.43326154351234436,0.6426801085472107,0.7872990369796753,-0.12582065165042877,0.8137879967689514,0.7569833397865295,0.3777213990688324,0.8010997772216797,0.7978324890136719,-0.12737958133220673,levantarse,levantarse_00
39,0.6495183706283569,0.3661333918571472,-0.13257171213626862,0.6516900062561035,0.34938737750053406,-0.09902366995811462,0.6505861878395081,0.3488267958164215,-0.09926258772611618,0.6490308046340942,0.34818539023399353,-0.09941060841083527,0.6468441486358643,0.3483397364616394,-0.1855286955833435,0.6416951417922974,0.346794068813324,-0.18561974167823792,0.635291576385498,0.3449668288230896,-0.18560193479061127,0.6100567579269409,0.3454849421977997,0.05977185070514679,0.5943155288696289,0.3418746888637543,-0.32822343707084656,0.6264134049415588,0.3792600631713867,-0.07024506479501724,0.6184371709823608,0.37771761417388916,-0.18588246405124664,0.48792359232902527,0.41028907895088196,0.28114697337150574,0.4826744794845581,0.4067486524581909,-0.5229398608207703,0.4991527199745178,0.5211840867996216,0.3624458909034729,0.541200578212738,0.5303377509117126,-0.5544707775115967,0.625948965549469,0.5812336206436157,0.22799645364284515,0.7100551128387451,0.5574893355369568,-0.35850709676742554,0.6547070741653442,0.5852277278900146,0.21923021972179413,0.7348942160606384,0.5713144540786743,-0.40370094776153564,0.6668102741241455,0.5862501859664917,0.16524569690227509,0.7413215041160583,0.5657708048820496,-0.38444551825523376,0.6541878581047058,0.5829347372055054,0.19687452912330627,0.7323010563850403,0.5612834095954895,-0.34577029943466187,0.39481502771377563,0.5852661728858948,0.25070300698280334,0.386800616979599,0.5928025841712952,-0.25026166439056396,0.6780428290367126,0.5788341760635376,0.33549797534942627,0.6811134219169617,0.583494246006012,-0.3781493902206421,0.6914753913879395,0.7251783013343811,0.4238967001438141,0.6750965118408203,0.7560824155807495,-0.15555943548679352,0.6633157730102539,0.7446250915527344,0.4293781816959381,0.641813337802887,0.7860624194145203,-0.12491635233163834,0.8145984411239624,0.7469053864479065,0.3788849115371704,0.801300585269928,0.7941316962242126,-0.14100822806358337,levantarse,levantarse_00
40,0.6733561158180237,0.37315040826797485,-0.13784947991371155,0.6759182214736938,0.35663384199142456,-0.10332854092121124,0.6745642423629761,0.35606566071510315,-0.10356464982032776,0.672641932964325,0.3554174304008484,-0.10371681302785873,0.6713402271270752,0.35553038120269775,-0.19341309368610382,0.6662057042121887,0.3538900315761566,-0.19354484975337982,0.6599133014678955,0.35191869735717773,-0.19355836510658264,0.6320975422859192,0.3517005443572998,0.05814356356859207,0.6193808317184448,0.34798935055732727,-0.3457992374897003,0.6487037539482117,0.3857548236846924,-0.07174897193908691,0.6412287950515747,0.3839762508869171,-0.19056282937526703,0.5081696510314941,0.4131452441215515,0.2912394404411316,0.49979209899902344,0.4089614450931549,-0.5333115458488464,0.5182657241821289,0.5217446684837341,0.3953583240509033,0.5499628186225891,0.532416582107544,-0.5571454167366028,0.6451776623725891,0.573458194732666,0.2311394065618515,0.7105041742324829,0.557330846786499,-0.35362014174461365,0.68138587474823,0.5838391184806824,0.22311663627624512,0.7366173267364502,0.5720046758651733,-0.3911694586277008,0.6974705457687378,0.5809007287025452,0.17008589208126068,0.7444395422935486,0.5661013722419739,-0.3825776278972626,0.6831961274147034,0.5757889151573181,0.19963112473487854,0.7343380451202393,0.5612455606460571,-0.3411996066570282,0.395448237657547,0.5850865840911865,0.2532113194465637,0.3872295916080475,0.5932503938674927,-0.2527207136154175,0.6756260991096497,0.5793861746788025,0.4031118154525757,0.6834439635276794,0.5857981443405151,-0.4052486717700958,0.6913485527038574,0.7257866859436035,0.5688403248786926,0.6749495267868042,0.7601935267448425,-0.25582587718963623,0.6632622480392456,0.7433446645736694,0.5810300707817078,0.6418220400810242,0.7876138687133789,-0.2351774424314499,0.813658595085144,0.7438673973083496,0.5306150913238525,0.8061245679855347,0.7944409847259521,-0.2901977598667145,levantarse,levantarse_00
41,0.6993553638458252,0.3820458650588989,-0.1365397870540619,0.7016167044639587,0.36505991220474243,-0.10312461853027344,0.7003461718559265,0.3644670248031616,-0.10335090011358261,0.6984925270080566,0.36381134390830994,-0.10349123924970627,0.696561336517334,0.3639499545097351,-0.19146712124347687,0.6911765933036804,0.3623426854610443,-0.19157244265079498,0.6847503781318665,0.3604559898376465,-0.19157765805721283,0.6581658124923706,0.36006906628608704,0.06198645383119583,0.6453205347061157,0.3564259707927704,-0.3406345844268799,0.6756227612495422,0.39431077241897583,-0.069193035364151,0.6677724719047546,0.3922651708126068,-0.1885243058204651,0.5347084999084473,0.4157825708389282,0.29487672448158264,0.5225607752799988,0.41277146339416504,-0.5192363262176514,0.5394895672798157,0.5250890851020813,0.4052407443523407,0.5577207803726196,0.5377698540687561,-0.523013174533844,0.6649168729782104,0.563191294670105,0.23185601830482483,0.7080146074295044,0.5564581155776978,-0.27892962098121643,0.7004339694976807,0.5804650187492371,0.22458085417747498,0.734528124332428,0.572049617767334,-0.3093823790550232,0.7099027633666992,0.5739714503288269,0.168962299823761,0.7419180870056152,0.5659262537956238,-0.3051334321498871,0.6990713477134705,0.5680497884750366,0.20209679007530212,0.7304136157035828,0.5608649253845215,-0.2683179974555969,0.405028760433197,0.584909975528717,0.24959561228752136,0.39123424887657166,0.5935957431793213,-0.2490226775407791,0.680598795413971,0.5787994861602783,0.32775577902793884,0.6867270469665527,0.5873281359672546,-0.3853384554386139,0.6895444393157959,0.7260904312133789,0.4093032479286194,0.6750426292419434,0.7616641521453857,-0.24999253451824188,0.6620280146598816,0.7435281276702881,0.41320911049842834,0.6418682336807251,0.7878091335296631,-0.2312961369752884,0.8103231191635132,0.745067834854126,0.3511659801006317,0.8075755834579468,0.7946205735206604,-0.28537848591804504,levantarse,levantarse_00
42,0.7248077392578125,0.3941924273967743,-0.14080235362052917,0.7284420728683472,0.3769688606262207,-0.10847865790128708,0.7271408438682556,0.3763079345226288,-0.10871352255344391,0.7254659533500671,0.3754951059818268,-0.10886038094758987,0.7236232757568359,0.3756881654262543,-0.19568082690238953,0.718529999256134,0.37408703565597534,-0.19582374393939972,0.7124906778335571,0.37219932675361633,-0.1958189457654953,0.6872948408126831,0.37056484818458557,0.057706255465745926,0.6738123297691345,0.3673425614833832,-0.34187647700309753,0.702890932559967,0.40463706851005554,-0.07404053211212158,0.695420503616333,0.40247127413749695,-0.19028796255588531,0.5613043904304504,0.42034322023391724,0.29338228702545166,0.5483083128929138,0.42130669951438904,-0.518259584903717,0.5485408306121826,0.5316612124443054,0.40367189049720764,0.5681289434432983,0.5467787981033325,-0.5038610696792603,0.6781424283981323,0.5611633062362671,0.23046523332595825,0.7167453169822693,0.5564465522766113,-0.23281630873680115,0.7067715525627136,0.5783341526985168,0.21338607370853424,0.7392228841781616,0.572376549243927,-0.2598036825656891,0.7178613543510437,0.570409893989563,0.1540079563856125,0.7470702528953552,0.5645554065704346,-0.2620270252227783,0.705627977848053,0.5632147789001465,0.1965394765138626,0.736872673034668,0.5582976341247559,-0.22447538375854492,0.4179448187351227,0.5846585035324097,0.24759891629219055,0.4028526544570923,0.5935956835746765,-0.247025266289711,0.6945027112960815,0.5772377848625183,0.25254741311073303,0.6871545910835266,0.5749962329864502,-0.3888232409954071,0.6857858300209045,0.7262849807739258,0.30876395106315613,0.6776077747344971,0.757879376411438,-0.23438188433647156,0.65560382604599,0.7472290992736816,0.3087718188762665,0.6418918967247009,0.7848073244094849,-0.21346530318260193,0.8062590956687927,0.7452456951141357,0.24005559086799622,0.8080475330352783,0.7878773212432861,-0.26337364315986633,levantarse,levantarse_00
43,0.7514681220054626,0.4036219120025635,-0.12586811184883118,0.7546663880348206,0.3865630328655243,-0.09291943907737732,0.7535813450813293,0.3859010636806488,-0.09315777570009232,0.7521334290504456,0.3851045072078705,-0.09327708929777145,0.7495341300964355,0.3854299783706665,-0.17995628714561462,0.7445210218429565,0.3839225172996521,-0.18014724552631378,0.7389664053916931,0.38229846954345703,-0.1801302433013916,0.7164860367774963,0.38067764043807983,0.07442231476306915,0.7018514275550842,0.3780769109725952,-0.3183809816837311,0.7315055727958679,0.4133544862270355,-0.05810631066560745,0.7247509360313416,0.4113970100879669,-0.17222656309604645,0.5916136503219604,0.4251072406768799,0.30246248841285706,0.5760642886161804,0.42545363306999207,-0.49655604362487793,0.561582624912262,0.5380533933639526,0.3938169777393341,0.5754371285438538,0.5517175197601318,-0.4662241041660309,0.6805581450462341,0.5632343292236328,0.13982897996902466,0.7180613875389099,0.5564900040626526,-0.1579436957836151,0.7096142172813416,0.5791803002357483,0.10638425499200821,0.7392062544822693,0.5723042488098145,-0.17679156363010406,0.7175207138061523,0.5714253783226013,0.05067713186144829,0.7459926009178162,0.5634297728538513,-0.1823994219303131,0.7056121230125427,0.5651193261146545,0.10260400921106339,0.7359793186187744,0.5572782158851624,-0.1488679051399231,0.4336968660354614,0.5846558213233948,0.24764814972877502,0.41393715143203735,0.5932947993278503,-0.2470860779285431,0.6952782869338989,0.5676035284996033,0.25476697087287903,0.6917723417282104,0.5753893852233887,-0.44842419028282166,0.6854615211486816,0.7265475392341614,0.31110596656799316,0.6797618865966797,0.7580590844154358,-0.36494389176368713,0.6532995104789734,0.7472650408744812,0.3101048469543457,0.6418882608413696,0.7849538326263428,-0.35350051522254944,0.8061164617538452,0.7462695240974426,0.23252573609352112,0.8078871369361877,0.7915928959846497,-0.43345823884010315,levantarse,levantarse_00
44,0.7763104438781738,0.41310611367225647,-0.1259750872850418,0.7798983454704285,0.3965521454811096,-0.09313563257455826,0.7790599465370178,0.3958522081375122,-0.09336379915475845,0.7778756618499756,0.3949759304523468,-0.09346659481525421,0.7740223407745361,0.39523637294769287,-0.17994609475135803,0.7693772315979004,0.393673837184906,-0.18013615906238556,0.7644862532615662,0.3919583559036255,-0.180111825466156,0.7443183660507202,0.3906479775905609,0.07226391136646271,0.7277912497520447,0.3875471353530884,-0.3070821166038513,0.7550433278083801,0.422197163105011,-0.05888110026717186,0.7482947111129761,0.420362263917923,-0.17059074342250824,0.6143869757652283,0.4276774227619171,0.29957714676856995,0.6039145588874817,0.43111738562583923,-0.47336632013320923,0.5636436939239502,0.5373178124427795,0.3033662736415863,0.578392744064331,0.5543866753578186,-0.40103891491889954,0.6772367358207703,0.5617156028747559,-0.04036223143339157,0.7144395709037781,0.5551096200942993,-0.008823957294225693,0.7083022594451904,0.5744627118110657,-0.08113497495651245,0.7361230850219727,0.5692137479782104,-0.005651213228702545,0.7162303328514099,0.563809335231781,-0.11753945052623749,0.7416085004806519,0.5588536262512207,-0.0174572691321373,0.7069865465164185,0.5600255131721497,-0.07184961438179016,0.7317097783088684,0.5531892776489258,0.0012255539186298847,0.4359503984451294,0.5836781859397888,0.24335667490959167,0.41800782084465027,0.5931113362312317,-0.24277839064598083,0.6934618353843689,0.5686365365982056,0.21991904079914093,0.6921047568321228,0.5809994339942932,-0.4253234267234802,0.6821392774581909,0.7272458076477051,0.22528639435768127,0.6795303225517273,0.7580678462982178,-0.33364319801330566,0.6462900042533875,0.7502149343490601,0.21919851005077362,0.6393740177154541,0.7851182818412781,-0.3209047317504883,0.8043799996376038,0.7522251009941101,0.1503637284040451,0.8088658452033997,0.7916597127914429,-0.3860202729701996,levantarse,levantarse_00
45,0.804443359375,0.4218282401561737,-0.1364591121673584,0.8055760860443115,0.4045915901660919,-0.1067335456609726,0.8042056560516357,0.403578519821167,-0.10686313360929489,0.8025479316711426,0.4023922085762024,-0.10692806541919708,0.8012686371803284,0.4038577675819397,-0.19250929355621338,0.7970260381698608,0.4024238586425781,-0.1927473247051239,0.7925205230712891,0.400800883769989,-0.19273017346858978,0.7686867117881775,0.398398756980896,0.05406536906957626,0.7559375166893005,0.39648452401161194,-0.32666322588920593,0.7811136245727539,0.43025466799736023,-0.07043390721082687,0.7754178643226624,0.4291161894798279,-0.18184608221054077,0.6360534429550171,0.4288623332977295,0.2884991765022278,0.6357668042182922,0.4392937123775482,-0.4871273934841156,0.5635138750076294,0.5368039608001709,0.28804484009742737,0.5839779376983643,0.5582934021949768,-0.39648357033729553,0.6797861456871033,0.5565758347511292,-0.010480919852852821,0.717929482460022,0.5553054809570312,0.07608932256698608,0.709837794303894,0.5617333054542542,-0.042818088084459305,0.7383813858032227,0.569131076335907,0.09359849244356155,0.7138989567756653,0.5560926198959351,-0.06604200601577759,0.7424829006195068,0.5584275126457214,0.07928336411714554,0.7068231105804443,0.5535884499549866,-0.03525734320282936,0.7337430715560913,0.5531100034713745,0.08816791325807571,0.4365347623825073,0.5817243456840515,0.2436239868402481,0.42808541655540466,0.5926824808120728,-0.24306164681911469,0.6914664506912231,0.571759819984436,0.35317495465278625,0.6953558325767517,0.5887421369552612,-0.42759665846824646,0.6738713979721069,0.7270170450210571,0.45633381605148315,0.6797838807106018,0.7603777050971985,-0.33538365364074707,0.6404187083244324,0.7501696944236755,0.46107760071754456,0.6394339799880981,0.7887643575668335,-0.3245413601398468,0.793788492679596,0.7456372976303101,0.41809380054473877,0.8129656314849854,0.7918381094932556,-0.4080892503261566,levantarse,levantarse_00
46,0.8300665020942688,0.4312286078929901,-0.14715321362018585,0.8314175605773926,0.41462868452072144,-0.12102475762367249,0.8299797177314758,0.41363513469696045,-0.12111271172761917,0.8283301591873169,0.41242557764053345,-0.12114924192428589,0.8276973962783813,0.4139620065689087,-0.2064722776412964,0.8237134218215942,0.4125422239303589,-0.20672643184661865,0.8193008899688721,0.4108705520629883,-0.20672248303890228,0.7965399622917175,0.40781170129776,0.030092069879174232,0.7828345894813538,0.40604162216186523,-0.35504695773124695,0.807241678237915,0.4391038715839386,-0.0833512395620346,0.8004387617111206,0.43849867582321167,-0.19544485211372375,0.6594241261482239,0.4301539659500122,0.26608744263648987,0.6660102605819702,0.44566744565963745,-0.48789355158805847,0.5741373300552368,0.5379900932312012,0.2824559807777405,0.5936670303344727,0.5621048808097839,-0.39655762910842896,0.6967160105705261,0.5559782981872559,-0.014920305460691452,0.7175872921943665,0.5580416917800903,0.09231006354093552,0.7240027189254761,0.5593945384025574,-0.042110372334718704,0.7393954992294312,0.5710484981536865,0.11136315762996674,0.7262960076332092,0.5552951097488403,-0.0640457421541214,0.742099404335022,0.5585055947303772,0.0965326577425003,0.7170317769050598,0.5516439080238342,-0.038072619587183,0.733397901058197,0.5531591176986694,0.10436418652534485,0.44803640246391296,0.5784189701080322,0.24306096136569977,0.437355637550354,0.5918377637863159,-0.2424919307231903,0.6929349303245544,0.5720155835151672,0.4308311343193054,0.6987021565437317,0.5923936367034912,-0.4538920521736145,0.6748659610748291,0.7212081551551819,0.5833657383918762,0.6811458468437195,0.7603440880775452,-0.3810182511806488,0.6414077877998352,0.7476035952568054,0.5940043330192566,0.6395241618156433,0.7887212038040161,-0.37298259139060974,0.7942562699317932,0.7394376397132874,0.5687505006790161,0.8199540376663208,0.7898464202880859,-0.4588339626789093,levantarse,levantarse_00
47,0.8499337434768677,0.4356860816478729,-0.14782686531543732,0.8495656251907349,0.41884303092956543,-0.12312599271535873,0.8482958078384399,0.41794583201408386,-0.12322457879781723,0.846905529499054,0.4168458878993988,-0.12327193468809128,0.8445835113525391,0.4180268347263336,-0.2061799019575119,0.8397538065910339,0.4165611267089844,-0.20645380020141602,0.8338446617126465,0.41475704312324524,-0.2064627856016159,0.8139614462852478,0.41157349944114685,0.02177681215107441,0.7940535545349121,0.4094443917274475,-0.3524789810180664,0.8277541995048523,0.44378674030303955,-0.0858360230922699,0.8187963962554932,0.4432362914085388,-0.19513560831546783,0.6841893792152405,0.4325951933860779,0.26211658120155334,0.6917842626571655,0.4493606686592102,-0.4939669668674469,0.5884576439857483,0.535129189491272,0.2987424433231354,0.6055995225906372,0.5618419647216797,-0.3814917504787445,0.7002242803573608,0.5495314002037048,0.042019154876470566,0.7262758612632751,0.5584031343460083,0.12165437638759613,0.7261066436767578,0.5576582551002502,0.0176397655159235,0.7458913922309875,0.5711188912391663,0.1384737193584442,0.729548990726471,0.5513342022895813,-0.01153558399528265,0.747459888458252,0.558225691318512,0.12027980387210846,0.7169896364212036,0.549313485622406,0.01663307286798954,0.7381755709648132,0.5526459217071533,0.13150525093078613,0.45404723286628723,0.5731557607650757,0.24322374165058136,0.442551851272583,0.5882588624954224,-0.24266429245471954,0.6924359798431396,0.5722095966339111,0.4765944182872772,0.7073389291763306,0.5938684344291687,-0.43791675567626953,0.6754823923110962,0.7110455632209778,0.6617728471755981,0.6823552250862122,0.7603615522384644,-0.33491766452789307,0.642207145690918,0.7440664768218994,0.6750859022140503,0.6395745277404785,0.7883874773979187,-0.32399293780326843,0.7945191264152527,0.737167477607727,0.6552369594573975,0.8192578554153442,0.7902845144271851,-0.4081297218799591,levantarse,levantarse_00
48,0.8653770685195923,0.43600475788116455,-0.12978580594062805,0.8650780320167542,0.4187275171279907,-0.10869063436985016,0.863613486289978,0.4176967740058899,-0.10878853499889374,0.8620138168334961,0.4164910316467285,-0.10884185135364532,0.8606502413749695,0.4182071387767792,-0.1845669150352478,0.8558743596076965,0.4168209433555603,-0.18491296470165253,0.850730299949646,0.41527003049850464,-0.18497824668884277,0.8300443291664124,0.4113108515739441,0.026175281032919884,0.815746545791626,0.41105949878692627,-0.3225995600223541,0.8442996144294739,0.44416382908821106,-0.07409723848104477,0.8372337818145752,0.4438958764076233,-0.1744193285703659,0.7051610350608826,0.43273279070854187,0.2632860839366913,0.7236711978912354,0.45119646191596985,-0.4741531312465668,0.5953914523124695,0.5247171521186829,0.30698877573013306,0.6187939047813416,0.5612739324569702,-0.36689385771751404,0.6954854726791382,0.5398038625717163,0.05439111962914467,0.7312480807304382,0.5591428279876709,0.11104507744312286,0.7203637361526489,0.5530382394790649,0.0375634990632534,0.7498591542243958,0.5713261961936951,0.12252777069807053,0.7242527604103088,0.5457815527915955,0.0229815486818552,0.750271201133728,0.5583369731903076,0.10873785614967346,0.7145401835441589,0.5397381782531738,0.03866187483072281,0.740893542766571,0.5527820587158203,0.12069886177778244,0.4592585861682892,0.5707076191902161,0.24072733521461487,0.45838019251823425,0.5863810181617737,-0.24018414318561554,0.6957576870918274,0.5741002559661865,0.463243305683136,0.7108982801437378,0.5948282480239868,-0.4319634437561035,0.6757160425186157,0.7102152109146118,0.6274471879005432,0.6824770569801331,0.7604376077651978,-0.2989906966686249,0.6428892612457275,0.742967963218689,0.6382471919059753,0.6394389271736145,0.7865768074989319,-0.28884878754615784,0.7902868390083313,0.7336245775222778,0.6207605600357056,0.8174431324005127,0.7898539900779724,-0.40276506543159485,levantarse,levantarse_00
49,0.8820376396179199,0.4324086904525757,-0.11902453005313873,0.8822083473205566,0.4147937595844269,-0.09723637998104095,0.8808181285858154,0.41373077034950256,-0.09739093482494354,0.8792223334312439,0.4124647080898285,-0.09749752283096313,0.8774113059043884,0.4143165946006775,-0.17120063304901123,0.8725506067276001,0.41297295689582825,-0.17153982818126678,0.8669792413711548,0.4114248752593994,-0.17160308361053467,0.8464264273643494,0.4075067937374115,0.028179176151752472,0.8324310779571533,0.40788722038269043,-0.3082750737667084,0.8630754351615906,0.44163385033607483,-0.06602520495653152,0.856698751449585,0.4411439001560211,-0.16336600482463837,0.7208158373832703,0.431513249874115,0.264104962348938,0.7401557564735413,0.45028918981552124,-0.4695051610469818,0.6067528128623962,0.5151885151863098,0.35259756445884705,0.6326438784599304,0.559724748134613,-0.3825450837612152,0.6986426115036011,0.5385739207267761,0.1868753880262375,0.7393796443939209,0.56114661693573,0.06399275362491608,0.721256673336029,0.5493005514144897,0.17095401883125305,0.7586717009544373,0.572422444820404,0.06499634683132172,0.7248092293739319,0.541400134563446,0.13268768787384033,0.758297324180603,0.5585135221481323,0.058782175183296204,0.7194333672523499,0.5390214920043945,0.16040471196174622,0.7496007680892944,0.5536724328994751,0.0746278166770935,0.45939943194389343,0.567926287651062,0.23993945121765137,0.4667123854160309,0.5831596255302429,-0.23938387632369995,0.6949766278266907,0.5745795369148254,0.47391071915626526,0.7164784669876099,0.5949617028236389,-0.37873977422714233,0.6702960729598999,0.7031920552253723,0.6620972156524658,0.6829305291175842,0.7586911916732788,-0.17014028131961823,0.6412945985794067,0.7412908673286438,0.6750199198722839,0.6396854519844055,0.781693696975708,-0.14937475323677063,0.7818255424499512,0.7313680648803711,0.6642908453941345,0.8171282410621643,0.7870343327522278,-0.201701357960701,levantarse,levantarse_00
50,0.8967393040657043,0.42722275853157043,-0.10410363972187042,0.8948816061019897,0.4096611738204956,-0.08156686276197433,0.893296480178833,0.40869858860969543,-0.08172392100095749,0.8914722204208374,0.4075634479522705,-0.08184396475553513,0.8907617330551147,0.40917712450027466,-0.15326136350631714,0.8862536549568176,0.40791988372802734,-0.15361815690994263,0.8811962008476257,0.4064379930496216,-0.15370331704616547,0.858245313167572,0.40326792001724243,0.03107822686433792,0.8477832078933716,0.4032936096191406,-0.28967005014419556,0.8770554661750793,0.43693527579307556,-0.05539106950163841,0.8711844682693481,0.43620556592941284,-0.14930413663387299,0.7331817150115967,0.43051677942276,0.2644948959350586,0.750228762626648,0.44776812195777893,-0.45778775215148926,0.6122053861618042,0.5145040154457092,0.355844110250473,0.6390067934989929,0.5585315227508545,-0.36252009868621826,0.6927556395530701,0.5372782349586487,0.21800363063812256,0.7404183745384216,0.5641405582427979,0.10460718721151352,0.7177994847297668,0.5421610474586487,0.2095227688550949,0.7601889371871948,0.5733427405357361,0.1111353263258934,0.7204224467277527,0.5385382175445557,0.17226500809192657,0.7596198916435242,0.5585955381393433,0.10533729940652847,0.7141913771629333,0.5374290347099304,0.19278471171855927,0.7493826746940613,0.5537419319152832,0.11520224809646606,0.4663315713405609,0.561821699142456,0.23484374582767487,0.4632488191127777,0.5773645639419556,-0.2342812716960907,0.719083845615387,0.5735628604888916,0.4395030438899994,0.7258849740028381,0.5965732932090759,-0.33320847153663635,0.6751559376716614,0.7062649130821228,0.6023520231246948,0.6828804016113281,0.7585452198982239,-0.12137650698423386,0.6418821215629578,0.740689754486084,0.6124588251113892,0.6394596099853516,0.779697060585022,-0.10086560249328613,0.784391462802887,0.7325561046600342,0.6019330024719238,0.8169089555740356,0.7915650606155396,-0.14338348805904388,levantarse,levantarse_00
51,0.905475914478302,0.41929885745048523,-0.1025879755616188,0.9041565656661987,0.40182334184646606,-0.07991138845682144,0.9027318954467773,0.40079373121261597,-0.0800732672214508,0.9010838270187378,0.39970362186431885,-0.08020295202732086,0.9002130031585693,0.4016590416431427,-0.15321294963359833,0.8960731029510498,0.4004930853843689,-0.15353502333164215,0.8913614153862,0.39907926321029663,-0.15360026061534882,0.867425262928009,0.39569979906082153,0.033033888787031174,0.8560341596603394,0.39530789852142334,-0.2907552421092987,0.8857138752937317,0.42831695079803467,-0.05190018564462662,0.8798494338989258,0.42786678671836853,-0.14745847880840302,0.736720621585846,0.4246968924999237,0.2681124806404114,0.7594566941261292,0.44324472546577454,-0.45807740092277527,0.6132351756095886,0.5121510624885559,0.3541301488876343,0.6504894495010376,0.5570958256721497,-0.3761949837207794,0.6916748285293579,0.5404804944992065,0.2073267102241516,0.7531882524490356,0.567435085773468,0.048987116664648056,0.6993715167045593,0.5462552905082703,0.20032261312007904,0.7734332084655762,0.5761127471923828,0.07480146735906601,0.7186747789382935,0.5424358248710632,0.1532745361328125,0.7771309018135071,0.5619980692863464,0.04284926503896713,0.7108629941940308,0.5408608317375183,0.1787744164466858,0.7653235793113708,0.5581071376800537,0.057912930846214294,0.47270631790161133,0.550929069519043,0.23536373674869537,0.4725416302680969,0.5654128193855286,-0.2348005175590515,0.7143611311912537,0.5737102031707764,0.42461612820625305,0.734297513961792,0.5964040756225586,-0.279450923204422,0.680536687374115,0.7081961631774902,0.5778887271881104,0.6828345060348511,0.7588639855384827,-0.03633077070116997,0.6421730518341064,0.7410208582878113,0.587603747844696,0.6390268206596375,0.780016303062439,-0.012155145406723022,0.7918302416801453,0.7365946173667908,0.57408607006073,0.8164629936218262,0.793021023273468,-0.04943651705980301,levantarse,levantarse_00
