frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
39,0.5213868618011475,0.5410200953483582,-0.447255939245224,0.5342828035354614,0.5323171019554138,-0.41112908720970154,0.5427682399749756,0.5324737429618835,-0.41111811995506287,0.5498387217521667,0.532709538936615,-0.41114872694015503,0.5116646885871887,0.5322703719139099,-0.40466925501823425,0.5059047341346741,0.5323771834373474,-0.4048077166080475,0.5009574294090271,0.5326222777366638,-0.4048581123352051,0.5621509552001953,0.5382105112075806,-0.2128640115261078,0.4978967308998108,0.5392444133758545,-0.18446987867355347,0.5384040474891663,0.5523973107337952,-0.3749038875102997,0.510899543762207,0.5528311133384705,-0.36728814244270325,0.6181915998458862,0.5999023914337158,-0.12442876398563385,0.45081356167793274,0.5987685322761536,-0.09994538128376007,0.6589771509170532,0.6773911714553833,-0.25749486684799194,0.4314207136631012,0.6742984056472778,-0.23816698789596558,0.566923975944519,0.7094462513923645,-0.5229195356369019,0.4928484261035919,0.7089803814888,-0.5313315391540527,0.5509791970252991,0.7282084822654724,-0.6047419905662537,0.4997822642326355,0.7290000915527344,-0.6151631474494934,0.5342620015144348,0.7226293683052063,-0.6185424327850342,0.518748939037323,0.7242312431335449,-0.6299651861190796,0.5389155745506287,0.7154303193092346,-0.5328139066696167,0.5186046957969666,0.7174348831176758,-0.5426785349845886,0.5874022245407104,0.7197380661964417,-0.012350802309811115,0.48597657680511475,0.7200456261634827,0.012545112520456314,0.6257156133651733,0.7399371266365051,-0.7219241261482239,0.4245844781398773,0.7413236498832703,-0.6569228768348694,0.5811210870742798,0.8630828261375427,-0.5405797958374023,0.46344423294067383,0.8594590425491333,-0.4971868693828583,0.5619071125984192,0.8797301054000854,-0.5323399901390076,0.49014413356781006,0.8779615163803101,-0.49041783809661865,0.59239661693573,0.9026505351066589,-0.8002547025680542,0.4295847415924072,0.8998992443084717,-0.7501460313796997,levantarse,levantarse_02
40,0.5192071199417114,0.5411168336868286,-0.4547705054283142,0.5324666500091553,0.5322396159172058,-0.4202153980731964,0.541074812412262,0.5323596000671387,-0.42020490765571594,0.5485643744468689,0.5325716733932495,-0.42023274302482605,0.5100389719009399,0.53224778175354,-0.4127937853336334,0.5044951438903809,0.5323529243469238,-0.412937194108963,0.4994410574436188,0.5325872898101807,-0.41299664974212646,0.5613650679588318,0.5377592444419861,-0.22607110440731049,0.4972016513347626,0.538867175579071,-0.1930982619524002,0.5369138717651367,0.5523998141288757,-0.38335055112838745,0.5090880990028381,0.5528400540351868,-0.3744507133960724,0.618249237537384,0.5992125868797302,-0.1361185759305954,0.4502505362033844,0.5979090332984924,-0.1096939668059349,0.660713791847229,0.6760241985321045,-0.2567548155784607,0.4308973252773285,0.6729033589363098,-0.23684093356132507,0.5669234991073608,0.7094776034355164,-0.5126632452011108,0.49284806847572327,0.708947479724884,-0.5247730612754822,0.5510100722312927,0.7282583713531494,-0.591911256313324,0.4997709095478058,0.7290197014808655,-0.6096934080123901,0.534263014793396,0.722925066947937,-0.6040353775024414,0.5185456871986389,0.7244052886962891,-0.6277020573616028,0.5389161109924316,0.7157119512557983,-0.5213332772254944,0.5185613632202148,0.7174936532974243,-0.5369614958763123,0.587398886680603,0.7192555069923401,-0.011371124535799026,0.48590025305747986,0.7189713716506958,0.011551979929208755,0.624647319316864,0.7417016625404358,-0.7227539420127869,0.4252951443195343,0.7428109049797058,-0.6548672318458557,0.5808913111686707,0.8629857897758484,-0.5174037218093872,0.4641709625720978,0.8599739074707031,-0.47254860401153564,0.5617449879646301,0.8796565532684326,-0.5054731965065002,0.4905985891819,0.8779563307762146,-0.4628952145576477,0.5927149653434753,0.9024964570999146,-0.7719014883041382,0.42966538667678833,0.8999153971672058,-0.7200818061828613,levantarse,levantarse_02
41,0.519317090511322,0.5407777428627014,-0.4613837003707886,0.5325066447257996,0.5313559770584106,-0.42677050828933716,0.5410800576210022,0.5313764214515686,-0.4267622232437134,0.548501193523407,0.5315424203872681,-0.4267982244491577,0.5098062753677368,0.5316401720046997,-0.41956132650375366,0.5040656924247742,0.5318089127540588,-0.4197077453136444,0.4988972544670105,0.5320035219192505,-0.4197668731212616,0.5613173246383667,0.536413311958313,-0.23325639963150024,0.49647390842437744,0.5379663109779358,-0.20138895511627197,0.5369634032249451,0.552010178565979,-0.3902287781238556,0.5089004039764404,0.5526651740074158,-0.3815240263938904,0.6185102462768555,0.598240077495575,-0.14242511987686157,0.4495343267917633,0.596659243106842,-0.1165374144911766,0.6624768376350403,0.6753500699996948,-0.256646990776062,0.43047142028808594,0.6710267663002014,-0.23440028727054596,0.5666360259056091,0.7092973589897156,-0.5015518665313721,0.4927479028701782,0.7084786891937256,-0.5040777921676636,0.5507306456565857,0.7277668118476868,-0.579128086566925,0.4995761811733246,0.7289036512374878,-0.5837938785552979,0.5339342355728149,0.7226593494415283,-0.5897871255874634,0.5182024836540222,0.7243928909301758,-0.5991795063018799,0.5387294888496399,0.7154800295829773,-0.509472668170929,0.518500566482544,0.7174521684646606,-0.5150924324989319,0.5874029397964478,0.7172756791114807,-0.011333627626299858,0.4857359230518341,0.7160452008247375,0.011515667662024498,0.6219043731689453,0.7424807548522949,-0.72874915599823,0.4266640841960907,0.7459776997566223,-0.6458715796470642,0.5804587006568909,0.8629694581031799,-0.5219148397445679,0.46480971574783325,0.8609011769294739,-0.46895644068717957,0.5616158246994019,0.879606306552887,-0.5112413167953491,0.4909660816192627,0.8784408569335938,-0.46109914779663086,0.5927234888076782,0.9024718999862671,-0.7759998440742493,0.42966899275779724,0.8999768495559692,-0.7168307304382324,levantarse,levantarse_02
42,0.5194162130355835,0.5387851595878601,-0.4694339334964752,0.5325886607170105,0.5286096334457397,-0.43506109714508057,0.5410802364349365,0.5284868478775024,-0.43506523966789246,0.5484066009521484,0.5286747217178345,-0.43510958552360535,0.5096998810768127,0.529356062412262,-0.4280790090560913,0.5037460923194885,0.529570996761322,-0.4282227158546448,0.4984304904937744,0.5297787189483643,-0.42828813195228577,0.5610717535018921,0.5334216952323914,-0.24318088591098785,0.49588367342948914,0.5353835821151733,-0.21259982883930206,0.536929726600647,0.5497955083847046,-0.39864382147789,0.5087918043136597,0.5507328510284424,-0.3901642858982086,0.6189302802085876,0.5965220332145691,-0.1498475819826126,0.4492684304714203,0.5953521132469177,-0.1280517578125,0.663687527179718,0.6731215715408325,-0.2492607682943344,0.43009212613105774,0.6696678996086121,-0.2334694266319275,0.5666307210922241,0.7091480493545532,-0.4627942144870758,0.49276140332221985,0.7084535360336304,-0.4712481200695038,0.5507996082305908,0.7277360558509827,-0.5381152629852295,0.49956560134887695,0.7294855713844299,-0.547309398651123,0.5339605808258057,0.7227170467376709,-0.5501406192779541,0.5177316069602966,0.7256380915641785,-0.5645384788513184,0.5387407541275024,0.7155095338821411,-0.47121039032936096,0.5184600949287415,0.7182455062866211,-0.482721745967865,0.5872430801391602,0.7140337824821472,-0.01011651661247015,0.48527419567108154,0.7122808694839478,0.010294990614056587,0.6198957562446594,0.7451547384262085,-0.7249235510826111,0.4288997948169708,0.7471265196800232,-0.6433916091918945,0.5797401070594788,0.8634189963340759,-0.4970807731151581,0.4648069143295288,0.8611012101173401,-0.4469984769821167,0.5611671805381775,0.879715621471405,-0.4830452501773834,0.4907981753349304,0.8784291744232178,-0.4364103078842163,0.5926990509033203,0.902468204498291,-0.7483460903167725,0.4297338128089905,0.8999310731887817,-0.6936925053596497,levantarse,levantarse_02
43,0.5204451680183411,0.5359508991241455,-0.48030853271484375,0.5333183407783508,0.5254572033882141,-0.44677332043647766,0.5416101813316345,0.5252737998962402,-0.4467819035053253,0.5486155152320862,0.5253946185112,-0.446834534406662,0.5101836323738098,0.5265081524848938,-0.44103339314460754,0.5039945244789124,0.5267565250396729,-0.4411648213863373,0.49873268604278564,0.5270596742630005,-0.4412136971950531,0.5611554384231567,0.5298312306404114,-0.2573845088481903,0.49591898918151855,0.5318822264671326,-0.23302754759788513,0.5375263690948486,0.5465604066848755,-0.4099329113960266,0.5094553828239441,0.5475496649742126,-0.4031056761741638,0.6193425059318542,0.5936970710754395,-0.16399270296096802,0.4487651288509369,0.5928210020065308,-0.14407910406589508,0.6636655926704407,0.6707246899604797,-0.2430746704339981,0.4297809302806854,0.6680716276168823,-0.21959836781024933,0.5667018890380859,0.7090421915054321,-0.44795483350753784,0.49292415380477905,0.7084087133407593,-0.4211200773715973,0.5508787631988525,0.727676510810852,-0.5222163796424866,0.49983349442481995,0.7298668026924133,-0.4921042323112488,0.5341315269470215,0.7227451205253601,-0.5355857014656067,0.5177167654037476,0.7265120148658752,-0.5113546848297119,0.5389086008071899,0.7155308127403259,-0.4568426012992859,0.5184662938117981,0.7188966870307922,-0.4324393570423126,0.5867455005645752,0.7100445032119751,-0.01009141094982624,0.48471149802207947,0.7080399990081787,0.010267655365169048,0.6171578168869019,0.7479627728462219,-0.7036555409431458,0.42984893918037415,0.7500486969947815,-0.6365290284156799,0.5793909430503845,0.864341676235199,-0.4706796705722809,0.464983195066452,0.8615279793739319,-0.42257633805274963,0.5607118606567383,0.8807949423789978,-0.4565865397453308,0.49095141887664795,0.8787543773651123,-0.41013041138648987,0.5940070748329163,0.9024057388305664,-0.7144379615783691,0.42993348836898804,0.8999311923980713,-0.6607004404067993,levantarse,levantarse_02
44,0.520480215549469,0.5324341058731079,-0.49377110600471497,0.5333501696586609,0.5218369960784912,-0.4597662091255188,0.5416330099105835,0.5216803550720215,-0.4597754180431366,0.5486395955085754,0.5217024087905884,-0.459835022687912,0.510342001914978,0.522789478302002,-0.4540369212627411,0.5041130185127258,0.5230330228805542,-0.45417124032974243,0.4988490641117096,0.5234741568565369,-0.4542313516139984,0.5611265301704407,0.5258457660675049,-0.2687898576259613,0.4956660568714142,0.5284086465835571,-0.24374359846115112,0.5375551581382751,0.5431010723114014,-0.42292964458465576,0.5096127390861511,0.544156551361084,-0.41597044467926025,0.6208584308624268,0.5918582677841187,-0.17186829447746277,0.44798743724823,0.5902974605560303,-0.15964871644973755,0.6632500886917114,0.6687789559364319,-0.24799661338329315,0.42986276745796204,0.6668662428855896,-0.23263266682624817,0.5667113661766052,0.7086649537086487,-0.46171680092811584,0.4933452308177948,0.7082919478416443,-0.44433438777923584,0.5508207082748413,0.7276654839515686,-0.5379601120948792,0.5000249743461609,0.7300803661346436,-0.518058717250824,0.5341199040412903,0.722888708114624,-0.5508959293365479,0.5177156925201416,0.7271195650100708,-0.5368508696556091,0.5389278531074524,0.7155461311340332,-0.47073817253112793,0.5185343623161316,0.7191959619522095,-0.4558549225330353,0.5866491198539734,0.7072737812995911,-0.009064678102731705,0.48399585485458374,0.7061784863471985,0.009239369072020054,0.615807056427002,0.7479669451713562,-0.7047014832496643,0.43210119009017944,0.7506444454193115,-0.637122392654419,0.5792672038078308,0.8643644452095032,-0.46336403489112854,0.46495747566223145,0.8614843487739563,-0.4177057445049286,0.5606763958930969,0.8807582259178162,-0.44772666692733765,0.4904591143131256,0.8787288069725037,-0.4042969048023224,0.5939835906028748,0.902371346950531,-0.7114361524581909,0.43053993582725525,0.8999303579330444,-0.6596900224685669,levantarse,levantarse_02
45,0.5205444693565369,0.5297255516052246,-0.49153706431388855,0.5335069894790649,0.5190507769584656,-0.4564281404018402,0.5418287515640259,0.5189105868339539,-0.4564467966556549,0.5486958026885986,0.5189027786254883,-0.4565154016017914,0.5104542970657349,0.5197920203208923,-0.4509230852127075,0.504172682762146,0.5200256705284119,-0.45106446743011475,0.49887603521347046,0.5205333232879639,-0.45111802220344543,0.5611394643783569,0.5227685570716858,-0.2610872983932495,0.4951205849647522,0.5255088806152344,-0.23720599710941315,0.5377473831176758,0.5406887531280518,-0.41924381256103516,0.5097312927246094,0.5414537191390991,-0.4127093255519867,0.6221168637275696,0.5897389054298401,-0.16238407790660858,0.44706276059150696,0.5884227156639099,-0.1532142460346222,0.6631455421447754,0.6670397520065308,-0.24408741295337677,0.43017491698265076,0.665462851524353,-0.2352522909641266,0.5667122006416321,0.7082391977310181,-0.4507477581501007,0.49339333176612854,0.7078425884246826,-0.4552881717681885,0.5499833226203918,0.727655291557312,-0.5262267589569092,0.5000982284545898,0.7300090193748474,-0.5307769179344177,0.5335415005683899,0.7229583859443665,-0.5390070080757141,0.517693817615509,0.7270845174789429,-0.5484992861747742,0.538773775100708,0.715519368648529,-0.45940884947776794,0.5185562372207642,0.7190994620323181,-0.46661046147346497,0.586519181728363,0.7051994800567627,-0.006795825436711311,0.4826323091983795,0.7043544054031372,0.007009148132055998,0.6134700775146484,0.747604489326477,-0.7053720355033875,0.4356577396392822,0.7497732639312744,-0.6419333219528198,0.5791131854057312,0.8645913600921631,-0.4814089834690094,0.46494463086128235,0.8614491820335388,-0.4378737509250641,0.5606804490089417,0.8808280825614929,-0.46854525804519653,0.48924121260643005,0.8787044882774353,-0.42818060517311096,0.5935202836990356,0.902378499507904,-0.7281837463378906,0.43118107318878174,0.8998977541923523,-0.705571711063385,levantarse,levantarse_02
46,0.5206816792488098,0.5266915559768677,-0.5050308108329773,0.5335344672203064,0.5158901214599609,-0.4707239270210266,0.5419169068336487,0.5156641006469727,-0.4707504212856293,0.5487218499183655,0.515536367893219,-0.47082868218421936,0.5104886889457703,0.5164827704429626,-0.4652535617351532,0.5042012333869934,0.5166628956794739,-0.46539247035980225,0.4989229738712311,0.5170090198516846,-0.4654494524002075,0.561143159866333,0.5188310742378235,-0.27720460295677185,0.4950512647628784,0.5217589139938354,-0.25380581617355347,0.5377785563468933,0.5377306342124939,-0.4331662356853485,0.5098134875297546,0.5382953882217407,-0.4267209470272064,0.6239964365959167,0.5877418518066406,-0.17282995581626892,0.4459920823574066,0.5857182145118713,-0.17194487154483795,0.6628963947296143,0.6656661629676819,-0.245749369263649,0.4303843677043915,0.6639639139175415,-0.2425381988286972,0.5668598413467407,0.7074586153030396,-0.45386165380477905,0.4938521683216095,0.70765221118927,-0.44878527522087097,0.5499293804168701,0.7274395227432251,-0.5299067497253418,0.5004526972770691,0.730042576789856,-0.5218151211738586,0.5333814024925232,0.7229663133621216,-0.5418187975883484,0.5178011059761047,0.7271819114685059,-0.5398644208908081,0.5387840270996094,0.7152112722396851,-0.462311714887619,0.5189698934555054,0.7191336154937744,-0.45958781242370605,0.5860616564750671,0.7037363648414612,-0.004034772515296936,0.48097532987594604,0.7030355930328369,0.004276493564248085,0.6126773953437805,0.7480701208114624,-0.7050979733467102,0.437166303396225,0.7511348128318787,-0.6444342136383057,0.5788862705230713,0.8653228878974915,-0.4630028009414673,0.46493756771087646,0.8614163994789124,-0.42997029423713684,0.560497522354126,0.8810358643531799,-0.44741562008857727,0.48789292573928833,0.8785841464996338,-0.4172340929508209,0.593005359172821,0.9023560881614685,-0.7137413024902344,0.43441709876060486,0.899871826171875,-0.6874479055404663,levantarse,levantarse_02
47,0.5207942724227905,0.5226988196372986,-0.4945433735847473,0.5336156487464905,0.511692464351654,-0.4592595100402832,0.5419673323631287,0.5111977458000183,-0.45927366614341736,0.5487362146377563,0.5106920599937439,-0.4593377113342285,0.5104861855506897,0.512664794921875,-0.45384112000465393,0.5041982531547546,0.5129367113113403,-0.4539799690246582,0.4989347755908966,0.5131149888038635,-0.4540327191352844,0.5610760450363159,0.5133901834487915,-0.2665930688381195,0.4950118958950043,0.517468273639679,-0.24240003526210785,0.537821888923645,0.5335578322410583,-0.42222025990486145,0.5098600387573242,0.5343754291534424,-0.4158669412136078,0.6250707507133484,0.5842987895011902,-0.165725976228714,0.4457736015319824,0.5823853015899658,-0.15901049971580505,0.6627483367919922,0.6640231609344482,-0.22046630084514618,0.43093112111091614,0.6608694791793823,-0.20484782755374908,0.5668690204620361,0.7066807746887207,-0.41140004992485046,0.4938526451587677,0.7076539397239685,-0.38035234808921814,0.5502110123634338,0.7271299958229065,-0.4832448661327362,0.5003567337989807,0.7301408648490906,-0.4480644762516022,0.533331573009491,0.7229594588279724,-0.49693945050239563,0.5174828767776489,0.727971613407135,-0.4703421890735626,0.5387588739395142,0.7150280475616455,-0.4199572801589966,0.5186744332313538,0.7197949886322021,-0.3921343982219696,0.5856026411056519,0.7011929154396057,-0.00366962980479002,0.4801467955112457,0.7004393339157104,0.003911241423338652,0.6120836138725281,0.7478312849998474,-0.6933541893959045,0.4376158118247986,0.7507495284080505,-0.6392455101013184,0.5787717700004578,0.8654803037643433,-0.4541010558605194,0.4652877449989319,0.8613990545272827,-0.41922104358673096,0.5603946447372437,0.8810632228851318,-0.4390394985675812,0.48789605498313904,0.8785739541053772,-0.4059560298919678,0.5923704504966736,0.9023533463478088,-0.7044024467468262,0.43553096055984497,0.8998359441757202,-0.6687595248222351,levantarse,levantarse_02
48,0.5193009376525879,0.5187349319458008,-0.5088700652122498,0.5328032970428467,0.5075098872184753,-0.4773888885974884,0.541215181350708,0.507007360458374,-0.4773994982242584,0.5483291745185852,0.5065125823020935,-0.47746214270591736,0.509536623954773,0.5083568096160889,-0.46963396668434143,0.503609836101532,0.5084646940231323,-0.46975699067115784,0.4983537197113037,0.5084741711616516,-0.4698234796524048,0.5609241724014282,0.509605348110199,-0.29388678073883057,0.49508702754974365,0.5133247375488281,-0.25895583629608154,0.536841094493866,0.5296202898025513,-0.4402058720588684,0.5091429948806763,0.5304369926452637,-0.43050140142440796,0.6275924444198608,0.5810121297836304,-0.19197160005569458,0.44496867060661316,0.580023467540741,-0.17649215459823608,0.6612405180931091,0.6617369651794434,-0.245527982711792,0.43267568945884705,0.6579909324645996,-0.22084374725818634,0.5671619772911072,0.7056508660316467,-0.4334159195423126,0.493852436542511,0.7074026465415955,-0.4161294400691986,0.5510133504867554,0.7267904877662659,-0.5087058544158936,0.5003762245178223,0.7301056385040283,-0.4881313741207123,0.5336655378341675,0.7228484153747559,-0.521052896976471,0.5173643231391907,0.7279677391052246,-0.508876621723175,0.5389341115951538,0.7144632935523987,-0.4419695734977722,0.5183466076850891,0.7197893261909485,-0.4280620813369751,0.5854446291923523,0.6985544562339783,-0.003638450289145112,0.47972723841667175,0.6977711915969849,0.003868567757308483,0.6117619276046753,0.7477680444717407,-0.6816218495368958,0.4379567801952362,0.7512190341949463,-0.6324084997177124,0.578758955001831,0.8654510974884033,-0.4111918807029724,0.4652821719646454,0.861396312713623,-0.3823120892047882,0.5604246258735657,0.8809953331947327,-0.39346951246261597,0.48784542083740234,0.8783774971961975,-0.3659745454788208,0.5920497179031372,0.9023331999778748,-0.6589846014976501,0.4363524615764618,0.8998657464981079,-0.6252333521842957,levantarse,levantarse_02
49,0.52143794298172,0.5124240517616272,-0.5411439538002014,0.5343380570411682,0.5011828541755676,-0.5087803602218628,0.5424830317497253,0.500678539276123,-0.5087961554527283,0.5490249395370483,0.5003176331520081,-0.508861243724823,0.5106572508811951,0.5026744604110718,-0.5026923418045044,0.5042731165885925,0.503017783164978,-0.5028183460235596,0.4990355372428894,0.5032934546470642,-0.5028689503669739,0.5612918734550476,0.5044260621070862,-0.3185398280620575,0.49510204792022705,0.5082804560661316,-0.2915734052658081,0.5387715697288513,0.5230416655540466,-0.47005322575569153,0.5101388692855835,0.5241802334785461,-0.46250590682029724,0.6287168264389038,0.5767836570739746,-0.21045850217342377,0.44484633207321167,0.5759079456329346,-0.19538557529449463,0.6601442098617554,0.6586805582046509,-0.2531445324420929,0.4334084987640381,0.65481036901474,-0.22492539882659912,0.5671790838241577,0.7050322890281677,-0.44271716475486755,0.49265098571777344,0.7067105770111084,-0.4183022379875183,0.5513232350349426,0.7264202237129211,-0.5182579755783081,0.49985823035240173,0.7295045256614685,-0.4891163408756256,0.5338891744613647,0.7226917743682861,-0.5309211611747742,0.5161741971969604,0.727902352809906,-0.5134175419807434,0.5389804244041443,0.7138394117355347,-0.45146068930625916,0.516113817691803,0.7193788886070251,-0.43135085701942444,0.5849528312683105,0.6942269206047058,-0.0037770415656268597,0.47911056876182556,0.6935687065124512,0.004005188122391701,0.6110444664955139,0.747611939907074,-0.6766740083694458,0.43771401047706604,0.7518174648284912,-0.633022129535675,0.578830361366272,0.8654261231422424,-0.3850642144680023,0.4647931754589081,0.8614630699157715,-0.3583540916442871,0.5605658888816833,0.880631685256958,-0.36608946323394775,0.48700717091560364,0.8783203959465027,-0.3402196764945984,0.5921951532363892,0.9023247361183167,-0.6350579261779785,0.4369625449180603,0.8998932838439941,-0.6059436202049255,levantarse,levantarse_02
50,0.5231077671051025,0.5073851346969604,-0.5323694944381714,0.5353400707244873,0.4964112639427185,-0.4998777210712433,0.5434477925300598,0.4959290027618408,-0.4999047815799713,0.5496155619621277,0.4955861568450928,-0.4999762177467346,0.5120939016342163,0.49787798523902893,-0.4939953684806824,0.5054733753204346,0.498232901096344,-0.4941224753856659,0.5005013942718506,0.49859490990638733,-0.49418407678604126,0.5619158744812012,0.500023365020752,-0.3117540180683136,0.4962112605571747,0.5039408802986145,-0.2855737805366516,0.5404014587402344,0.5178430676460266,-0.46225613355636597,0.5118087530136108,0.5192406177520752,-0.454895943403244,0.6300187110900879,0.5722097754478455,-0.20503760874271393,0.4452357292175293,0.5717045664787292,-0.19260407984256744,0.6588218212127686,0.6543273329734802,-0.25202447175979614,0.4351453185081482,0.6527789235115051,-0.22198311984539032,0.5681987404823303,0.7014869451522827,-0.439134418964386,0.4925568401813507,0.706579327583313,-0.3972485065460205,0.5528717637062073,0.7231590151786804,-0.5124954581260681,0.49983781576156616,0.7292799353599548,-0.4656187891960144,0.5356233716011047,0.719262957572937,-0.5288562178611755,0.515828013420105,0.7278388738632202,-0.4924265444278717,0.5400517582893372,0.7095051407814026,-0.4489586055278778,0.5155043005943298,0.719265878200531,-0.4109981954097748,0.584837019443512,0.6914718747138977,-0.0038584263529628515,0.47843611240386963,0.6907569169998169,0.0040823775343596935,0.6095384955406189,0.7474410533905029,-0.6692894697189331,0.4376913607120514,0.751772940158844,-0.6246248483657837,0.5788260698318481,0.8657317757606506,-0.4095759093761444,0.46479079127311707,0.8619216084480286,-0.37672603130340576,0.5605288743972778,0.8810806274414062,-0.3939128816127777,0.48703691363334656,0.8791124224662781,-0.361824631690979,0.5931817293167114,0.9023215770721436,-0.6631113290786743,0.4368818402290344,0.8999136686325073,-0.6260034441947937,levantarse,levantarse_02
51,0.5260737538337708,0.5027494430541992,-0.5727621912956238,0.5372664332389832,0.49107831716537476,-0.5393723845481873,0.5449545979499817,0.4904504120349884,-0.5394077301025391,0.5507286190986633,0.49004459381103516,-0.5394958257675171,0.5146344900131226,0.49325841665267944,-0.5346059203147888,0.5077921152114868,0.49375471472740173,-0.5347345471382141,0.5025082230567932,0.49430304765701294,-0.5347896814346313,0.5623691082000732,0.49462348222732544,-0.3442095220088959,0.4973224699497223,0.49963924288749695,-0.322721928358078,0.5429338216781616,0.5128976106643677,-0.4997323453426361,0.5148797035217285,0.5150132179260254,-0.49372395873069763,0.631202220916748,0.5676167011260986,-0.2326866090297699,0.44556230306625366,0.5669900178909302,-0.22106137871742249,0.6578344702720642,0.6522817611694336,-0.2729186713695526,0.4361349046230316,0.6493113040924072,-0.24304410815238953,0.5688710808753967,0.6994495987892151,-0.4663820266723633,0.49209222197532654,0.7060689926147461,-0.4101657271385193,0.5534900426864624,0.7215545177459717,-0.5420657396316528,0.49982887506484985,0.7288780212402344,-0.4825712740421295,0.5365813374519348,0.7178149223327637,-0.5618609189987183,0.5157493948936462,0.7271662354469299,-0.4970444142818451,0.5405200719833374,0.7081705927848816,-0.4776708483695984,0.5153161883354187,0.7186532616615295,-0.42044681310653687,0.584744930267334,0.6871063709259033,-0.004234302788972855,0.47790220379829407,0.6866137981414795,0.004450680688023567,0.608707845211029,0.7473530173301697,-0.6740984916687012,0.43748778104782104,0.751674234867096,-0.6222289204597473,0.5788275003433228,0.8657237887382507,-0.3927699327468872,0.4653245806694031,0.8618910908699036,-0.3481898307800293,0.560526967048645,0.8812103867530823,-0.3751618266105652,0.4876523017883301,0.8788280487060547,-0.3309704661369324,0.5946142673492432,0.9023126363754272,-0.6477950215339661,0.4375624656677246,0.8999131917953491,-0.5986215472221375,levantarse,levantarse_02
52,0.5278811454772949,0.49783357977867126,-0.5977888107299805,0.5388086438179016,0.48650243878364563,-0.5651511549949646,0.546297550201416,0.48600804805755615,-0.5651612281799316,0.5518004894256592,0.4856814742088318,-0.5652483105659485,0.5162187218666077,0.48830464482307434,-0.5607602000236511,0.5091707110404968,0.4886881411075592,-0.5609039068222046,0.503625214099884,0.4891871511936188,-0.5609558820724487,0.56326824426651,0.4901007115840912,-0.36855441331863403,0.497831791639328,0.4943898618221283,-0.34946176409721375,0.544238269329071,0.5082389116287231,-0.523686945438385,0.5162069797515869,0.509956955909729,-0.5184342265129089,0.6313084363937378,0.5622226595878601,-0.25322267413139343,0.4462384283542633,0.5616070032119751,-0.24046851694583893,0.6567053198814392,0.6464746594429016,-0.2912639081478119,0.4366133213043213,0.6446681618690491,-0.26017600297927856,0.5699030160903931,0.6951480507850647,-0.4764431118965149,0.4913114011287689,0.7048473358154297,-0.41795772314071655,0.5542338490486145,0.7171409726142883,-0.5507158041000366,0.49967774748802185,0.7284452319145203,-0.48943135142326355,0.5369093418121338,0.7126376628875732,-0.5692121386528015,0.5154093503952026,0.7263565063476562,-0.5086402297019958,0.5406795740127563,0.7033758759498596,-0.4867929518222809,0.5147038698196411,0.7176960110664368,-0.42905569076538086,0.5853490829467773,0.6832314133644104,-0.0049971602857112885,0.47802647948265076,0.6835343837738037,0.005195982754230499,0.6052794456481934,0.7466666102409363,-0.6765373945236206,0.4386066496372223,0.7513003349304199,-0.6103028059005737,0.5795170664787292,0.8657503724098206,-0.39864975214004517,0.46609747409820557,0.8622114062309265,-0.34570246934890747,0.5612616539001465,0.8814669251441956,-0.38156235218048096,0.48813703656196594,0.8789446949958801,-0.32995474338531494,0.5947014093399048,0.9023105502128601,-0.6559813618659973,0.43747663497924805,0.9000504016876221,-0.6005409359931946,levantarse,levantarse_02
