frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
107,0.5679654479026794,0.07611161470413208,-0.5234240889549255,0.5930508971214294,0.062126219272613525,-0.5332586169242859,0.6050342917442322,0.061569616198539734,-0.5335220098495483,0.6167261004447937,0.06129626929759979,-0.5337498784065247,0.5711047053337097,0.06355224549770355,-0.4699515104293823,0.5682868957519531,0.06391402333974838,-0.46972084045410156,0.5645695328712463,0.06421263515949249,-0.46968701481819153,0.653473973274231,0.06934739649295807,-0.48508593440055847,0.5892618894577026,0.07045698165893555,-0.20156601071357727,0.593558669090271,0.09767597168684006,-0.4992091953754425,0.5720833539962769,0.097571961581707,-0.4154621660709381,0.7438019514083862,0.16484659910202026,-0.5928957462310791,0.6013801097869873,0.17934823036193848,0.1465650349855423,0.7854101657867432,0.2951517105102539,-0.6165823936462402,0.6100937128067017,0.3036494851112366,0.39629557728767395,0.7611799240112305,0.41049012541770935,-0.6202351450920105,0.5490983128547668,0.3895253837108612,0.20334680378437042,0.7670067548751831,0.4469149112701416,-0.6920773983001709,0.527414083480835,0.4189085364341736,0.1720241904258728,0.7306423187255859,0.4442145824432373,-0.7387720942497253,0.5278476476669312,0.41561463475227356,0.07907228916883469,0.7207310199737549,0.4350281059741974,-0.6304928064346313,0.536708652973175,0.40758490562438965,0.155002623796463,0.6940301656723022,0.4155241549015045,-0.20814789831638336,0.5887777209281921,0.4150722324848175,0.20794831216335297,0.6891391277313232,0.5857221484184265,-0.13715989887714386,0.5507705807685852,0.5671483278274536,0.4843243956565857,0.690425455570221,0.7290966510772705,0.21277673542499542,0.5813993215560913,0.6921466588973999,0.9723889231681824,0.7205766439437866,0.7583189606666565,0.22601944208145142,0.6115343570709229,0.7127389907836914,1.00633704662323,0.5770529508590698,0.7791517972946167,-0.08716727793216705,0.4693768322467804,0.7320608496665955,0.847377359867096,girar
108,0.570274293422699,0.07459327578544617,-0.5237630605697632,0.5961260199546814,0.060491036623716354,-0.5307245254516602,0.608242392539978,0.06008012965321541,-0.5309866666793823,0.6202298998832703,0.05989808589220047,-0.5311769843101501,0.5712064504623413,0.06205013021826744,-0.46866264939308167,0.5681545734405518,0.06258435547351837,-0.46843376755714417,0.5638031363487244,0.06314215809106827,-0.4683954119682312,0.6551014184951782,0.06894222646951675,-0.47333815693855286,0.5842750072479248,0.07040296494960785,-0.1945488303899765,0.5951454639434814,0.09515668451786041,-0.49775704741477966,0.5719677209854126,0.09582944214344025,-0.41522493958473206,0.744966983795166,0.16554108262062073,-0.5848267078399658,0.5876463055610657,0.18262411653995514,0.1514754295349121,0.7876879572868347,0.2947140634059906,-0.6411581039428711,0.5991591811180115,0.3044211268424988,0.4203929901123047,0.7684471607208252,0.41043585538864136,-0.7368789315223694,0.5330418944358826,0.3867397904396057,0.23741592466831207,0.7734920978546143,0.44680824875831604,-0.816866397857666,0.5117929577827454,0.4151395261287689,0.2082771360874176,0.7382922768592834,0.4441275894641876,-0.8608834147453308,0.5107086300849915,0.41142621636390686,0.11064214259386063,0.7270495891571045,0.4350534677505493,-0.7473695278167725,0.5201382040977478,0.40387609601020813,0.18857042491436005,0.6932152509689331,0.41606229543685913,-0.20539884269237518,0.5828953385353088,0.41535061597824097,0.2051452398300171,0.6885100603103638,0.5865240097045898,-0.1406228244304657,0.5387840270996094,0.5673795342445374,0.4724207818508148,0.6908921003341675,0.7296044230461121,0.21450261771678925,0.5618290305137634,0.6914767622947693,0.9778568148612976,0.7208181023597717,0.758277416229248,0.22917915880680084,0.589027464389801,0.7120351791381836,1.0133140087127686,0.5768918395042419,0.7787033915519714,-0.07936709374189377,0.4540126919746399,0.732457160949707,0.8497354388237,girar
109,0.5735246539115906,0.07315902411937714,-0.5438809990882874,0.5995309948921204,0.05907795578241348,-0.5415241718292236,0.6117556691169739,0.05886444076895714,-0.5418033599853516,0.6238723993301392,0.05886561796069145,-0.5419840216636658,0.5716625452041626,0.0603807307779789,-0.48638916015625,0.5681889653205872,0.060990169644355774,-0.48615074157714844,0.5632242560386658,0.06178465485572815,-0.4861189126968384,0.6564351916313171,0.06858239322900772,-0.45381343364715576,0.5787155032157898,0.07016130536794662,-0.1946610063314438,0.5972952246665955,0.0933442935347557,-0.5059816837310791,0.571943461894989,0.09425552189350128,-0.43189793825149536,0.7442857623100281,0.16614578664302826,-0.5447304844856262,0.5723318457603455,0.18378591537475586,0.153339684009552,0.7889757752418518,0.29456081986427307,-0.5890567302703857,0.5851239562034607,0.30466464161872864,0.4096037447452545,0.770749568939209,0.41031381487846375,-0.6959930658340454,0.5178713202476501,0.3868178427219391,0.21978484094142914,0.7757503390312195,0.4465600252151489,-0.7746668457984924,0.5010121464729309,0.4139139652252197,0.1952430009841919,0.742137610912323,0.4437922537326813,-0.82387775182724,0.49997133016586304,0.4101113975048065,0.10075344890356064,0.7308242917060852,0.4350182116031647,-0.7076501846313477,0.5076664686203003,0.40288618206977844,0.1719321608543396,0.6932038068771362,0.41597434878349304,-0.1968671828508377,0.5781164169311523,0.41542524099349976,0.19667230546474457,0.6883120536804199,0.5864661335945129,-0.1392003297805786,0.53261399269104,0.5676591396331787,0.4385664761066437,0.6923788189888,0.7295496463775635,0.21349699795246124,0.5402616262435913,0.6920766830444336,0.953926682472229,0.7208118438720703,0.7580009698867798,0.22759927809238434,0.5654975771903992,0.7130638957023621,0.986536979675293,0.5767021179199219,0.7780062556266785,-0.09442900866270065,0.44648122787475586,0.7375884652137756,0.8126174211502075,girar
110,0.5743749141693115,0.07289913296699524,-0.5163344144821167,0.600167453289032,0.05881495401263237,-0.5275639295578003,0.6123281717300415,0.05862755700945854,-0.5279737710952759,0.6245312094688416,0.05869758129119873,-0.5281094312667847,0.5717535018920898,0.06001542508602142,-0.46597158908843994,0.5668476223945618,0.060637325048446655,-0.4657638669013977,0.5607532262802124,0.06149247661232948,-0.465731143951416,0.6563831567764282,0.0686500295996666,-0.39616093039512634,0.5712012648582458,0.07019457221031189,-0.1688772439956665,0.5976391434669495,0.09287133067846298,-0.48831599950790405,0.5710156559944153,0.09387409687042236,-0.4112788140773773,0.7431936264038086,0.1668088287115097,-0.46709123253822327,0.5602563619613647,0.18561778962612152,0.15721820294857025,0.7889424562454224,0.29450052976608276,-0.4944119453430176,0.5685735940933228,0.3049035668373108,0.40555500984191895,0.7726894021034241,0.4098541736602783,-0.6184125542640686,0.5020433068275452,0.3846417963504791,0.2116081267595291,0.7783365845680237,0.4460708200931549,-0.6917478442192078,0.4852370023727417,0.41147831082344055,0.17994379997253418,0.7464614510536194,0.44336867332458496,-0.7838943600654602,0.4824897050857544,0.40688881278038025,0.07658970355987549,0.7354477643966675,0.43487104773521423,-0.6444727778434753,0.4910060465335846,0.3993363380432129,0.16667838394641876,0.6929265260696411,0.41579917073249817,-0.18171553313732147,0.5715600252151489,0.41525089740753174,0.18156015872955322,0.6921942830085754,0.5863699316978455,-0.15507422387599945,0.5285725593566895,0.5677863955497742,0.36647239327430725,0.693867027759552,0.7295240163803101,0.187189519405365,0.525327742099762,0.6924564242362976,0.8417613506317139,0.7207648158073425,0.7572910189628601,0.1985224336385727,0.5528513193130493,0.7137283682823181,0.8702549338340759,0.5771963596343994,0.7774415016174316,-0.12510542571544647,0.4468265771865845,0.7450213432312012,0.6789659857749939,girar
111,0.576349675655365,0.07287701219320297,-0.5068265795707703,0.6014761924743652,0.058699335902929306,-0.5182929039001465,0.6135498285293579,0.05858432874083519,-0.5187398791313171,0.625649631023407,0.05869559943675995,-0.5188348293304443,0.5718168616294861,0.059772707521915436,-0.4564940333366394,0.5666659474372864,0.06041243299841881,-0.45628151297569275,0.5593003034591675,0.061262018978595734,-0.4562539756298065,0.6563783884048462,0.06872157007455826,-0.3781287670135498,0.5650998950004578,0.07022928446531296,-0.16914309561252594,0.5983850955963135,0.09272949397563934,-0.47535207867622375,0.5708069801330566,0.09367428719997406,-0.40256190299987793,0.7426294684410095,0.1676444411277771,-0.43674343824386597,0.5488136410713196,0.18614967167377472,0.13893753290176392,0.7872528433799744,0.29431596398353577,-0.45715466141700745,0.5541678667068481,0.3047524392604828,0.37822455167770386,0.7773135900497437,0.40908369421958923,-0.5815410017967224,0.4848012924194336,0.3840198516845703,0.16757088899612427,0.782811164855957,0.4455598294734955,-0.6502518653869629,0.46539512276649475,0.4113229811191559,0.12144224345684052,0.7537958025932312,0.4430865943431854,-0.7371755242347717,0.4615137279033661,0.40739697217941284,0.021209096536040306,0.7434028387069702,0.43475112318992615,-0.60776686668396,0.4730566740036011,0.39922794699668884,0.11855430901050568,0.6899684071540833,0.41514745354652405,-0.17076139152050018,0.5632250308990479,0.4140028655529022,0.1706579029560089,0.6922933459281921,0.5838382244110107,-0.15653662383556366,0.5272341966629028,0.5660262107849121,0.38760918378829956,0.695528507232666,0.729672372341156,0.09314455091953278,0.519417941570282,0.692604124546051,0.8320109844207764,0.7213443517684937,0.7573415040969849,0.09442329406738281,0.5481076240539551,0.7141541242599487,0.8573060631752014,0.5791952013969421,0.7774460911750793,-0.22972242534160614,0.44366255402565,0.7503710985183716,0.6743247509002686,girar
112,0.5763140320777893,0.07315309345722198,-0.5107107758522034,0.601216197013855,0.05890283361077309,-0.5137211680412292,0.6131267547607422,0.05877353623509407,-0.5141015648841858,0.6250693798065186,0.05886687710881233,-0.5142339468002319,0.5713743567466736,0.05996636673808098,-0.4589308798313141,0.5651125907897949,0.06057986244559288,-0.4587046504020691,0.5565329194068909,0.06138446554541588,-0.4586593508720398,0.6555753350257874,0.0687844380736351,-0.3726668655872345,0.5591976046562195,0.07024863362312317,-0.1704167127609253,0.5981280207633972,0.09297021478414536,-0.47478973865509033,0.5688450336456299,0.09374964237213135,-0.40424543619155884,0.738972008228302,0.16878098249435425,-0.41370880603790283,0.535144567489624,0.18682873249053955,0.12483280152082443,0.7864148616790771,0.2925296723842621,-0.42640405893325806,0.5350260138511658,0.30470195412635803,0.3527827858924866,0.7826672792434692,0.40795743465423584,-0.564287006855011,0.46629881858825684,0.38390836119651794,0.14056234061717987,0.7887492775917053,0.4451152980327606,-0.6342540979385376,0.44766849279403687,0.4107374846935272,0.09080739319324493,0.760850191116333,0.44248268008232117,-0.7156558036804199,0.44289806485176086,0.407742977142334,-0.009383982978761196,0.7502623200416565,0.43434175848960876,-0.5904454588890076,0.4549221992492676,0.399400919675827,0.09041415899991989,0.6836406588554382,0.4150477647781372,-0.1634426712989807,0.5538706183433533,0.41370439529418945,0.16331511735916138,0.6914945840835571,0.5826594233512878,-0.15321797132492065,0.5234814286231995,0.5642781257629395,0.36305469274520874,0.6963430047035217,0.7296600937843323,0.10989569872617722,0.5182395577430725,0.6933759450912476,0.8115695714950562,0.721703290939331,0.7571325898170471,0.11346865445375443,0.5498802065849304,0.7142847180366516,0.8373326063156128,0.5824897885322571,0.7774510979652405,-0.21305423974990845,0.44332918524742126,0.7523999810218811,0.6453972458839417,girar
113,0.5751026272773743,0.07335555553436279,-0.5071542859077454,0.5991985201835632,0.05903962254524231,-0.5087569952011108,0.61138516664505,0.05888116732239723,-0.5091519355773926,0.6235231757164001,0.058946143835783005,-0.5092818737030029,0.5689380764961243,0.06008768081665039,-0.4557134807109833,0.5614555478096008,0.060671113431453705,-0.4554862082004547,0.5525394082069397,0.06143738701939583,-0.4554470181465149,0.6514981985092163,0.06899763643741608,-0.36321714520454407,0.553824782371521,0.07035189121961594,-0.17053167521953583,0.5952191948890686,0.09315980970859528,-0.46628037095069885,0.5647590160369873,0.09389618039131165,-0.4011837840080261,0.7341647148132324,0.16977401077747345,-0.40153080224990845,0.5238519906997681,0.18695180118083954,0.1205088347196579,0.7849739193916321,0.2917366623878479,-0.4130655825138092,0.5139225125312805,0.3040020763874054,0.33975425362586975,0.7852922677993774,0.4072141647338867,-0.5525617599487305,0.4487922787666321,0.38336849212646484,0.13448205590248108,0.7946581244468689,0.4447638988494873,-0.6221387386322021,0.4307248890399933,0.4109449088573456,0.08598499745130539,0.7675986289978027,0.4423920512199402,-0.702049732208252,0.42656210064888,0.4084537923336029,-0.015128144063055515,0.7569664716720581,0.4343242943286896,-0.5796886086463928,0.4375517666339874,0.4001159369945526,0.08375585824251175,0.6766185760498047,0.4153060019016266,-0.15922541916370392,0.5450705289840698,0.41368985176086426,0.15913863480091095,0.6913651823997498,0.5816190242767334,-0.13706715404987335,0.5190975666046143,0.5639675855636597,0.36122673749923706,0.6971145272254944,0.7296692728996277,0.12229488044977188,0.5143970251083374,0.6943669319152832,0.7811339497566223,0.7217026352882385,0.756831169128418,0.1253204494714737,0.5440126061439514,0.7144418358802795,0.8036245107650757,0.5839630961418152,0.7772189974784851,-0.19996535778045654,0.44047877192497253,0.7529491186141968,0.6070683002471924,girar
114,0.5727315545082092,0.07340308278799057,-0.4952987730503082,0.5954119563102722,0.05909290164709091,-0.4795840382575989,0.6076684594154358,0.0589328333735466,-0.4799364507198334,0.6198970675468445,0.0589931383728981,-0.4801150858402252,0.5646717548370361,0.06016426160931587,-0.4434063136577606,0.555901825428009,0.060782965272665024,-0.44315022230148315,0.546893298625946,0.06159306690096855,-0.4431014657020569,0.646041989326477,0.06913377344608307,-0.3325178027153015,0.5458677411079407,0.07055044174194336,-0.15970320999622345,0.5912839770317078,0.09329349547624588,-0.4379165768623352,0.5599866509437561,0.09401032328605652,-0.38962021470069885,0.7310587167739868,0.1716589480638504,-0.35676661133766174,0.5100902318954468,0.18727456033229828,0.11584620177745819,0.7841513752937317,0.2917388081550598,-0.36619704961776733,0.4928032457828522,0.3038807213306427,0.3225102126598358,0.7903012037277222,0.4064202606678009,-0.5153785347938538,0.4242268204689026,0.38358572125434875,0.1233048215508461,0.8052312135696411,0.4440116584300995,-0.5834458470344543,0.4064140021800995,0.4113132655620575,0.07412413507699966,0.7781856656074524,0.4420205056667328,-0.6649354696273804,0.40223196148872375,0.40892699360847473,-0.030516767874360085,0.7669381499290466,0.4340769052505493,-0.5451602935791016,0.41178786754608154,0.4004606008529663,0.07061169296503067,0.6678106784820557,0.4157947599887848,-0.1436598300933838,0.5326603055000305,0.4137251079082489,0.1436748057603836,0.6893178224563599,0.5814341306686401,-0.12821485102176666,0.51189786195755,0.5641331672668457,0.34946995973587036,0.6972206234931946,0.7300699949264526,0.0926542803645134,0.5137662887573242,0.6982302069664001,0.7343891859054565,0.7215105891227722,0.7569158673286438,0.0900331512093544,0.5419113636016846,0.7182202935218811,0.7530346512794495,0.5838786363601685,0.7772126197814941,-0.23663070797920227,0.4374595582485199,0.753985583782196,0.5519774556159973,girar
115,0.5692282915115356,0.07348090410232544,-0.40305954217910767,0.5910576581954956,0.05919651687145233,-0.38423213362693787,0.6030662655830383,0.05898227542638779,-0.3845021426677704,0.6157099008560181,0.059083376079797745,-0.3846515417098999,0.5603766441345215,0.06036782264709473,-0.35418927669525146,0.5506948232650757,0.0609576553106308,-0.3539615273475647,0.5416832566261292,0.06177661195397377,-0.35387954115867615,0.6400030255317688,0.0693800076842308,-0.24960538744926453,0.5390084385871887,0.07082846015691757,-0.10026680678129196,0.5864884853363037,0.09338084608316422,-0.3503527045249939,0.5551341772079468,0.09409652650356293,-0.30847927927970886,0.7240726947784424,0.17227566242218018,-0.2977961003780365,0.49893417954444885,0.1880076378583908,0.11835645884275436,0.7835395932197571,0.2912244200706482,-0.3183586597442627,0.4769734740257263,0.30391329526901245,0.31815439462661743,0.7947719693183899,0.404369980096817,-0.44422000646591187,0.40150320529937744,0.3836216330528259,0.13197381794452667,0.8099379539489746,0.4428274631500244,-0.50059574842453,0.38238799571990967,0.4113623797893524,0.08864803612232208,0.7827946543693542,0.4411904811859131,-0.5744711756706238,0.3780952990055084,0.40921303629875183,-0.011841547675430775,0.7717307209968567,0.43343624472618103,-0.47120094299316406,0.38703691959381104,0.4008718430995941,0.08114676177501678,0.6590296030044556,0.4154808223247528,-0.1361849159002304,0.5235654711723328,0.4132196009159088,0.13610704243183136,0.6808212995529175,0.5805650353431702,-0.1250162422657013,0.5060247778892517,0.5641221404075623,0.2708517014980316,0.6971429586410522,0.7298548221588135,0.07773659378290176,0.5110780000686646,0.6988251805305481,0.5776627063751221,0.7212143540382385,0.7565220594406128,0.07542549818754196,0.5381261706352234,0.7183468341827393,0.589331328868866,0.5859389901161194,0.7761627435684204,-0.22565746307373047,0.43821966648101807,0.7542839646339417,0.40283042192459106,girar
116,0.5648353099822998,0.07383835315704346,-0.29366105794906616,0.5858861207962036,0.0594138465821743,-0.27293404936790466,0.5982813239097595,0.05914607644081116,-0.2730974555015564,0.6107630133628845,0.059358078986406326,-0.27315789461135864,0.5557180643081665,0.060682058334350586,-0.246815025806427,0.5455339550971985,0.061238352209329605,-0.24662403762340546,0.5359289646148682,0.06206883490085602,-0.24647961556911469,0.633888840675354,0.06972260028123856,-0.14196181297302246,0.5316110849380493,0.07130775600671768,-0.014489482156932354,0.5817591547966003,0.0939483791589737,-0.24334333837032318,0.5507575273513794,0.09433763474225998,-0.20696765184402466,0.716495931148529,0.174069344997406,-0.2038527876138687,0.48542287945747375,0.18797548115253448,0.1565741002559662,0.7800151109695435,0.29108256101608276,-0.22714129090309143,0.4610796272754669,0.30373573303222656,0.3138746917247772,0.7960027456283569,0.4010532796382904,-0.33491215109825134,0.3852109909057617,0.3829357326030731,0.1580773890018463,0.8106153011322021,0.4399089813232422,-0.38087281584739685,0.3649519681930542,0.41089382767677307,0.11611998826265335,0.7869292497634888,0.43863430619239807,-0.44718286395072937,0.36296647787094116,0.40900203585624695,0.032381098717451096,0.775344967842102,0.4310976564884186,-0.3589989244937897,0.37156420946121216,0.4007829427719116,0.11391592025756836,0.6499176621437073,0.41297024488449097,-0.12536786496639252,0.5133742094039917,0.41045916080474854,0.12509427964687347,0.6728803515434265,0.578737735748291,-0.10773700475692749,0.5015947222709656,0.5633826851844788,0.20734499394893646,0.6961281895637512,0.7291659116744995,0.08263030648231506,0.5116311311721802,0.698926568031311,0.4765067398548126,0.7186213731765747,0.7560932040214539,0.08107076585292816,0.537268340587616,0.7185564041137695,0.48539966344833374,0.5899074673652649,0.7758020758628845,-0.20644564926624298,0.4404328465461731,0.7552309036254883,0.3056195378303528,girar
117,0.5593022704124451,0.07463284581899643,-0.3578386902809143,0.5787745714187622,0.06041431054472923,-0.33709797263145447,0.5917922258377075,0.06013035401701927,-0.3372924327850342,0.6041573286056519,0.060523007065057755,-0.33736348152160645,0.5490509867668152,0.06167127564549446,-0.3098098337650299,0.5389986038208008,0.06219029426574707,-0.30960652232170105,0.5286063551902771,0.06299697607755661,-0.309495210647583,0.6271663308143616,0.07046259939670563,-0.1898890882730484,0.5228726863861084,0.07220423966646194,-0.06358010321855545,0.5764186382293701,0.09484052658081055,-0.3039145767688751,0.5454307794570923,0.09495517611503601,-0.26564639806747437,0.7111709117889404,0.17615753412246704,-0.2270282655954361,0.4730515480041504,0.1878853142261505,0.12417445331811905,0.7740122079849243,0.29109904170036316,-0.24094095826148987,0.4470081031322479,0.3027305006980896,0.24069535732269287,0.7950733304023743,0.3981717824935913,-0.37254369258880615,0.37106189131736755,0.38079139590263367,0.07534344494342804,0.8082194924354553,0.4370185136795044,-0.4268207848072052,0.34783363342285156,0.40935397148132324,0.027450615540146828,0.7879716753959656,0.4363817870616913,-0.4986765682697296,0.34692099690437317,0.40779224038124084,-0.0645303875207901,0.7766129970550537,0.4290351867675781,-0.40038976073265076,0.35566723346710205,0.399444580078125,0.02741573378443718,0.6424962878227234,0.41199684143066406,-0.11712537705898285,0.5061584711074829,0.40966901183128357,0.11690816283226013,0.6667572855949402,0.5768064856529236,-0.10492928326129913,0.4955008327960968,0.5632467865943909,0.18719078600406647,0.695858895778656,0.7279013991355896,0.0956435427069664,0.5131599307060242,0.6990665197372437,0.4572750926017761,0.7174679040908813,0.754062294960022,0.09588547050952911,0.5374576449394226,0.7188826203346252,0.46510905027389526,0.593473494052887,0.7753105163574219,-0.19848601520061493,0.43883615732192993,0.75505530834198,0.2686149775981903,girar
118,0.5531365275382996,0.0751418024301529,-0.33542412519454956,0.571599006652832,0.06101498380303383,-0.31275710463523865,0.584618866443634,0.06076329946517944,-0.3128988742828369,0.5965718030929565,0.06125584617257118,-0.31290480494499207,0.5423952341079712,0.06224101036787033,-0.2906150221824646,0.5325791835784912,0.06275855004787445,-0.290420800447464,0.5216239094734192,0.063535675406456,-0.2902880012989044,0.6191068887710571,0.0709618479013443,-0.17108777165412903,0.5151455998420715,0.0728197991847992,-0.05975405126810074,0.5702141523361206,0.0954630970954895,-0.2815658152103424,0.5393101572990417,0.0954890325665474,-0.24959996342658997,0.7058454751968384,0.17776255309581757,-0.20862282812595367,0.46123379468917847,0.18788717687129974,0.10510646551847458,0.7663037180900574,0.29105767607688904,-0.21239811182022095,0.433957576751709,0.3016447424888611,0.21450306475162506,0.7961243987083435,0.3965260982513428,-0.327978253364563,0.3502058684825897,0.3805319368839264,0.0746445432305336,0.8072100877761841,0.4353468716144562,-0.3737976551055908,0.3254290223121643,0.4089013636112213,0.03190922364592552,0.7882018685340881,0.4350505471229553,-0.4435048997402191,0.32637038826942444,0.4075797498226166,-0.058896489441394806,0.7779439687728882,0.42795443534851074,-0.3549416661262512,0.3353115916252136,0.3992314338684082,0.02763109654188156,0.6351832151412964,0.4119105041027069,-0.10789231956005096,0.4978659152984619,0.409645676612854,0.1076122522354126,0.6621078252792358,0.5766891837120056,-0.07543225586414337,0.4912118911743164,0.5650566816329956,0.2018616497516632,0.6955476403236389,0.7273749709129333,0.12828004360198975,0.5124822854995728,0.7005782723426819,0.4879392981529236,0.7158896327018738,0.7525631785392761,0.12740658223628998,0.5370376110076904,0.7202977538108826,0.4990081787109375,0.5941876769065857,0.7753101587295532,-0.1551072597503662,0.4406545162200928,0.7555155158042908,0.3139636218547821,girar
119,0.5475342273712158,0.07532412558794022,-0.277961403131485,0.5661025643348694,0.06131871044635773,-0.2558693587779999,0.578502357006073,0.06121121719479561,-0.255994975566864,0.5905964970588684,0.061814069747924805,-0.25602245330810547,0.5367743968963623,0.06240711733698845,-0.23472249507904053,0.5271182060241699,0.06295480579137802,-0.2345564365386963,0.5162311792373657,0.06372053921222687,-0.23441696166992188,0.6130276322364807,0.07157716900110245,-0.12351984530687332,0.5092073678970337,0.07318322360515594,-0.01768569089472294,0.5648549199104309,0.09581194818019867,-0.22784727811813354,0.5335119962692261,0.09561889618635178,-0.19755616784095764,0.7012874484062195,0.17968392372131348,-0.17345279455184937,0.4520306885242462,0.18785667419433594,0.1054527759552002,0.7590497136116028,0.2910764813423157,-0.17283496260643005,0.4198777675628662,0.2999610900878906,0.23708797991275787,0.7953660488128662,0.39485058188438416,-0.2838442921638489,0.3339703381061554,0.38063278794288635,0.09147193282842636,0.8066341876983643,0.4334201216697693,-0.32661715149879456,0.3099113702774048,0.40896040201187134,0.0505516342818737,0.7884234189987183,0.43323102593421936,-0.3983767628669739,0.31176817417144775,0.4076857268810272,-0.05296750366687775,0.7783762812614441,0.42536577582359314,-0.31128597259521484,0.32050490379333496,0.3993876278400421,0.038432247936725616,0.6297078728675842,0.411928653717041,-0.10722341388463974,0.49270355701446533,0.40946948528289795,0.10686956346035004,0.6580040454864502,0.5767360329627991,-0.07257357239723206,0.48977628350257874,0.5656612515449524,0.21382169425487518,0.6941304206848145,0.7268925309181213,0.12468196451663971,0.5135979652404785,0.70054692029953,0.49831873178482056,0.7131699919700623,0.7511940002441406,0.12267021089792252,0.5396263003349304,0.7200626134872437,0.5096962451934814,0.5936533212661743,0.775728166103363,-0.1570768654346466,0.4406141936779022,0.7558920979499817,0.33968278765678406,girar
120,0.54166179895401,0.07611074298620224,-0.2772544324398041,0.5598132014274597,0.06267249584197998,-0.25521987676620483,0.5720303058624268,0.06268224120140076,-0.25535881519317627,0.584174394607544,0.0633334219455719,-0.25538527965545654,0.5309070348739624,0.06349869072437286,-0.23601141571998596,0.5216109752655029,0.06399291753768921,-0.2358773648738861,0.511119544506073,0.06471074372529984,-0.2357901930809021,0.6063692569732666,0.07255936414003372,-0.12466467916965485,0.5030069351196289,0.07425583153963089,-0.027421029284596443,0.5589756369590759,0.0968165397644043,-0.22881054878234863,0.5274248719215393,0.09642234444618225,-0.20122161507606506,0.6966246366500854,0.181609109044075,-0.17591480910778046,0.4424268901348114,0.1880243867635727,0.09665469825267792,0.7539805173873901,0.29153162240982056,-0.17795448005199432,0.40445342659950256,0.29927074909210205,0.19500499963760376,0.7947310209274292,0.3948673605918884,-0.2957145869731903,0.3172966539859772,0.3807328939437866,0.06852687895298004,0.8056296110153198,0.43283331394195557,-0.33716365694999695,0.2924731373786926,0.40888044238090515,0.029404595494270325,0.7880364656448364,0.4322322607040405,-0.4070727825164795,0.2943642735481262,0.40769878029823303,-0.057253722101449966,0.77921462059021,0.42399877309799194,-0.32269033789634705,0.3042801022529602,0.3994705379009247,0.023741314187645912,0.6232800483703613,0.4120848476886749,-0.10364045947790146,0.4859718978404999,0.4097316563129425,0.10322456061840057,0.6530891060829163,0.5759219527244568,-0.07586401700973511,0.4884408116340637,0.5658256411552429,0.18841266632080078,0.6909312009811401,0.7257207632064819,0.10583736002445221,0.5142752528190613,0.7005216479301453,0.4478389322757721,0.7091384530067444,0.7484312653541565,0.1020522490143776,0.5406860113143921,0.7198416590690613,0.457775741815567,0.5941134691238403,0.7760047912597656,-0.1586575210094452,0.4387805163860321,0.7566961050033569,0.30315765738487244,girar
121,0.5360192060470581,0.07716771960258484,-0.31602832674980164,0.5535083413124084,0.0643928050994873,-0.2992963492870331,0.5654999613761902,0.06453600525856018,-0.2994541525840759,0.577640175819397,0.06522369384765625,-0.2995026111602783,0.5250913500785828,0.06479562073945999,-0.27088332176208496,0.5156999230384827,0.06514807045459747,-0.27069857716560364,0.5057226419448853,0.0656949058175087,-0.270620733499527,0.600356936454773,0.07414435595273972,-0.1661706417798996,0.49764135479927063,0.07542697340250015,-0.039066243916749954,0.5535310506820679,0.09831856936216354,-0.2698290944099426,0.5213905572891235,0.09765467792749405,-0.22701996564865112,0.6913774013519287,0.18373413383960724,-0.20160715281963348,0.43353021144866943,0.1887340098619461,0.06176995486021042,0.7504488229751587,0.29213467240333557,-0.1808733344078064,0.3925682604312897,0.29828765988349915,0.1576906144618988,0.7943941950798035,0.3941550552845001,-0.2879182994365692,0.3071446716785431,0.3804405629634857,0.02862255461513996,0.8058536648750305,0.4323907792568207,-0.32713496685028076,0.28052374720573425,0.4083590805530548,-0.012168808840215206,0.7884088158607483,0.43155643343925476,-0.3963777422904968,0.2822198271751404,0.4073287844657898,-0.09696247428655624,0.7806127667427063,0.4230041205883026,-0.31490668654441833,0.29297423362731934,0.399052232503891,-0.015455830842256546,0.6186102628707886,0.4121014177799225,-0.10311860591173172,0.4818229377269745,0.4099731743335724,0.10271213948726654,0.6473709344863892,0.5744701027870178,-0.07465837895870209,0.485982745885849,0.5660178661346436,0.1916930228471756,0.68657386302948,0.723568856716156,0.12224428355693817,0.5151726603507996,0.7005375623703003,0.4906391203403473,0.7033253908157349,0.7449687719345093,0.12054947018623352,0.5422319769859314,0.7197683453559875,0.5048242211341858,0.5940566062927246,0.7766782641410828,-0.14342470467090607,0.43758225440979004,0.7566422820091248,0.3409290015697479,girar
