frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
86,0.1871527135372162,0.29095885157585144,-0.23584912717342377,0.17253272235393524,0.3107294738292694,-0.2217566817998886,0.17236223816871643,0.31278741359710693,-0.22181329131126404,0.17220696806907654,0.31522148847579956,-0.22188232839107513,0.17299261689186096,0.3171465992927551,-0.26649823784828186,0.17321661114692688,0.32295915484428406,-0.26655054092407227,0.17366038262844086,0.32973727583885193,-0.26662805676460266,0.18216070532798767,0.34933382272720337,-0.13379256427288055,0.18462161719799042,0.36924412846565247,-0.3286072313785553,0.2054455429315567,0.2974938750267029,-0.19543343782424927,0.20552600920200348,0.30597132444381714,-0.253415048122406,0.2849854528903961,0.36744552850723267,0.009222069755196571,0.28523674607276917,0.418719619512558,-0.3974141478538513,0.4184400141239166,0.371957927942276,0.07804194837808609,0.43250083923339844,0.40776699781417847,-0.42770224809646606,0.5321833491325378,0.3279035985469818,0.05873490869998932,0.5523346066474915,0.3397890329360962,-0.3954715132713318,0.5591440796852112,0.3154487609863281,0.05057286471128464,0.5866067409515381,0.33984655141830444,-0.4380638599395752,0.5645496845245361,0.3150675892829895,0.023435018956661224,0.5862888097763062,0.31865379214286804,-0.4385901093482971,0.553726851940155,0.31697484850883484,0.04369933530688286,0.5767720341682434,0.3162785470485687,-0.39510706067085266,0.5180312991142273,0.36774173378944397,0.11441047489643097,0.5213223099708557,0.3902760148048401,-0.114554263651371,0.6620486974716187,0.38438767194747925,0.27087488770484924,0.6660436987876892,0.38271939754486084,0.03689005970954895,0.7963816523551941,0.42026853561401367,0.46671468019485474,0.8156734108924866,0.41391056776046753,0.22375628352165222,0.8258157968521118,0.4378341734409332,0.48190775513648987,0.8445098400115967,0.4389764070510864,0.2372937798500061,0.816358745098114,0.2983330190181732,0.4355306029319763,0.8510659337043762,0.2806568741798401,0.13998359441757202,levantarse,levantarse_01
87,0.18770159780979156,0.2897723317146301,-0.23930884897708893,0.1730612814426422,0.3097681701183319,-0.2246839553117752,0.17283345758914948,0.31187304854393005,-0.22474528849124908,0.17265979945659637,0.31440842151641846,-0.22481457889080048,0.17352445423603058,0.316228449344635,-0.27045682072639465,0.1736743152141571,0.32205548882484436,-0.27050691843032837,0.1740373969078064,0.3289071321487427,-0.2705869972705841,0.18266108632087708,0.34955713152885437,-0.13414578139781952,0.1849648654460907,0.36816006898880005,-0.33714309334754944,0.206270232796669,0.2963636517524719,-0.19794592261314392,0.2065356820821762,0.3048529028892517,-0.2572419345378876,0.28528475761413574,0.3689579963684082,0.008864079602062702,0.2853800654411316,0.4189247786998749,-0.4065302610397339,0.4184768497943878,0.3726619482040405,0.07607106119394302,0.4325691759586334,0.41023316979408264,-0.44096219539642334,0.5321404337882996,0.32755282521247864,0.04777112230658531,0.5523389577865601,0.3421165645122528,-0.4110325276851654,0.559101402759552,0.3150320053100586,0.03906334564089775,0.5866594910621643,0.3429395258426666,-0.45583584904670715,0.5643854141235352,0.3142930567264557,0.010185224004089832,0.5864579081535339,0.3206927180290222,-0.4554349184036255,0.5535814762115479,0.31640055775642395,0.03178377449512482,0.5768022537231445,0.3182474374771118,-0.41050082445144653,0.5177767276763916,0.36790457367897034,0.11640643328428268,0.5209421515464783,0.39060863852500916,-0.1165371686220169,0.6618440747261047,0.3840893805027008,0.2795915901660919,0.6662313938140869,0.38302645087242126,0.03878214210271835,0.7962441444396973,0.42007091641426086,0.48828545212745667,0.8157243728637695,0.41390183568000793,0.23689280450344086,0.8256479501724243,0.4377107322216034,0.5046552419662476,0.8445885181427002,0.4389912784099579,0.251557856798172,0.8165124654769897,0.2985787093639374,0.45439985394477844,0.8510704040527344,0.28072887659072876,0.150918111205101,levantarse,levantarse_01
88,0.18781854212284088,0.2889687716960907,-0.24336275458335876,0.17322082817554474,0.30911141633987427,-0.227730855345726,0.1730039417743683,0.3112437427043915,-0.2277955710887909,0.17283476889133453,0.3138439357280731,-0.22785818576812744,0.17367424070835114,0.31577712297439575,-0.27484437823295593,0.17383019626140594,0.32172906398773193,-0.27489402890205383,0.17419922351837158,0.3287014067173004,-0.27498289942741394,0.18279579281806946,0.3495704233646393,-0.1344234198331833,0.18517066538333893,0.3679707944393158,-0.3437919020652771,0.20636309683322906,0.2957279086112976,-0.2005968987941742,0.20660798251628876,0.3039741516113281,-0.26156365871429443,0.28518763184547424,0.37338748574256897,0.009290684014558792,0.2854084372520447,0.4177849590778351,-0.4153648912906647,0.4185165464878082,0.3780342936515808,0.0726858451962471,0.4326205849647522,0.4122442305088043,-0.4553813636302948,0.5320349931716919,0.3307677209377289,0.032704561948776245,0.5523023009300232,0.3430422842502594,-0.426880806684494,0.5582244992256165,0.32194775342941284,0.02308736741542816,0.5866718292236328,0.3439265787601471,-0.47383683919906616,0.5640160441398621,0.3165031969547272,-0.006438049953430891,0.5864706635475159,0.3213486075401306,-0.4712590277194977,0.5535292625427246,0.3177204430103302,0.01595473475754261,0.5767778158187866,0.31888723373413086,-0.4256328046321869,0.5177145004272461,0.3680644631385803,0.11990929394960403,0.5208230018615723,0.39073023200035095,-0.12003260105848312,0.6617456078529358,0.3839878737926483,0.3033679723739624,0.6664952635765076,0.382869154214859,0.04916094243526459,0.7942509055137634,0.42082756757736206,0.531998872756958,0.8157311677932739,0.4138147234916687,0.26824507117271423,0.822786808013916,0.4384775757789612,0.5506287813186646,0.8445757627487183,0.4389882981777191,0.285381019115448,0.8151447176933289,0.3043440282344818,0.5012499094009399,0.8513166904449463,0.2807238698005676,0.18633592128753662,levantarse,levantarse_01
89,0.18782110512256622,0.2884601652622223,-0.2422461360692978,0.1732850819826126,0.3086749017238617,-0.2261160910129547,0.1730688512325287,0.310821533203125,-0.2261844426393509,0.1729101687669754,0.3134220540523529,-0.2262478470802307,0.17375151813030243,0.3154476583003998,-0.27389150857925415,0.17391493916511536,0.3214741051197052,-0.2739364802837372,0.1742839515209198,0.32840773463249207,-0.2740257978439331,0.18290436267852783,0.3491305410861969,-0.13254870474338531,0.18531592190265656,0.36781299114227295,-0.34230735898017883,0.2064262181520462,0.295261949300766,-0.19916662573814392,0.2066916525363922,0.3037918210029602,-0.26117992401123047,0.2852109372615814,0.37290069460868835,0.011934446170926094,0.28543174266815186,0.4174732565879822,-0.41211822628974915,0.41868099570274353,0.3795647919178009,0.07371813803911209,0.43264973163604736,0.4141233563423157,-0.4477059245109558,0.5322075486183167,0.3313995599746704,0.03945540636777878,0.5523930191993713,0.3444453477859497,-0.4170754551887512,0.5582743883132935,0.32232293486595154,0.030390659347176552,0.5869474411010742,0.34496307373046875,-0.46255064010620117,0.5641359686851501,0.3165583908557892,0.0015759170055389404,0.586959719657898,0.3222799599170685,-0.46091189980506897,0.5536619424819946,0.3177553117275238,0.023301156237721443,0.5770053267478943,0.31986376643180847,-0.4160800874233246,0.5174455642700195,0.3683009445667267,0.11979147046804428,0.5202537178993225,0.39112964272499084,-0.11991582065820694,0.6616646647453308,0.38384950160980225,0.2940281629562378,0.6668782234191895,0.38365164399147034,0.0478157214820385,0.7945132851600647,0.42080986499786377,0.5092840194702148,0.8164129257202148,0.4142790138721466,0.259195476770401,0.8234621286392212,0.4385199248790741,0.5263766646385193,0.8448842763900757,0.4393881559371948,0.2754521369934082,0.8187775015830994,0.3042411506175995,0.47654539346694946,0.8522648215293884,0.28068795800209045,0.17827604711055756,levantarse,levantarse_01
90,0.18785659968852997,0.2880450189113617,-0.24121952056884766,0.17332929372787476,0.30832764506340027,-0.22496524453163147,0.17311982810497284,0.31051692366600037,-0.22503386437892914,0.17295774817466736,0.31316015124320984,-0.2250964492559433,0.17381979525089264,0.31484633684158325,-0.27262717485427856,0.1739978939294815,0.3208400011062622,-0.2726708948612213,0.1743740290403366,0.3277169167995453,-0.27276119589805603,0.182961568236351,0.34909138083457947,-0.13171905279159546,0.18541736900806427,0.36701759696006775,-0.34163060784339905,0.20646227896213531,0.2948952913284302,-0.19816087186336517,0.20671871304512024,0.3032015562057495,-0.26015305519104004,0.285222589969635,0.37382400035858154,0.012829243205487728,0.2854407727718353,0.41710320115089417,-0.41033676266670227,0.4187301695346832,0.3817216753959656,0.07402056455612183,0.4326927363872528,0.4152013659477234,-0.44390520453453064,0.5321709513664246,0.33596211671829224,0.04203205555677414,0.5525118708610535,0.345071941614151,-0.41211003065109253,0.5580954551696777,0.3283448815345764,0.03330469876527786,0.587297797203064,0.34530946612358093,-0.45699796080589294,0.5641037821769714,0.319097101688385,0.004727368708699942,0.5873972177505493,0.3226547837257385,-0.45503655076026917,0.5537403225898743,0.31996193528175354,0.02598053589463234,0.5772794485092163,0.3203205466270447,-0.4110230803489685,0.5174323916435242,0.3702153265476227,0.1197369396686554,0.5202318429946899,0.3915503919124603,-0.1198638305068016,0.6615704298019409,0.3847755193710327,0.2924714684486389,0.6670694947242737,0.38432568311691284,0.049440670758485794,0.7945070862770081,0.4213123619556427,0.5082290768623352,0.8167833089828491,0.41462886333465576,0.26088839769363403,0.8234221935272217,0.43889281153678894,0.5253986716270447,0.8449811935424805,0.43970054388046265,0.2772313356399536,0.8194479942321777,0.30422696471214294,0.47554659843444824,0.8528570532798767,0.28070542216300964,0.18117497861385345,levantarse,levantarse_01
91,0.1878773719072342,0.2879684865474701,-0.23971931636333466,0.17335587739944458,0.30827397108078003,-0.2238088995218277,0.17314809560775757,0.31047338247299194,-0.2238757312297821,0.17297813296318054,0.31311601400375366,-0.2239404022693634,0.17387235164642334,0.3144989013671875,-0.27087661623954773,0.1740615963935852,0.32051923871040344,-0.270915687084198,0.17444252967834473,0.3273581564426422,-0.27099910378456116,0.18298020958900452,0.34905385971069336,-0.13141396641731262,0.1854623407125473,0.3664470911026001,-0.3398541808128357,0.20653866231441498,0.2948044538497925,-0.1971147656440735,0.20677778124809265,0.30277812480926514,-0.2583949565887451,0.28523698449134827,0.37349164485931396,0.012458786368370056,0.28547289967536926,0.41775643825531006,-0.4096525013446808,0.4187549352645874,0.3817008435726166,0.07423514872789383,0.43275731801986694,0.4166146516799927,-0.4409233629703522,0.5321381688117981,0.3369208574295044,0.04347779601812363,0.5530257821083069,0.3456680476665497,-0.4081771671772003,0.5575775504112244,0.3299001455307007,0.03414098173379898,0.5881374478340149,0.3463102877140045,-0.45251378417015076,0.5638945698738098,0.32007142901420593,0.00602783402428031,0.5883011221885681,0.3239540755748749,-0.4513762593269348,0.5536866188049316,0.3207157850265503,0.02757151424884796,0.5779383182525635,0.32135409116744995,-0.4073541462421417,0.5174331068992615,0.3701942563056946,0.11912453174591064,0.5202375054359436,0.391933411359787,-0.11925174295902252,0.6615220308303833,0.38467344641685486,0.28974536061286926,0.6671014428138733,0.3857593536376953,0.05077635496854782,0.7944965958595276,0.4212622046470642,0.5026398301124573,0.8167304396629333,0.4150630533695221,0.2621823847293854,0.8235822916030884,0.43891462683677673,0.5195921659469604,0.8448880910873413,0.4401662051677704,0.2788170278072357,0.8207734227180481,0.3039543926715851,0.4697192907333374,0.8534390330314636,0.2809259593486786,0.18348592519760132,levantarse,levantarse_01
92,0.1879439502954483,0.28783926367759705,-0.23526911437511444,0.17341642081737518,0.30812767148017883,-0.22026003897190094,0.17320367693901062,0.31033027172088623,-0.2203228622674942,0.1730371117591858,0.3129737079143524,-0.22039657831192017,0.17389719188213348,0.314215749502182,-0.26532256603240967,0.17408615350723267,0.32026806473731995,-0.26536038517951965,0.17447929084300995,0.3271233141422272,-0.2654266953468323,0.1830219030380249,0.34897324442863464,-0.13026753067970276,0.1854970008134842,0.366152286529541,-0.3313383460044861,0.20675480365753174,0.2946709990501404,-0.1941356062889099,0.206964910030365,0.30248206853866577,-0.2527371942996979,0.2854216694831848,0.3724534809589386,0.012237406335771084,0.28560441732406616,0.41926732659339905,-0.3998277485370636,0.41877904534339905,0.38159701228141785,0.07423008233308792,0.4329312741756439,0.41744264960289,-0.42883363366127014,0.5320707559585571,0.33701229095458984,0.04458335041999817,0.5536791086196899,0.34674912691116333,-0.3951549530029297,0.5569221377372742,0.3295365869998932,0.03515447676181793,0.5887860655784607,0.3478476405143738,-0.4375748038291931,0.5632283091545105,0.32025277614593506,0.007281382102519274,0.5888704061508179,0.3254249393939972,-0.4385024607181549,0.5535430908203125,0.32100632786750793,0.028645465150475502,0.578434407711029,0.32272303104400635,-0.395084410905838,0.5174187421798706,0.3700425922870636,0.11694343388080597,0.520190954208374,0.39331233501434326,-0.11706576496362686,0.6616262197494507,0.38473108410835266,0.27944639325141907,0.6675884127616882,0.3870299160480499,0.04972967877984047,0.7944900989532471,0.4211076498031616,0.4828794300556183,0.815700113773346,0.41506069898605347,0.26053085923194885,0.8235823512077332,0.4389139711856842,0.49879565834999084,0.8445106148719788,0.4402904808521271,0.27715030312538147,0.8212255835533142,0.30394604802131653,0.44952353835105896,0.853627622127533,0.2812018394470215,0.18249526619911194,levantarse,levantarse_01
93,0.18797466158866882,0.28777724504470825,-0.2352694272994995,0.1734473556280136,0.3081030547618866,-0.22037358582019806,0.17323124408721924,0.3103064000606537,-0.22043558955192566,0.17305661737918854,0.31294670701026917,-0.2205096334218979,0.17394675314426422,0.31406334042549133,-0.2653079628944397,0.1741398125886917,0.3201509416103363,-0.2653452754020691,0.17453399300575256,0.3270115256309509,-0.2654103934764862,0.18303894996643066,0.3489592373371124,-0.13041558861732483,0.1855495572090149,0.3659725487232208,-0.3312525749206543,0.20680280029773712,0.2945766746997833,-0.19420382380485535,0.20699170231819153,0.3022591471672058,-0.25266730785369873,0.28548315167427063,0.3711651861667633,0.009850569069385529,0.2856212854385376,0.4205159842967987,-0.39942607283592224,0.4187227189540863,0.37968525290489197,0.07415573298931122,0.43295878171920776,0.4182817041873932,-0.4283323585987091,0.5317562222480774,0.3368954658508301,0.04505949467420578,0.5537861585617065,0.3478895127773285,-0.394953191280365,0.5561647415161133,0.3290887176990509,0.034714225679636,0.589136004447937,0.3496779501438141,-0.43735796213150024,0.5619325041770935,0.32027193903923035,0.007481860462576151,0.5892630815505981,0.3269225060939789,-0.43843016028404236,0.5514768958091736,0.3210301399230957,0.029345283284783363,0.5787341594696045,0.3239709138870239,-0.3950518071651459,0.5173319578170776,0.36943885684013367,0.11596737802028656,0.5200525522232056,0.3952116072177887,-0.11608746647834778,0.6616170406341553,0.38468754291534424,0.27694687247276306,0.6676101684570312,0.38741573691368103,0.04896831512451172,0.7944828271865845,0.4210112988948822,0.4802941381931305,0.8143193125724792,0.41513553261756897,0.25719553232192993,0.823625385761261,0.4389128088951111,0.4962197542190552,0.8439698815345764,0.4403763711452484,0.2734353840351105,0.8222407698631287,0.3037967085838318,0.44621339440345764,0.8537719249725342,0.28163930773735046,0.17906317114830017,levantarse,levantarse_01
94,0.1880258172750473,0.2876862585544586,-0.23475563526153564,0.17350448668003082,0.3080473840236664,-0.2200515866279602,0.17327935993671417,0.3102417290210724,-0.2201131284236908,0.17308951914310455,0.31287291646003723,-0.2201898694038391,0.17400310933589935,0.31392523646354675,-0.26467758417129517,0.1741877794265747,0.32002708315849304,-0.2647145390510559,0.17457275092601776,0.32689526677131653,-0.2647767961025238,0.18313555419445038,0.34886854887008667,-0.1304597556591034,0.1856621503829956,0.3658599555492401,-0.33025968074798584,0.20683784782886505,0.29447299242019653,-0.19393658638000488,0.207021564245224,0.3020991086959839,-0.2519650161266327,0.285627156496048,0.3691938817501068,0.009522407315671444,0.2856459319591522,0.4209612011909485,-0.398357629776001,0.41867735981941223,0.37804660201072693,0.0741862952709198,0.4329882562160492,0.41874995827674866,-0.42739593982696533,0.5316751599311829,0.3367699384689331,0.04598212242126465,0.5544891357421875,0.3485320508480072,-0.3947366774082184,0.5559918880462646,0.32871559262275696,0.03503885492682457,0.5898568630218506,0.3513825237751007,-0.43712666630744934,0.5616551041603088,0.32025259733200073,0.00851628091186285,0.5900110006332397,0.32885080575942993,-0.4383530616760254,0.5514689683914185,0.32101887464523315,0.030595429241657257,0.5794359445571899,0.3252769410610199,-0.3949298560619354,0.5173752903938293,0.3689432144165039,0.11534108966588974,0.5200845003128052,0.3961452543735504,-0.11545515060424805,0.6616321206092834,0.38464394211769104,0.27483072876930237,0.667646586894989,0.3875150978565216,0.048462893813848495,0.7944615483283997,0.4209059476852417,0.4777146875858307,0.8130799531936646,0.4152146279811859,0.25582411885261536,0.8235973715782166,0.43891140818595886,0.49363940954208374,0.8435060977935791,0.44048574566841125,0.2718358337879181,0.822831928730011,0.3035329580307007,0.44378310441970825,0.8539334535598755,0.2817959189414978,0.17733831703662872,levantarse,levantarse_01
95,0.18801237642765045,0.2876068651676178,-0.23471195995807648,0.17356692254543304,0.3079787492752075,-0.22011835873126984,0.1733504980802536,0.31018006801605225,-0.22017934918403625,0.17316852509975433,0.31284505128860474,-0.22025644779205322,0.1740485429763794,0.313815712928772,-0.26456233859062195,0.1742359697818756,0.3199513554573059,-0.2645985186100006,0.1746191531419754,0.32687342166900635,-0.26465827226638794,0.18318143486976624,0.34877464175224304,-0.1305282562971115,0.1857474148273468,0.3659615218639374,-0.32934150099754333,0.20689308643341064,0.2944037616252899,-0.19397437572479248,0.20707964897155762,0.30197855830192566,-0.25168272852897644,0.2858225107192993,0.3672896921634674,0.00877928826957941,0.285653680562973,0.4214778244495392,-0.3972548842430115,0.41868481040000916,0.3765360713005066,0.07517393678426743,0.43297070264816284,0.4194363057613373,-0.42642197012901306,0.5316584706306458,0.3367100656032562,0.051548365503549576,0.5550028085708618,0.3490031957626343,-0.3944532573223114,0.5558724403381348,0.32845404744148254,0.04055656120181084,0.5905311703681946,0.3524239957332611,-0.4367454946041107,0.5615399479866028,0.3202628195285797,0.014560645446181297,0.5905358195304871,0.33010610938072205,-0.43818145990371704,0.5514721870422363,0.3210024833679199,0.036565568298101425,0.5799263119697571,0.32620611786842346,-0.39473357796669006,0.5173984169960022,0.3680436313152313,0.11445102840662003,0.5200843811035156,0.3969894051551819,-0.11455920338630676,0.6616120934486389,0.38416412472724915,0.2694474458694458,0.6676074862480164,0.3874841630458832,0.047985244542360306,0.7946047782897949,0.42049387097358704,0.4698922038078308,0.8121024966239929,0.4154152572154999,0.2515483498573303,0.8236503601074219,0.43884387612342834,0.4855210781097412,0.8430837988853455,0.44083520770072937,0.2674695551395416,0.8237922787666321,0.30258604884147644,0.43456175923347473,0.854062557220459,0.2821851670742035,0.17280428111553192,levantarse,levantarse_01
96,0.18794231116771698,0.287557452917099,-0.23577570915222168,0.17357099056243896,0.30793312191963196,-0.22149346768856049,0.1733776181936264,0.31012529134750366,-0.22155113518238068,0.17322205007076263,0.3128252923488617,-0.2216307669878006,0.17403723299503326,0.31378597021102905,-0.26518717408180237,0.17424389719963074,0.3200238049030304,-0.2652229368686676,0.1746416985988617,0.32705825567245483,-0.2652784287929535,0.18320414423942566,0.34855934977531433,-0.13198435306549072,0.1858145296573639,0.36619293689727783,-0.3290703296661377,0.20692670345306396,0.2943425178527832,-0.19513487815856934,0.20711924135684967,0.3018580377101898,-0.2519803047180176,0.28593388199806213,0.36620745062828064,0.006802021525800228,0.2856643795967102,0.4219430983066559,-0.39657849073410034,0.41863712668418884,0.3755515217781067,0.07503170520067215,0.43284183740615845,0.4200538694858551,-0.42504313588142395,0.5315386056900024,0.33663681149482727,0.0519072562456131,0.5551550388336182,0.34941020607948303,-0.3929532468318939,0.5553805828094482,0.32839661836624146,0.04084058478474617,0.5907109975814819,0.35264265537261963,-0.4350685477256775,0.5609954595565796,0.3202250301837921,0.015047089196741581,0.5905823111534119,0.3303839862346649,-0.43645402789115906,0.5505072474479675,0.3209783732891083,0.03705260530114174,0.5799224972724915,0.326551616191864,-0.39321810007095337,0.5173993110656738,0.36751559376716614,0.11408709734678268,0.5200811624526978,0.39779743552207947,-0.11419156193733215,0.6613634824752808,0.3837623596191406,0.26987314224243164,0.6675610542297363,0.38785743713378906,0.04770820960402489,0.7941165566444397,0.4204469621181488,0.470973938703537,0.8111775517463684,0.415824294090271,0.24996516108512878,0.8231735825538635,0.4390009045600891,0.4867419898509979,0.8426622152328491,0.4415094256401062,0.265781968832016,0.8237685561180115,0.3026021420955658,0.436493456363678,0.8540538549423218,0.283063143491745,0.17103759944438934,levantarse,levantarse_01
97,0.1879618912935257,0.2875496745109558,-0.23591993749141693,0.1736059933900833,0.3079202473163605,-0.2216479778289795,0.17341214418411255,0.3100854158401489,-0.22170577943325043,0.17325563728809357,0.31276577711105347,-0.22178664803504944,0.17406706511974335,0.3138181269168854,-0.26520150899887085,0.17426994442939758,0.32016488909721375,-0.26523759961128235,0.17466230690479279,0.327278733253479,-0.2652934193611145,0.18324202299118042,0.3484886884689331,-0.132117360830307,0.18588320910930634,0.36643603444099426,-0.3276282846927643,0.20695623755455017,0.2942800223827362,-0.1953410804271698,0.20716425776481628,0.30176427960395813,-0.25197041034698486,0.28611811995506287,0.36569663882255554,0.0058684805408120155,0.2857039272785187,0.4222395718097687,-0.39470064640045166,0.41864150762557983,0.3756861984729767,0.07375156879425049,0.4329310953617096,0.4202284812927246,-0.4215696156024933,0.5315293073654175,0.3367185890674591,0.050772227346897125,0.5555387735366821,0.35002845525741577,-0.38733309507369995,0.5552543997764587,0.3286476135253906,0.03948764503002167,0.5908730626106262,0.3530248999595642,-0.4288017451763153,0.560844898223877,0.32027751207351685,0.014036190696060658,0.5906237959861755,0.3308572471141815,-0.43031802773475647,0.5505455136299133,0.32100623846054077,0.036068402230739594,0.5799285173416138,0.32708385586738586,-0.3876015543937683,0.5175170302391052,0.3674955368041992,0.1136864423751831,0.5201910734176636,0.39902734756469727,-0.11378897726535797,0.6611915230751038,0.38316455483436584,0.2698158621788025,0.6676544547080994,0.38875964283943176,0.04752887040376663,0.7934530973434448,0.42042362689971924,0.470909982919693,0.8111503720283508,0.4160475730895996,0.24812689423561096,0.8224228024482727,0.4390285909175873,0.48668521642684937,0.8426195979118347,0.4419633746147156,0.26380643248558044,0.8235779404640198,0.30266934633255005,0.4370790123939514,0.8541456460952759,0.2838492691516876,0.16938121616840363,levantarse,levantarse_01
98,0.18797224760055542,0.28757965564727783,-0.23742245137691498,0.17362259328365326,0.3078996539115906,-0.22323718667030334,0.17342333495616913,0.3100490868091583,-0.22329479455947876,0.17327935993671417,0.31273046135902405,-0.22337721288204193,0.1740839183330536,0.3138478696346283,-0.26635274291038513,0.17427973449230194,0.32028713822364807,-0.2663901746273041,0.17468427121639252,0.32747629284858704,-0.26644638180732727,0.18332044780254364,0.34844401478767395,-0.1335868090391159,0.18603605031967163,0.36661767959594727,-0.3276905119419098,0.2070704698562622,0.2942308187484741,-0.19685040414333344,0.20727476477622986,0.30173173546791077,-0.25283148884773254,0.28627485036849976,0.36551445722579956,0.004828528501093388,0.28578418493270874,0.4223211109638214,-0.3948681950569153,0.4186168611049652,0.3757214844226837,0.0724097415804863,0.43317580223083496,0.4202418625354767,-0.4218340516090393,0.5312130451202393,0.33722859621047974,0.04959726333618164,0.5555988550186157,0.35083726048469543,-0.3875703513622284,0.5548917055130005,0.3290548324584961,0.038426294922828674,0.5908694863319397,0.35349029302597046,-0.42920783162117004,0.5604724884033203,0.3203980326652527,0.013205554336309433,0.5905678868293762,0.3313145935535431,-0.43064817786216736,0.5505519509315491,0.32183748483657837,0.03499242663383484,0.5798121094703674,0.32765763998031616,-0.3878026306629181,0.517575204372406,0.36772772669792175,0.11360449343919754,0.5202652812004089,0.40022706985473633,-0.11370601505041122,0.6611752510070801,0.3831464946269989,0.27004435658454895,0.6676596403121948,0.38943174481391907,0.04740628972649574,0.7933768630027771,0.42038267850875854,0.4713379442691803,0.8113574385643005,0.41623395681381226,0.24701282382011414,0.8222905993461609,0.4392063319683075,0.48710742592811584,0.8426228761672974,0.44261664152145386,0.2625778019428253,0.8231756091117859,0.3027710020542145,0.43749508261680603,0.8543841242790222,0.2845425009727478,0.168000727891922,levantarse,levantarse_01
99,0.18799088895320892,0.28765180706977844,-0.23741085827350616,0.1736690253019333,0.3078824579715729,-0.2232336699962616,0.17348384857177734,0.31001952290534973,-0.22329148650169373,0.17335569858551025,0.3127087950706482,-0.22337384521961212,0.17412425577640533,0.3138645887374878,-0.2663535475730896,0.1743340939283371,0.32034990191459656,-0.26639094948768616,0.17475061118602753,0.32756534218788147,-0.2664472758769989,0.1834827959537506,0.3484002649784088,-0.1335683912038803,0.18624667823314667,0.3667197525501251,-0.3277634382247925,0.20721647143363953,0.2942219376564026,-0.19684529304504395,0.20740005373954773,0.30175450444221497,-0.2528306543827057,0.28632456064224243,0.3656449615955353,0.004866255447268486,0.2858229875564575,0.42234399914741516,-0.394955575466156,0.4185875654220581,0.37631088495254517,0.07254296541213989,0.433285117149353,0.42030081152915955,-0.42253899574279785,0.5310933589935303,0.3382948935031891,0.04982224106788635,0.5556546449661255,0.3512708246707916,-0.39075568318367004,0.5548632144927979,0.3304401934146881,0.038656968623399734,0.5908681154251099,0.35384467244148254,-0.43347567319869995,0.5603901743888855,0.3212493658065796,0.013439244590699673,0.5905514359474182,0.3316529095172882,-0.4347071051597595,0.5505728125572205,0.3232055902481079,0.03518892824649811,0.5797728300094604,0.3280707597732544,-0.3910106122493744,0.5177314877510071,0.36809512972831726,0.11324665695428848,0.5203749537467957,0.4010397791862488,-0.11334887892007828,0.6612385511398315,0.38300129771232605,0.2696923315525055,0.6678072810173035,0.3903978168964386,0.048071641474962234,0.793504536151886,0.42035236954689026,0.471902996301651,0.8112493753433228,0.41739097237586975,0.25036635994911194,0.8223357200622559,0.4393008351325989,0.4877185523509979,0.8425935506820679,0.44385555386543274,0.26633837819099426,0.8231152296066284,0.3027495741844177,0.4374859631061554,0.8544332981109619,0.28535351157188416,0.17171113193035126,levantarse,levantarse_01
