frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
42,0.5061492323875427,0.0756964385509491,0.3260408937931061,0.49376344680786133,0.060372959822416306,0.22772365808486938,0.4841092526912689,0.0609687939286232,0.227754607796669,0.4737381637096405,0.06171073764562607,0.22777271270751953,0.5203473567962646,0.05865269526839256,0.24886766076087952,0.5292139053344727,0.0581694170832634,0.24892333149909973,0.5377782583236694,0.05774708837270737,0.2486472874879837,0.460803359746933,0.07024088501930237,-0.10305148363113403,0.5588811635971069,0.06563915312290192,-0.011444825679063797,0.48842671513557434,0.09111080318689346,0.22654983401298523,0.5181732773780823,0.08926057815551758,0.25305283069610596,0.35929635167121887,0.17053768038749695,-0.2716933786869049,0.6684447526931763,0.16348592936992645,-0.06303241103887558,0.3458624482154846,0.31471773982048035,-0.3148886263370514,0.7057944536209106,0.30050578713417053,-0.060906197875738144,0.34718024730682373,0.44199979305267334,-0.26437675952911377,0.720905601978302,0.41119858622550964,-0.05794336274266243,0.3423313796520233,0.47714316844940186,-0.27621403336524963,0.7296662926673889,0.44359415769577026,-0.051538754254579544,0.3537660241127014,0.4730188250541687,-0.2821113169193268,0.7117631435394287,0.4409368634223938,-0.08558829873800278,0.3646727502346039,0.4616461396217346,-0.2610858976840973,0.7037308216094971,0.4305465817451477,-0.06891018152236938,0.4551565647125244,0.44286221265792847,-0.052187178283929825,0.6138877868652344,0.4401329755783081,0.051798801869153976,0.4823298156261444,0.5963574647903442,0.3210684061050415,0.6127676367759705,0.6093865633010864,0.261219322681427,0.5069775581359863,0.7401474714279175,0.6179978251457214,0.5904898643493652,0.7970367074012756,0.3863537609577179,0.5128617286682129,0.7673110961914062,0.6421629190444946,0.5856984853744507,0.8287017941474915,0.39533910155296326,0.49890008568763733,0.7433472275733948,0.5913657546043396,0.5817050337791443,0.8225259780883789,0.30337122082710266,caminarEspalda,caminarEspalda_00
43,0.5038635730743408,0.07777246832847595,0.317440390586853,0.4912865161895752,0.06270790100097656,0.22711408138275146,0.48166194558143616,0.06341201066970825,0.22716058790683746,0.4712217450141907,0.06431841850280762,0.227168008685112,0.5175647735595703,0.060879237949848175,0.24403859674930573,0.5262733697891235,0.06043431907892227,0.24409209191799164,0.5346164107322693,0.06011196970939636,0.2439192235469818,0.4580971300601959,0.0727139487862587,-0.10321689397096634,0.5547709465026855,0.06787660717964172,-0.016786662861704826,0.4862974286079407,0.09313200414180756,0.22410786151885986,0.515907347202301,0.09110656380653381,0.24470989406108856,0.3589700758457184,0.1721460521221161,-0.2572532296180725,0.6600512266159058,0.16478510200977325,-0.0637141540646553,0.3452129662036896,0.31433039903640747,-0.3072769045829773,0.6991977691650391,0.30064070224761963,-0.10296210646629333,0.34630319476127625,0.4394122362136841,-0.2646767795085907,0.7163909673690796,0.41212543845176697,-0.12338364869356155,0.3416152596473694,0.4738038182258606,-0.27694955468177795,0.7264946699142456,0.4460667073726654,-0.11961063742637634,0.3531322479248047,0.46969425678253174,-0.2824813723564148,0.7093615531921387,0.4433457553386688,-0.14555910229682922,0.3639410436153412,0.4585261344909668,-0.2615976631641388,0.7007290720939636,0.43269118666648865,-0.13099774718284607,0.4536808431148529,0.4424004554748535,-0.05021463707089424,0.6094502210617065,0.43869051337242126,0.04975666105747223,0.4773910343647003,0.5952831506729126,0.32400327920913696,0.6127923130989075,0.6026326417922974,0.2746427655220032,0.5078756213188171,0.7401670217514038,0.41147342324256897,0.5889642238616943,0.7768810391426086,0.3202579915523529,0.5134875178337097,0.7673943638801575,0.41574352979660034,0.5832410454750061,0.808020830154419,0.31753313541412354,0.5045198798179626,0.7498287558555603,0.3661176860332489,0.5815854072570801,0.8146596550941467,0.2378116101026535,caminarEspalda,caminarEspalda_00
44,0.5020947456359863,0.07762853056192398,0.31006449460983276,0.48942995071411133,0.06319978833198547,0.22655777633190155,0.47978824377059937,0.06397602707147598,0.22660258412361145,0.46921926736831665,0.06496547162532806,0.22656850516796112,0.5155275464057922,0.061334822326898575,0.23835250735282898,0.5240957736968994,0.06091156601905823,0.2383796125650406,0.5322444438934326,0.060737695544958115,0.23833419382572174,0.4553266763687134,0.0741124078631401,-0.10158053785562515,0.5522173047065735,0.06941524147987366,-0.02492895908653736,0.48425477743148804,0.09377896785736084,0.21940068900585175,0.5142801403999329,0.09160303324460983,0.234120711684227,0.35787326097488403,0.17475417256355286,-0.22308170795440674,0.6560576558113098,0.1663307398557663,-0.11525482684373856,0.3443491458892822,0.3153594136238098,-0.27225401997566223,0.6947709321975708,0.30098405480384827,-0.15214760601520538,0.3453112840652466,0.4388904571533203,-0.2480255514383316,0.7129291892051697,0.41392117738723755,-0.14569814503192902,0.3414444923400879,0.4725086987018585,-0.24883392453193665,0.7238019704818726,0.4481656849384308,-0.14083081483840942,0.3526715040206909,0.4684002697467804,-0.253966748714447,0.706667959690094,0.4453224539756775,-0.1555991768836975,0.363811731338501,0.45769619941711426,-0.24391555786132812,0.697533369064331,0.4347477853298187,-0.14853599667549133,0.4524255394935608,0.44248878955841064,-0.019469479098916054,0.6064549088478088,0.43887579441070557,0.018578872084617615,0.47231101989746094,0.596361517906189,0.33334341645240784,0.6129674911499023,0.5987792015075684,0.29830726981163025,0.5127167105674744,0.7390790581703186,0.2193453460931778,0.5868788361549377,0.762442409992218,0.16242995858192444,0.5148851871490479,0.7635691165924072,0.20177416503429413,0.5771708488464355,0.7860584259033203,0.14504781365394592,0.5284741520881653,0.7748294472694397,0.1457732915878296,0.5850335955619812,0.8145138621330261,0.0787283182144165,caminarEspalda,caminarEspalda_00
45,0.5008379817008972,0.07845230400562286,0.3100779950618744,0.48826363682746887,0.06461434066295624,0.2273855358362198,0.4786284267902374,0.06541948020458221,0.22741903364658356,0.46809202432632446,0.06643998622894287,0.22744759917259216,0.5139598250389099,0.06281442940235138,0.23837074637413025,0.5223633646965027,0.062386106699705124,0.23839671909809113,0.5302859544754028,0.06227383390069008,0.23834297060966492,0.4534379541873932,0.07617978006601334,-0.08455109596252441,0.5504187941551208,0.07133448123931885,-0.02754027210175991,0.4833410084247589,0.09514051675796509,0.21842893958091736,0.51326984167099,0.09283386915922165,0.23301464319229126,0.3573583960533142,0.17664949595928192,-0.18589311838150024,0.6509339809417725,0.16844379901885986,-0.13473588228225708,0.34244635701179504,0.3163430392742157,-0.23754137754440308,0.6902474164962769,0.30112800002098083,-0.18061837553977966,0.34350335597991943,0.43670791387557983,-0.23635412752628326,0.7093619704246521,0.41535475850105286,-0.1699105203151703,0.3399028182029724,0.46980008482933044,-0.2323361337184906,0.7214038968086243,0.44995978474617004,-0.16960270702838898,0.35188356041908264,0.46586310863494873,-0.24199850857257843,0.7043430805206299,0.44705429673194885,-0.17310510575771332,0.3619120717048645,0.45552536845207214,-0.2341819852590561,0.6946312785148621,0.4363600015640259,-0.1684895157814026,0.4487324655056,0.4415506422519684,-0.0012914063408970833,0.6028217673301697,0.43625205755233765,0.00020141380082350224,0.4648192226886749,0.5964285731315613,0.31868505477905273,0.6135616302490234,0.5889468193054199,0.28129842877388,0.5143268704414368,0.7340954542160034,0.059019580483436584,0.5818924307823181,0.7446214556694031,0.011528417468070984,0.515572726726532,0.7541331648826599,0.029775286093354225,0.5718702077865601,0.7609686851501465,-0.013142585754394531,0.5392120480537415,0.7851910591125488,-0.055678267031908035,0.587214469909668,0.8098215460777283,-0.07269881665706635,caminarEspalda,caminarEspalda_00
46,0.5002368092536926,0.08076495677232742,0.3110315203666687,0.48785990476608276,0.06762834638357162,0.23063069581985474,0.4782507121562958,0.0684785395860672,0.23065590858459473,0.4677780270576477,0.069549061357975,0.23072659969329834,0.5131677985191345,0.06583705544471741,0.23953218758106232,0.521396279335022,0.06544025987386703,0.23956452310085297,0.5291134119033813,0.06538652628660202,0.2395273745059967,0.45255690813064575,0.07975824922323227,-0.07277483493089676,0.5489956736564636,0.07466813921928406,-0.0291697196662426,0.4830743670463562,0.0977383404970169,0.2191881388425827,0.5127169489860535,0.09541850537061691,0.23282106220722198,0.3569774925708771,0.17920427024364471,-0.1557074785232544,0.6455226540565491,0.17171616852283478,-0.15625591576099396,0.3412010073661804,0.3178693354129791,-0.20402972400188446,0.6860109567642212,0.3012184798717499,-0.20149855315685272,0.3433743119239807,0.4357447624206543,-0.20984505116939545,0.7060189247131348,0.4155583381652832,-0.1816711276769638,0.33982178568840027,0.46808144450187683,-0.2023644894361496,0.7197761535644531,0.4506073594093323,-0.18492265045642853,0.3515735864639282,0.46373283863067627,-0.2167503833770752,0.7029933333396912,0.44769707322120667,-0.18322701752185822,0.36170119047164917,0.45371517539024353,-0.20978021621704102,0.6927515268325806,0.43679848313331604,-0.17872673273086548,0.44213253259658813,0.44087690114974976,0.03494081646203995,0.5965139865875244,0.43468302488327026,-0.03608580306172371,0.45768454670906067,0.5962920188903809,0.32433798909187317,0.6146702170372009,0.5856119990348816,0.21896928548812866,0.5144663453102112,0.730327844619751,0.053267959505319595,0.5764608979225159,0.7338681817054749,-0.05066581815481186,0.5151023864746094,0.7498463988304138,0.021580103784799576,0.5624125599861145,0.7512382864952087,-0.07338344305753708,0.5503652691841125,0.7883573770523071,-0.08098738640546799,0.594376266002655,0.8046379089355469,-0.12938173115253448,caminarEspalda,caminarEspalda_00
47,0.49997657537460327,0.08313176035881042,0.3113146424293518,0.487688809633255,0.07039617002010345,0.2324971854686737,0.4781051576137543,0.07123339921236038,0.23252375423908234,0.46770191192626953,0.07228273898363113,0.23261910676956177,0.5125673413276672,0.0687686949968338,0.24052467942237854,0.5205757021903992,0.06845308840274811,0.24056003987789154,0.5281144380569458,0.06847887486219406,0.24053269624710083,0.4519767165184021,0.08260376006364822,-0.06297013908624649,0.5478653907775879,0.07776932418346405,-0.02835742197930813,0.48305025696754456,0.09990964829921722,0.21994134783744812,0.5124020576477051,0.0976359024643898,0.232794851064682,0.3568347692489624,0.18137553334236145,-0.13805079460144043,0.64134681224823,0.17387224733829498,-0.16207464039325714,0.33820146322250366,0.3185625970363617,-0.19264623522758484,0.6826581358909607,0.30169060826301575,-0.21727123856544495,0.3431635797023773,0.4329313039779663,-0.21077176928520203,0.7034422159194946,0.4166868031024933,-0.20489688217639923,0.3394354283809662,0.46485114097595215,-0.2049722671508789,0.7170026898384094,0.4517090916633606,-0.2138170748949051,0.3515845835208893,0.4601346254348755,-0.2224293202161789,0.7009156942367554,0.4489472210407257,-0.2076473832130432,0.36141061782836914,0.44991010427474976,-0.21237149834632874,0.6907071471214294,0.43815773725509644,-0.20064449310302734,0.43725311756134033,0.439718633890152,0.05411333218216896,0.5910709500312805,0.43245527148246765,-0.05521397665143013,0.45608943700790405,0.59596186876297,0.3194710910320282,0.6157402396202087,0.5788304805755615,0.1531524509191513,0.5149704217910767,0.7275017499923706,0.016306698322296143,0.5755667686462402,0.7238558530807495,-0.12669378519058228,0.5148776769638062,0.747376561164856,-0.019541118294000626,0.559571385383606,0.7430697679519653,-0.15042468905448914,0.5526419878005981,0.7841516137123108,-0.138575479388237,0.5967751741409302,0.7927184104919434,-0.21146303415298462,caminarEspalda,caminarEspalda_00
48,0.49974849820137024,0.08578410744667053,0.29124778509140015,0.4876987040042877,0.07347925752401352,0.2154926210641861,0.4781392514705658,0.07427797466516495,0.21551650762557983,0.46775710582733154,0.07525315880775452,0.21562394499778748,0.5122437477111816,0.07183165103197098,0.2196248322725296,0.5200639963150024,0.07149451225996017,0.21967221796512604,0.5274419784545898,0.07150527834892273,0.21965117752552032,0.4518357515335083,0.08527767658233643,-0.07165466994047165,0.5470089912414551,0.08063933253288269,-0.0497509129345417,0.4831003248691559,0.10216311365365982,0.20396314561367035,0.5121833086013794,0.1000075489282608,0.21082858741283417,0.3567875325679779,0.1824541836977005,-0.15638703107833862,0.6373422145843506,0.17509855329990387,-0.1878441572189331,0.3361766040325165,0.3188680112361908,-0.20638613402843475,0.6787822246551514,0.3019196391105652,-0.24198578298091888,0.3428702652454376,0.430014044046402,-0.21796761453151703,0.7005453109741211,0.4171176254749298,-0.2309867888689041,0.33943313360214233,0.4606325328350067,-0.2146124541759491,0.7146928906440735,0.45231539011001587,-0.24043944478034973,0.3521420359611511,0.4557017982006073,-0.22978436946868896,0.6979708671569824,0.4494154751300812,-0.23819893598556519,0.3612280488014221,0.4456269443035126,-0.2187158316373825,0.6876949071884155,0.4385104477405548,-0.22730045020580292,0.43609747290611267,0.4378637671470642,0.05100616440176964,0.5881265997886658,0.4301651418209076,-0.05204493924975395,0.4555535614490509,0.5915619134902954,0.3159923553466797,0.6153283715248108,0.5714638829231262,0.17202821373939514,0.5148747563362122,0.7263411283493042,0.0642695501446724,0.5757718086242676,0.7168919444084167,-0.04370758309960365,0.5122296214103699,0.747927725315094,0.0350048802793026,0.5597202181816101,0.7377153038978577,-0.06181907281279564,0.5516842007637024,0.7810623049736023,-0.06494341790676117,0.6084843277931213,0.780662477016449,-0.11292525380849838,caminarEspalda,caminarEspalda_00
49,0.4998091757297516,0.08902338892221451,0.2742452621459961,0.4878053367137909,0.07679660618305206,0.19394126534461975,0.47838011384010315,0.07753114402294159,0.19395151734352112,0.46824243664741516,0.07844375818967819,0.19402383267879486,0.5123217105865479,0.07516758888959885,0.19808660447597504,0.5200160145759583,0.07486648857593536,0.19814831018447876,0.5273059010505676,0.07483649998903275,0.1980939656496048,0.4518594741821289,0.08812390267848969,-0.09134065359830856,0.5465152859687805,0.08355458825826645,-0.07746363431215286,0.48313307762145996,0.10477299988269806,0.18667656183242798,0.5122175812721252,0.1028934046626091,0.19234812259674072,0.3566643297672272,0.18268649280071259,-0.15905410051345825,0.6327785849571228,0.17570878565311432,-0.19589057564735413,0.33575528860092163,0.318665087223053,-0.2089918702840805,0.6751924157142639,0.3019956946372986,-0.24682967364788055,0.34406477212905884,0.4274817109107971,-0.24829107522964478,0.6970115900039673,0.41721877455711365,-0.25190791487693787,0.34099438786506653,0.45650234818458557,-0.2556832730770111,0.710906982421875,0.45239466428756714,-0.26069870591163635,0.3544546067714691,0.4520719349384308,-0.27087029814720154,0.6939234137535095,0.4493715763092041,-0.26826852560043335,0.3623437285423279,0.4426797926425934,-0.25021275877952576,0.6836749315261841,0.4384050667285919,-0.25134459137916565,0.435870885848999,0.4348974823951721,0.03953296318650246,0.5864881277084351,0.4268030524253845,-0.04043205454945564,0.45468202233314514,0.5840853452682495,0.2775210738182068,0.6120157837867737,0.5663365721702576,0.2009766846895218,0.5090461373329163,0.7245889902114868,0.09371944516897202,0.5760719180107117,0.7129849791526794,0.05306652560830116,0.5065605640411377,0.7469525337219238,0.07080575823783875,0.5605864524841309,0.7362831830978394,0.03992607817053795,0.5490102171897888,0.7651300430297852,-0.040156297385692596,0.6091671586036682,0.7658523917198181,-0.0323684886097908,caminarEspalda,caminarEspalda_00
50,0.49986210465431213,0.09039056301116943,0.2792902886867523,0.4880107343196869,0.07845640182495117,0.1966462880373001,0.47874167561531067,0.07914470136165619,0.19667108356952667,0.4688815772533417,0.07997777312994003,0.1967570036649704,0.5124049186706543,0.07695510238409042,0.20341724157333374,0.5200777649879456,0.07669524103403091,0.20347604155540466,0.5273995995521545,0.07664141803979874,0.20339235663414001,0.4519447088241577,0.08950556069612503,-0.09063732624053955,0.5463550686836243,0.08527461439371109,-0.07374698668718338,0.4831921458244324,0.1058487743139267,0.1878935992717743,0.5122581124305725,0.10409196466207504,0.19848190248012543,0.35649996995925903,0.18318729102611542,-0.17322789132595062,0.6282451152801514,0.17610131204128265,-0.18432526290416718,0.3357307016849518,0.3178923428058624,-0.22534723579883575,0.6703027486801147,0.30184903740882874,-0.22731828689575195,0.3453653156757355,0.41766390204429626,-0.24559246003627777,0.6937143206596375,0.41713112592697144,-0.2295309156179428,0.3434273600578308,0.4486033022403717,-0.25458869338035583,0.7068873047828674,0.452310174703598,-0.23244145512580872,0.35665228962898254,0.4443593919277191,-0.2699972093105316,0.6895410418510437,0.44928625226020813,-0.24487273395061493,0.36377158761024475,0.4342595636844635,-0.24691301584243774,0.6797235608100891,0.43837279081344604,-0.23005570471286774,0.4361944794654846,0.4339621067047119,0.014126833528280258,0.5852481722831726,0.42497768998146057,-0.014966479502618313,0.455047607421875,0.5800405144691467,0.22143986821174622,0.6100771427154541,0.5612115263938904,0.2572515904903412,0.5077471137046814,0.7252112627029419,0.12432680279016495,0.57900470495224,0.7079200148582458,0.2044474333524704,0.5062447190284729,0.7489160299301147,0.10954288393259048,0.5644875764846802,0.7344725131988525,0.19935597479343414,0.544318437576294,0.7535848617553711,0.01139858365058899,0.6073142290115356,0.7492990493774414,0.13590650260448456,caminarEspalda,caminarEspalda_00
51,0.5000623464584351,0.09185824543237686,0.28091883659362793,0.48862549662590027,0.08012603223323822,0.19565914571285248,0.47967591881752014,0.08077063411474228,0.1956680417060852,0.4701938331127167,0.08154217898845673,0.19568854570388794,0.5124514698982239,0.07867502421140671,0.20122329890727997,0.5201547741889954,0.07843324542045593,0.2013217955827713,0.5274919271469116,0.07833157479763031,0.2012101113796234,0.45249807834625244,0.09081234782934189,-0.09256017208099365,0.546161949634552,0.0867319330573082,-0.07723891735076904,0.48390886187553406,0.1069987565279007,0.1904369443655014,0.5122810006141663,0.10542745888233185,0.1995760053396225,0.35640639066696167,0.18425031006336212,-0.18654131889343262,0.6261608004570007,0.17691506445407867,-0.1859634816646576,0.33574771881103516,0.3177942633628845,-0.23063968122005463,0.6664066910743713,0.3018362820148468,-0.21712712943553925,0.3483128845691681,0.4143798053264618,-0.2274068146944046,0.6903265714645386,0.4170028865337372,-0.2174805998802185,0.34624356031417847,0.4443371891975403,-0.24631191790103912,0.7041298747062683,0.45212745666503906,-0.22299164533615112,0.3598998785018921,0.4401163160800934,-0.26110050082206726,0.6865658164024353,0.44923123717308044,-0.24288545548915863,0.3662721514701843,0.4303927719593048,-0.22973236441612244,0.676525354385376,0.4382767379283905,-0.22087997198104858,0.43623414635658264,0.43041378259658813,-0.0036637152079492807,0.5827015042304993,0.42203789949417114,0.0031310662161558867,0.45453593134880066,0.5762825608253479,0.16171962022781372,0.6056979298591614,0.555621325969696,0.30066224932670593,0.5064281225204468,0.7254880666732788,0.23946066200733185,0.5844367146492004,0.7029345631599426,0.45773565769195557,0.5057166814804077,0.7501966953277588,0.25216564536094666,0.5705738663673401,0.7319103479385376,0.47434958815574646,0.5334873199462891,0.7429060339927673,0.17417004704475403,0.6060543656349182,0.7320301532745361,0.42996129393577576,caminarEspalda,caminarEspalda_00
52,0.500136137008667,0.09348829090595245,0.2891579270362854,0.48900675773620605,0.08196509629487991,0.20224575698375702,0.4803370535373688,0.08262687176465988,0.20222508907318115,0.4711545407772064,0.08342336118221283,0.20217476785182953,0.5125147700309753,0.08050419390201569,0.20474229753017426,0.5201601386070251,0.08029257506132126,0.20487801730632782,0.5274782180786133,0.08019249141216278,0.2047509104013443,0.4533039629459381,0.09266702830791473,-0.08913879096508026,0.5457744002342224,0.0886470228433609,-0.07384335249662399,0.4843374490737915,0.10851630568504333,0.2002127319574356,0.5123211741447449,0.10708600282669067,0.20471054315567017,0.35631364583969116,0.1853535920381546,-0.1917310357093811,0.6245047450065613,0.17891061305999756,-0.1814313530921936,0.33596882224082947,0.31692469120025635,-0.23166075348854065,0.6622846722602844,0.30209651589393616,-0.2112409621477127,0.3526613116264343,0.41190317273139954,-0.22206929326057434,0.6871426701545715,0.4168536961078644,-0.21286217868328094,0.3513905107975006,0.4398842453956604,-0.23999381065368652,0.6997366547584534,0.45159608125686646,-0.21784299612045288,0.3655101954936981,0.4356168806552887,-0.2536589205265045,0.6828951835632324,0.44880959391593933,-0.236685648560524,0.37124550342559814,0.4263443648815155,-0.22428061068058014,0.6730787754058838,0.43800365924835205,-0.21627499163150787,0.43641114234924316,0.42913684248924255,-0.013241840526461601,0.578721821308136,0.42131754755973816,0.01281510666012764,0.45467478036880493,0.5764352083206177,0.15369752049446106,0.5997481346130371,0.5556716322898865,0.29414916038513184,0.5055438280105591,0.7249821424484253,0.21389055252075195,0.5870127081871033,0.7008227109909058,0.37971657514572144,0.5057055354118347,0.7509256601333618,0.221560537815094,0.5731167793273926,0.7285686135292053,0.38840919733047485,0.5227246880531311,0.7407726049423218,0.14344310760498047,0.6030212640762329,0.7243146896362305,0.34035995602607727,caminarEspalda,caminarEspalda_00
53,0.5015392303466797,0.09583359956741333,0.3034730553627014,0.4907580614089966,0.08475442230701447,0.21795551478862762,0.4825274348258972,0.08539648354053497,0.21791712939739227,0.4738045334815979,0.08614712208509445,0.2178419679403305,0.5130795836448669,0.08342361450195312,0.21792206168174744,0.5203902721405029,0.08323822915554047,0.21807129681110382,0.5276119112968445,0.08310036361217499,0.21791881322860718,0.45575007796287537,0.0952155590057373,-0.0686107948422432,0.5456756353378296,0.09145963937044144,-0.06477747112512589,0.4867609143257141,0.11079578846693039,0.21802784502506256,0.5130428671836853,0.10967698693275452,0.21881689131259918,0.35670047998428345,0.1868116706609726,-0.17288795113563538,0.6238974332809448,0.18127697706222534,-0.17886851727962494,0.3366193473339081,0.31527453660964966,-0.19691070914268494,0.6585615873336792,0.30229759216308594,-0.20645815134048462,0.3587482273578644,0.40541502833366394,-0.186012402176857,0.6863626837730408,0.41618072986602783,-0.20425623655319214,0.35937920212745667,0.43309375643730164,-0.19771423935890198,0.6978412866592407,0.45091161131858826,-0.2081410139799118,0.3741110861301422,0.4288617968559265,-0.21068236231803894,0.6808115839958191,0.4481295943260193,-0.22543707489967346,0.37891343235969543,0.4194246828556061,-0.18855102360248566,0.6711317896842957,0.437086820602417,-0.20577938854694366,0.4365350306034088,0.42799922823905945,-0.011873899959027767,0.5771490931510925,0.4212872385978699,0.011339837685227394,0.45474597811698914,0.5752466320991516,0.1270456314086914,0.5977031588554382,0.5554769039154053,0.26088565587997437,0.5052751898765564,0.7240678071975708,0.1761520951986313,0.5908470749855042,0.6992096304893494,0.3232378661632538,0.5057769417762756,0.7510533928871155,0.17847779393196106,0.5751145482063293,0.7264772057533264,0.3294426500797272,0.52189040184021,0.7358627319335938,0.10225194692611694,0.6025488376617432,0.7177857756614685,0.2825431525707245,caminarEspalda,caminarEspalda_00
54,0.505026638507843,0.09944005310535431,0.3102530241012573,0.4945608675479889,0.08838025480508804,0.22639267146587372,0.48666882514953613,0.08892897516489029,0.22635625302791595,0.4782925844192505,0.08961619436740875,0.22627411782741547,0.5152022838592529,0.08751801401376724,0.22666747868061066,0.5219895839691162,0.08741743117570877,0.2268197238445282,0.5291786193847656,0.08732970058917999,0.22667375206947327,0.4600706100463867,0.09868741035461426,-0.05387431010603905,0.5457316040992737,0.09535659104585648,-0.049524955451488495,0.49153783917427063,0.11407434940338135,0.22735299170017242,0.5154041051864624,0.11339164525270462,0.2280702143907547,0.35788699984550476,0.1888606697320938,-0.16391849517822266,0.6241323947906494,0.18376116454601288,-0.16292577981948853,0.3378695547580719,0.31483161449432373,-0.178223118185997,0.6568354964256287,0.30349960923194885,-0.17699651420116425,0.3630571961402893,0.39946284890174866,-0.15178024768829346,0.6861546635627747,0.41617611050605774,-0.15587683022022247,0.3662700951099396,0.4271617829799652,-0.15889684855937958,0.6966163516044617,0.4505866765975952,-0.15360930562019348,0.381327748298645,0.42247647047042847,-0.17092499136924744,0.6797942519187927,0.447942852973938,-0.16774794459342957,0.3856567442417145,0.4127520024776459,-0.1537778079509735,0.670354425907135,0.4370696544647217,-0.15623502433300018,0.43941786885261536,0.4268571138381958,-0.016551407054066658,0.5767807960510254,0.4212189018726349,0.016198543831706047,0.4555736780166626,0.5758432745933533,0.07515864074230194,0.5978471636772156,0.5548540353775024,0.26002058386802673,0.5052735209465027,0.7241338491439819,0.12977607548236847,0.5983991026878357,0.69383704662323,0.3498728275299072,0.5072978734970093,0.751417875289917,0.13179853558540344,0.5831729769706726,0.7211588621139526,0.3601127862930298,0.5218234062194824,0.7342262268066406,0.06051873415708542,0.6024512648582458,0.7052918672561646,0.33036187291145325,caminarEspalda,caminarEspalda_00
55,0.5096780061721802,0.10322817414999008,0.3083478510379791,0.49972495436668396,0.09226217120885849,0.22524484992027283,0.4921965003013611,0.0927494466304779,0.2252185046672821,0.4840632379055023,0.0934155285358429,0.22516319155693054,0.5190021395683289,0.09162658452987671,0.2261594533920288,0.5254654288291931,0.09153541922569275,0.22632312774658203,0.5327853560447693,0.09148905426263809,0.22617754340171814,0.46569859981536865,0.10234066098928452,-0.049670059233903885,0.5462352633476257,0.09916545450687408,-0.04409213364124298,0.49763718247413635,0.11748875677585602,0.22533269226551056,0.519217848777771,0.11706390976905823,0.22744326293468475,0.3611171841621399,0.19100730121135712,-0.15700286626815796,0.6243294477462769,0.18562237918376923,-0.14874672889709473,0.3405608534812927,0.3157382309436798,-0.15853829681873322,0.6542446613311768,0.3050982654094696,-0.14153848588466644,0.3727826178073883,0.3963954746723175,-0.10632457584142685,0.683680534362793,0.416644424200058,-0.08985600620508194,0.376899391412735,0.42419710755348206,-0.10689190030097961,0.6913577914237976,0.4505976140499115,-0.08356218785047531,0.3930562734603882,0.41804957389831543,-0.118087537586689,0.6770327687263489,0.4479956328868866,-0.09539245069026947,0.3974725306034088,0.4089747667312622,-0.10729832947254181,0.6680776476860046,0.4374872148036957,-0.09022331237792969,0.4422871470451355,0.4261414706707001,-0.020486148074269295,0.5754056572914124,0.4216603636741638,0.020222226157784462,0.4584600627422333,0.5765739679336548,0.0965709313750267,0.5944613814353943,0.5572079420089722,0.27311408519744873,0.5051677823066711,0.7226570844650269,0.13244690001010895,0.59928297996521,0.6912209987640381,0.42133769392967224,0.5077947378158569,0.7506269812583923,0.16354990005493164,0.5847374200820923,0.7180564999580383,0.43763330578804016,0.5193861126899719,0.7287609577178955,0.1260073333978653,0.6007180213928223,0.6926136016845703,0.42384201288223267,caminarEspalda,caminarEspalda_00
