frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
299,0.5101580619812012,0.3002702295780182,-0.8699910044670105,0.5231873989105225,0.28989556431770325,-0.8441383242607117,0.5318946838378906,0.28951552510261536,-0.8442019820213318,0.5397273898124695,0.28917452692985535,-0.8443557024002075,0.5003378391265869,0.2917291820049286,-0.8372373580932617,0.49358469247817993,0.29267945885658264,-0.8372920751571655,0.4862414300441742,0.2937298119068146,-0.8372765779495239,0.5553054213523865,0.2948673963546753,-0.624901533126831,0.48177871108055115,0.30017754435539246,-0.5920005440711975,0.5299149751663208,0.3114999532699585,-0.7827129364013672,0.5003412961959839,0.31380149722099304,-0.7742164731025696,0.6168205738067627,0.3691902756690979,-0.4570343494415283,0.4409331679344177,0.37827226519584656,-0.3424755036830902,0.647368848323822,0.4568784832954407,-0.2999269366264343,0.40244337916374207,0.4589700400829315,-0.18629424273967743,0.6845003366470337,0.5383877754211426,-0.47900697588920593,0.34628215432167053,0.5274919867515564,-0.33392825722694397,0.6932271718978882,0.5622235536575317,-0.531784176826477,0.3249082863330841,0.5445321202278137,-0.3776070773601532,0.6849787831306458,0.5646072030067444,-0.6149523258209229,0.3261689841747284,0.5460473895072937,-0.4619348347187042,0.678226888179779,0.556316077709198,-0.5314154624938965,0.33751529455184937,0.5407764911651611,-0.3734617233276367,0.5755857825279236,0.5197454690933228,-0.019129183143377304,0.46419045329093933,0.5185438394546509,0.01895812712609768,0.5625004172325134,0.6573701500892639,-0.07140814512968063,0.4640747308731079,0.6559531092643738,-0.009930082596838474,0.5567628741264343,0.7885773777961731,0.14023901522159576,0.47126486897468567,0.790774941444397,0.1906847208738327,0.5470293760299683,0.8023297190666199,0.14325428009033203,0.4802702069282532,0.8067978024482727,0.19168075919151306,0.5487691164016724,0.8297931551933289,-0.16340909898281097,0.46035048365592957,0.8286237120628357,-0.10822743922472,girar,girar_032
300,0.5100820660591125,0.3002544939517975,-0.8529192209243774,0.5235350728034973,0.2898761034011841,-0.8287811279296875,0.5323730707168579,0.28951355814933777,-0.8288552761077881,0.5404135584831238,0.28918007016181946,-0.8290086984634399,0.5004926919937134,0.29142624139785767,-0.8206963539123535,0.49387356638908386,0.29210782051086426,-0.8207606673240662,0.48666295409202576,0.2928532063961029,-0.8207674622535706,0.5562132000923157,0.29486021399497986,-0.6105338335037231,0.48306262493133545,0.29924434423446655,-0.5744571089744568,0.5298920273780823,0.3115898668766022,-0.7661982178688049,0.5002764463424683,0.3137274980545044,-0.7562692761421204,0.6178351640701294,0.36900925636291504,-0.44154465198516846,0.4412803053855896,0.37633684277534485,-0.3310248851776123,0.6473685503005981,0.4564633071422577,-0.29312005639076233,0.39988115429878235,0.45763587951660156,-0.18878906965255737,0.6843424439430237,0.5375357866287231,-0.4597637951374054,0.3393195867538452,0.5281239151954651,-0.34869569540023804,0.6944184303283691,0.5608888268470764,-0.5086029171943665,0.3160022497177124,0.5452902913093567,-0.3945036828517914,0.689761221408844,0.563610851764679,-0.5889571309089661,0.316914439201355,0.5474913716316223,-0.4773196578025818,0.6824383735656738,0.555419385433197,-0.500309944152832,0.33042189478874207,0.5419443845748901,-0.3874748945236206,0.5742913484573364,0.5204975008964539,-0.013467078097164631,0.46357205510139465,0.5185167193412781,0.013290413655340672,0.5599353909492493,0.6603537797927856,-0.07722554355859756,0.4632676839828491,0.6559934616088867,-0.02868080325424671,0.5550348162651062,0.7890039682388306,0.15194472670555115,0.46970707178115845,0.7911514639854431,0.18845286965370178,0.5458415746688843,0.8023538589477539,0.15785735845565796,0.4739806354045868,0.806761622428894,0.18917325139045715,0.5487229228019714,0.8297551870346069,-0.14795885980129242,0.465221107006073,0.8282614946365356,-0.11072572320699692,girar,girar_032
301,0.510847270488739,0.30020853877067566,-0.8022395372390747,0.5242665410041809,0.2898426949977875,-0.7799559831619263,0.533022403717041,0.28949791193008423,-0.7800212502479553,0.5411880016326904,0.28917941451072693,-0.7801244854927063,0.5012492537498474,0.2912742495536804,-0.7741213440895081,0.4946839213371277,0.29188841581344604,-0.7742215991020203,0.48747748136520386,0.2925736904144287,-0.7742770910263062,0.5570014715194702,0.2948606014251709,-0.5708124041557312,0.48440247774124146,0.2990041673183441,-0.5486450791358948,0.5306543111801147,0.3116180896759033,-0.7195501327514648,0.5011462569236755,0.31370702385902405,-0.7125952839851379,0.6193150281906128,0.3685363531112671,-0.37572401762008667,0.4415901303291321,0.3746202886104584,-0.3279070556163788,0.6474851369857788,0.4556281566619873,-0.2508799135684967,0.39675047993659973,0.4576684236526489,-0.21600325405597687,0.6843839287757874,0.5366898775100708,-0.4087316691875458,0.3333591818809509,0.5300576090812683,-0.3694303631782532,0.6950516700744629,0.559978187084198,-0.45683416724205017,0.3090735971927643,0.5466334223747253,-0.41563770174980164,0.6925960183143616,0.5629429221153259,-0.5319247841835022,0.31018969416618347,0.5508689880371094,-0.49400681257247925,0.685263454914093,0.5547571778297424,-0.44366952776908875,0.32389408349990845,0.5464556813240051,-0.40659576654434204,0.5732166767120361,0.521260142326355,0.0073801982216537,0.46307653188705444,0.5185452699661255,-0.007597723975777626,0.5595520734786987,0.6608511805534363,-0.05412859097123146,0.4632401466369629,0.6566208004951477,-0.06745608896017075,0.5520479679107666,0.7891891002655029,0.1430404782295227,0.46852734684944153,0.7919021248817444,0.112725630402565,0.5409762263298035,0.8023922443389893,0.1465078890323639,0.46730831265449524,0.8067823648452759,0.11416841298341751,0.5508662462234497,0.8295578360557556,-0.13691918551921844,0.47387921810150146,0.8280503153800964,-0.17727859318256378,girar,girar_032
302,0.5135930180549622,0.3000466525554657,-0.9005599617958069,0.5265612602233887,0.2897146940231323,-0.8721505403518677,0.5351884961128235,0.28937429189682007,-0.8722077012062073,0.5431159734725952,0.2890699803829193,-0.8723344206809998,0.5036718249320984,0.2911072373390198,-0.8680652379989624,0.49720320105552673,0.2917358875274658,-0.868203341960907,0.4900849461555481,0.2924211621284485,-0.8682509064674377,0.5582170486450195,0.2947133779525757,-0.6364844441413879,0.48630067706108093,0.29885122179985046,-0.6208385825157166,0.5329985022544861,0.3115355670452118,-0.8089872002601624,0.5038110017776489,0.31350070238113403,-0.8044683933258057,0.6203850507736206,0.367931604385376,-0.4259912967681885,0.4416064918041229,0.3737620413303375,-0.39332038164138794,0.6473575830459595,0.454741507768631,-0.30378568172454834,0.39525845646858215,0.45718860626220703,-0.2717130780220032,0.6842087507247925,0.5357010364532471,-0.47298377752304077,0.3284861445426941,0.5302399396896362,-0.4280906915664673,0.6950753927230835,0.5592838525772095,-0.5252013802528381,0.3056090474128723,0.5472061038017273,-0.47930631041526794,0.6931078433990479,0.5625860095024109,-0.6059578657150269,0.3062932789325714,0.5510463118553162,-0.5597259402275085,0.6853016018867493,0.5542657971382141,-0.508736789226532,0.319231241941452,0.5468424558639526,-0.4663296639919281,0.5736531615257263,0.5212455987930298,0.004876421764492989,0.4634461998939514,0.5183398127555847,-0.0050721550360322,0.5596526861190796,0.6606558561325073,-0.06454578787088394,0.4633793234825134,0.6562864780426025,-0.06978779286146164,0.5521000027656555,0.7892107963562012,0.15725159645080566,0.46855273842811584,0.7920414209365845,0.13176585733890533,0.5413317680358887,0.8021693825721741,0.16363586485385895,0.46715402603149414,0.8067101240158081,0.1333417296409607,0.5533195734024048,0.82954341173172,-0.1355564147233963,0.47937801480293274,0.8278956413269043,-0.1621350198984146,girar,girar_032
303,0.5156108736991882,0.29997262358665466,-0.9104852676391602,0.5286527276039124,0.2896815538406372,-0.8826221823692322,0.5373459458351135,0.2893524169921875,-0.88266921043396,0.5449489951133728,0.28906750679016113,-0.8827938437461853,0.5053626298904419,0.29101356863975525,-0.8788639903068542,0.49876707792282104,0.291635662317276,-0.8790024518966675,0.49153074622154236,0.29229024052619934,-0.8790546655654907,0.5596241354942322,0.29471829533576965,-0.6482890248298645,0.48722347617149353,0.29870399832725525,-0.634645938873291,0.5345428586006165,0.3115389943122864,-0.8191729784011841,0.505344569683075,0.3133845329284668,-0.8152326345443726,0.6208031177520752,0.3676074147224426,-0.43648481369018555,0.44160541892051697,0.3732582628726959,-0.4077242314815521,0.6472647786140442,0.45445579290390015,-0.3083150386810303,0.3943098485469818,0.45654770731925964,-0.2883526384830475,0.6841686964035034,0.5356335639953613,-0.47198548913002014,0.3266722559928894,0.5306010246276855,-0.44677430391311646,0.6958908438682556,0.5592563152313232,-0.5228835940361023,0.30438297986984253,0.5478004813194275,-0.4983067214488983,0.6947739720344543,0.5625939965248108,-0.6045161485671997,0.30504685640335083,0.5514973998069763,-0.5796793103218079,0.6867006421089172,0.5542564988136292,-0.5077002644538879,0.3173280954360962,0.5469649434089661,-0.485345721244812,0.5738810300827026,0.5212332010269165,0.0059152087196707726,0.4637971818447113,0.5180476903915405,-0.0061045545153319836,0.5596709847450256,0.6603993773460388,-0.06887975335121155,0.46342089772224426,0.6562561988830566,-0.07223831862211227,0.5519691109657288,0.7893249988555908,0.1733550727367401,0.4685468375682831,0.7924219965934753,0.13970404863357544,0.5409477353096008,0.8020961880683899,0.18154339492321014,0.4668578505516052,0.806603729724884,0.14155511558055878,0.5533000230789185,0.8295221924781799,-0.1175866574048996,0.47928115725517273,0.82789146900177,-0.15649226307868958,girar,girar_032
304,0.5161511898040771,0.29992014169692993,-0.9025846123695374,0.5291966199874878,0.28967422246932983,-0.8741347789764404,0.5378801822662354,0.28935006260871887,-0.8741788864135742,0.5455792546272278,0.2890709638595581,-0.8743049502372742,0.5056748390197754,0.2909817099571228,-0.870663046836853,0.49907225370407104,0.2915966510772705,-0.8707918524742126,0.4917554259300232,0.29223278164863586,-0.8708354830741882,0.5599374771118164,0.29474392533302307,-0.639434278011322,0.487407922744751,0.29854390025138855,-0.626327633857727,0.5349404215812683,0.311541348695755,-0.8110089898109436,0.5055831074714661,0.3133048117160797,-0.8073717355728149,0.620628833770752,0.3675312101840973,-0.43261152505874634,0.44155314564704895,0.3728199601173401,-0.3974607288837433,0.6472153663635254,0.454493910074234,-0.30528002977371216,0.39304572343826294,0.4562384784221649,-0.27603474259376526,0.6841074824333191,0.5350572466850281,-0.4645979702472687,0.32440289855003357,0.5308843851089478,-0.43717822432518005,0.6960227489471436,0.5586941242218018,-0.5148758888244629,0.3031323254108429,0.5481550693511963,-0.4885798692703247,0.6950131058692932,0.5621324777603149,-0.5971572399139404,0.30384331941604614,0.5518288016319275,-0.5698956251144409,0.6870386004447937,0.5539208054542542,-0.500472903251648,0.31566765904426575,0.5471586585044861,-0.47570547461509705,0.5744485259056091,0.5211905837059021,0.002226215088739991,0.4641135036945343,0.5177664160728455,-0.002410594839602709,0.5596279501914978,0.6603662371635437,-0.07119531184434891,0.46332287788391113,0.6563587188720703,-0.06071408838033676,0.5509777069091797,0.7892596125602722,0.17241710424423218,0.4684414863586426,0.7924712896347046,0.1508444994688034,0.5407182574272156,0.8016607165336609,0.18044374883174896,0.46710214018821716,0.806523323059082,0.1558113843202591,0.5528777837753296,0.8292903900146484,-0.11968894302845001,0.47582200169563293,0.827805757522583,-0.14813974499702454,girar,girar_032
305,0.5165137648582458,0.29990673065185547,-0.883937656879425,0.5297989845275879,0.28968486189842224,-0.857390284538269,0.5385957956314087,0.28936681151390076,-0.8574396967887878,0.5463680028915405,0.28910720348358154,-0.8575788140296936,0.506190299987793,0.29097649455070496,-0.8506568074226379,0.49969664216041565,0.2915787696838379,-0.8507615923881531,0.4924773573875427,0.2921672761440277,-0.8507862687110901,0.5605183243751526,0.29476872086524963,-0.635844349861145,0.4879269599914551,0.2981691360473633,-0.6070168018341064,0.535121500492096,0.31156545877456665,-0.7971272468566895,0.5057860016822815,0.31327369809150696,-0.7886162400245667,0.6204984188079834,0.3665092885494232,-0.4246395528316498,0.44154202938079834,0.37149718403816223,-0.3764340281486511,0.6471880674362183,0.4540451467037201,-0.29571259021759033,0.3923776149749756,0.45481598377227783,-0.24829791486263275,0.6840455532073975,0.5344670414924622,-0.45995932817459106,0.323718786239624,0.5304139256477356,-0.4064098596572876,0.6959428787231445,0.5583258271217346,-0.509275496006012,0.30244046449661255,0.5475240349769592,-0.45527034997940063,0.6946108937263489,0.5615858435630798,-0.5904260873794556,0.30326971411705017,0.5509838461875916,-0.536383867263794,0.6866625547409058,0.5534112453460693,-0.4949991703033447,0.3148203194141388,0.5462073683738708,-0.4447862207889557,0.5743030309677124,0.5210796594619751,-0.00037999305641278625,0.46365997195243835,0.5176433324813843,0.00019905829685740173,0.559638500213623,0.6602422595024109,-0.0721953883767128,0.4633924961090088,0.6563379168510437,-0.055416762828826904,0.5510122776031494,0.7891974449157715,0.16178551316261292,0.4684537351131439,0.7923887968063354,0.15200406312942505,0.540938138961792,0.8011987805366516,0.16833728551864624,0.46747007966041565,0.8060095310211182,0.1565154790878296,0.5517582297325134,0.8292523622512817,-0.1277693808078766,0.4744517505168915,0.8277327418327332,-0.143217995762825,girar,girar_032
306,0.5170939564704895,0.2998940050601959,-0.8738046288490295,0.5304294228553772,0.28971144556999207,-0.8478333950042725,0.5392412543296814,0.28939664363861084,-0.8478855490684509,0.5469663739204407,0.2891556918621063,-0.8480209708213806,0.5068997740745544,0.290996253490448,-0.841553270816803,0.5004724264144897,0.2915981411933899,-0.8416481018066406,0.49339208006858826,0.2921713590621948,-0.8416661620140076,0.560897707939148,0.2948240637779236,-0.6296675205230713,0.4883464276790619,0.29803466796875,-0.600997269153595,0.5354236960411072,0.3115870952606201,-0.7875291705131531,0.5062829852104187,0.3132658898830414,-0.779135525226593,0.620410680770874,0.36593008041381836,-0.4240496754646301,0.44145500659942627,0.3707053065299988,-0.36763492226600647,0.6473869681358337,0.4533144533634186,-0.29244983196258545,0.39152792096138,0.45352962613105774,-0.23770058155059814,0.684138298034668,0.5342785120010376,-0.4571489095687866,0.32344457507133484,0.5303084850311279,-0.39418795704841614,0.6961373686790466,0.5582581162452698,-0.5063111186027527,0.30219271779060364,0.5475678443908691,-0.4416995942592621,0.6945112347602844,0.5614433288574219,-0.5876645445823669,0.30307289958000183,0.5510342717170715,-0.5238545536994934,0.6865627765655518,0.5532726645469666,-0.4920952320098877,0.3143634796142578,0.5461710691452026,-0.43287205696105957,0.5742719769477844,0.5207669138908386,-0.0018994039855897427,0.4636404514312744,0.5176048874855042,0.0017424436518922448,0.5589673519134521,0.6604245901107788,-0.0818692073225975,0.46367374062538147,0.6563770174980164,-0.04559563472867012,0.5482915639877319,0.7891958951950073,0.15659596025943756,0.46922093629837036,0.7924469113349915,0.15715432167053223,0.5394443869590759,0.801203727722168,0.16343577206134796,0.46803411841392517,0.8060526251792908,0.16080939769744873,0.5488901734352112,0.8292107582092285,-0.13517187535762787,0.4731179475784302,0.8278935551643372,-0.1348743885755539,girar,girar_032
307,0.517419159412384,0.2997455298900604,-0.8205527067184448,0.5308623909950256,0.2897125482559204,-0.7940866351127625,0.539665699005127,0.2894080877304077,-0.7941332459449768,0.5472936630249023,0.28919652104377747,-0.7942652106285095,0.5073586702346802,0.2909742295742035,-0.7925377488136292,0.5009465217590332,0.29156753420829773,-0.7926108837127686,0.49397432804107666,0.2921120524406433,-0.7926115393638611,0.5609436631202698,0.29493001103401184,-0.5711519718170166,0.4885048568248749,0.2977559566497803,-0.5669833421707153,0.5352699160575867,0.31157493591308594,-0.7325388789176941,0.5062038898468018,0.31310680508613586,-0.7313355803489685,0.6186865568161011,0.3657875955104828,-0.38020235300064087,0.4409962296485901,0.3698689043521881,-0.3449968099594116,0.6466159224510193,0.45069828629493713,-0.24836556613445282,0.39029285311698914,0.4514255225658417,-0.23104310035705566,0.6836705803871155,0.5316856503486633,-0.4149990379810333,0.3232139050960541,0.5287690162658691,-0.3923647105693817,0.6960271000862122,0.5564211010932922,-0.4632977545261383,0.30203723907470703,0.5465177297592163,-0.44111326336860657,0.6944141983985901,0.5595049262046814,-0.5450683236122131,0.3033878207206726,0.5497074723243713,-0.5210756659507751,0.6862221360206604,0.5512162446975708,-0.4509815573692322,0.3143880367279053,0.5446399450302124,-0.43004968762397766,0.574042022228241,0.5202877521514893,-0.0031987184192985296,0.4635893702507019,0.5174106359481812,0.0030378198716789484,0.5588144659996033,0.6603267192840576,-0.08200538158416748,0.46514737606048584,0.6563670635223389,-0.04474767670035362,0.5481444597244263,0.7891050577163696,0.1301293522119522,0.4710736572742462,0.7925652861595154,0.14418606460094452,0.5396299958229065,0.8010678291320801,0.13331148028373718,0.46975621581077576,0.8061344027519226,0.14556631445884705,0.5488780736923218,0.829180896282196,-0.16222600638866425,0.47475555539131165,0.8282137513160706,-0.14439967274665833,girar,girar_032
308,0.5172785520553589,0.29974165558815,-0.7983189821243286,0.5308557152748108,0.28991174697875977,-0.7713366150856018,0.5396451354026794,0.2896820902824402,-0.7713886499404907,0.5473334193229675,0.2895030081272125,-0.7715139985084534,0.5073975324630737,0.2910153567790985,-0.7707321643829346,0.5009899139404297,0.2915787994861603,-0.7707950472831726,0.49405622482299805,0.292106032371521,-0.7707955241203308,0.5608349442481995,0.29513177275657654,-0.5449020862579346,0.4885796308517456,0.2974702715873718,-0.5463988780975342,0.5351037979125977,0.3117229640483856,-0.7091952562332153,0.5060206651687622,0.3131009042263031,-0.7096182703971863,0.6162229776382446,0.3657848536968231,-0.35555511713027954,0.43974676728248596,0.3691328763961792,-0.32857224345207214,0.644839346408844,0.4494224190711975,-0.22593683004379272,0.3886794447898865,0.449707955121994,-0.21807709336280823,0.6827418208122253,0.5298338532447815,-0.39691734313964844,0.32199931144714355,0.526245653629303,-0.3840768039226532,0.6958768963813782,0.5546819567680359,-0.446048378944397,0.30078989267349243,0.5447205901145935,-0.4352729618549347,0.6942428350448608,0.5578475594520569,-0.5274890065193176,0.3026764392852783,0.5476001501083374,-0.5115644335746765,0.6857922077178955,0.5495244264602661,-0.4331406056880951,0.31335368752479553,0.5421813130378723,-0.42041680216789246,0.5729827284812927,0.5198277831077576,-0.0024074430111795664,0.46301206946372986,0.51697838306427,0.0022508781403303146,0.5587450861930847,0.660297691822052,-0.06965569406747818,0.46611443161964417,0.656184732913971,-0.04481072723865509,0.5482698678970337,0.7887293696403503,0.12981340289115906,0.47212526202201843,0.7925333976745605,0.1385136842727661,0.5397659540176392,0.8003842830657959,0.1325445920228958,0.470420241355896,0.8059981465339661,0.13950759172439575,0.5495359897613525,0.8287907838821411,-0.1631903052330017,0.47791269421577454,0.8282637000083923,-0.15263338387012482,girar,girar_032
309,0.5171159505844116,0.29974275827407837,-0.8022714257240295,0.530853807926178,0.2902366518974304,-0.7747140526771545,0.5396146774291992,0.29009976983070374,-0.7747722268104553,0.5473418235778809,0.2899562120437622,-0.7749036550521851,0.5074670314788818,0.29109883308410645,-0.7741791009902954,0.5010381937026978,0.2916059195995331,-0.7742371559143066,0.49415838718414307,0.2921052575111389,-0.7742395401000977,0.5607494115829468,0.2953471541404724,-0.5435082316398621,0.48860666155815125,0.2972281873226166,-0.5453276038169861,0.5350492000579834,0.31190192699432373,-0.7112419009208679,0.5058981776237488,0.31309616565704346,-0.7117838263511658,0.6135745644569397,0.3657461404800415,-0.3518693745136261,0.43802061676979065,0.3686322271823883,-0.3174375295639038,0.6429449319839478,0.4480464458465576,-0.2178950309753418,0.38696736097335815,0.44832849502563477,-0.1959627866744995,0.6821228861808777,0.5277563333511353,-0.3945903182029724,0.32011181116104126,0.5237604975700378,-0.3637104630470276,0.6957131624221802,0.5525515675544739,-0.44414934515953064,0.29951968789100647,0.5428805947303772,-0.4139341711997986,0.6940993070602417,0.5557823181152344,-0.5270564556121826,0.3020155429840088,0.545830488204956,-0.49391499161720276,0.6854383945465088,0.5473814010620117,-0.4314451515674591,0.31225478649139404,0.5401975512504578,-0.40150511264801025,0.570772647857666,0.5195640921592712,-0.0030904419254511595,0.4611470699310303,0.5168574452400208,0.002930798102170229,0.5583078265190125,0.6603065133094788,-0.07125256210565567,0.46610164642333984,0.6561760306358337,-0.044396910816431046,0.5483361482620239,0.7886411547660828,0.12854301929473877,0.472724050283432,0.7925716042518616,0.1409543752670288,0.5400193333625793,0.8001842498779297,0.13091552257537842,0.471312552690506,0.805985689163208,0.14223742485046387,0.5492754578590393,0.8287345767021179,-0.17317265272140503,0.4772989749908447,0.828275203704834,-0.15275223553180695,girar,girar_032
310,0.5172548890113831,0.2997515797615051,-0.8099978566169739,0.531147301197052,0.2906770706176758,-0.7825092077255249,0.5398610830307007,0.29065531492233276,-0.7825630903244019,0.5475204586982727,0.2905519902706146,-0.7826904654502869,0.507742166519165,0.29124489426612854,-0.7810286283493042,0.5011895895004272,0.2916775345802307,-0.7810940146446228,0.49434828758239746,0.2921235263347626,-0.7810989022254944,0.5606736540794373,0.2957099974155426,-0.5486050248146057,0.4885740578174591,0.29712629318237305,-0.5473532676696777,0.534916341304779,0.31208646297454834,-0.7194412350654602,0.5057807564735413,0.3131047189235687,-0.71860271692276,0.6109868884086609,0.3657352328300476,-0.352941632270813,0.43544885516166687,0.3681226968765259,-0.32138291001319885,0.6397749781608582,0.44776034355163574,-0.2155163288116455,0.3836434781551361,0.44798487424850464,-0.20264099538326263,0.6812929511070251,0.5264043807983398,-0.3931838274002075,0.3173973262310028,0.522761344909668,-0.368843138217926,0.695405900478363,0.5512368679046631,-0.4429319202899933,0.29673951864242554,0.542560875415802,-0.41934141516685486,0.6939842104911804,0.5544042587280273,-0.5264915823936462,0.2997875511646271,0.5458061099052429,-0.49974414706230164,0.6852073073387146,0.5459820628166199,-0.43054887652397156,0.3102762699127197,0.5399194359779358,-0.40674829483032227,0.570271909236908,0.5194664597511292,-0.0020453473553061485,0.4608707129955292,0.5168219208717346,0.0018953870749101043,0.5582737326622009,0.6602566242218018,-0.07048683613538742,0.46618521213531494,0.6561715602874756,-0.056091342121362686,0.5485352277755737,0.7885152101516724,0.12820576131343842,0.47283515334129333,0.7927839159965515,0.12861846387386322,0.5400837063789368,0.8000782132148743,0.13045303523540497,0.47138306498527527,0.8061081171035767,0.12962457537651062,0.5493794083595276,0.8285052180290222,-0.17613910138607025,0.4777572453022003,0.8283231854438782,-0.1748993694782257,girar,girar_032
311,0.5177763104438782,0.2995600700378418,-0.8126545548439026,0.5315662622451782,0.2906550467014313,-0.7834025621414185,0.5402536392211914,0.2906493544578552,-0.7834572792053223,0.5477578639984131,0.2905507981777191,-0.78358393907547,0.5081337094306946,0.2911321818828583,-0.7840668559074402,0.5014265179634094,0.29150640964508057,-0.7841326594352722,0.494556725025177,0.2918700575828552,-0.7841389179229736,0.560610830783844,0.29571887850761414,-0.5430933833122253,0.4885024130344391,0.2967388331890106,-0.5501095652580261,0.5348120927810669,0.31205642223358154,-0.7199155688285828,0.5056959986686707,0.3129258453845978,-0.7220010161399841,0.608363926410675,0.36544501781463623,-0.3385603427886963,0.43390804529190063,0.3670552968978882,-0.3218856155872345,0.6355729103088379,0.44616225361824036,-0.1910233348608017,0.38234204053878784,0.44706737995147705,-0.20654907822608948,0.6804985404014587,0.5240082144737244,-0.3704742193222046,0.3169694244861603,0.5195289254188538,-0.377312034368515,0.6946759223937988,0.5487862825393677,-0.41945141553878784,0.296490341424942,0.540239691734314,-0.4292532801628113,0.6939034461975098,0.552200198173523,-0.5056979656219482,0.2992907762527466,0.5436652898788452,-0.508795976638794,0.6850715279579163,0.5438136458396912,-0.40901803970336914,0.3095477223396301,0.5374290943145752,-0.4149671792984009,0.5698611736297607,0.5185666680335999,-0.0003583698417060077,0.46068769693374634,0.5160681009292603,0.00024238176411017776,0.5574313998222351,0.6602208614349365,-0.06637841463088989,0.46613258123397827,0.6561810374259949,-0.06333649158477783,0.5484766364097595,0.7883879542350769,0.1290244609117508,0.4727502167224884,0.7928592562675476,0.11790940165519714,0.5390785932540894,0.7999456524848938,0.13068605959415436,0.47091567516326904,0.8060966730117798,0.11840125173330307,0.549383819103241,0.8283085823059082,-0.1739453375339508,0.4772118628025055,0.8283108472824097,-0.190015509724617,girar,girar_032
312,0.5184229612350464,0.29945430159568787,-0.8089096546173096,0.5325199365615845,0.29064688086509705,-0.7792825102806091,0.5412319302558899,0.29064762592315674,-0.7793415784835815,0.5483947396278381,0.2905516028404236,-0.7794587016105652,0.5088574290275574,0.2909907102584839,-0.781649112701416,0.5017940998077393,0.2912525236606598,-0.7817103266716003,0.4949113130569458,0.2915061116218567,-0.78171706199646,0.5607585310935974,0.29571712017059326,-0.5391497611999512,0.4883608818054199,0.29615318775177,-0.5524873733520508,0.5347757339477539,0.3120628893375397,-0.7149134874343872,0.5056335926055908,0.31286171078681946,-0.7195615172386169,0.6066978573799133,0.3648591935634613,-0.3347083032131195,0.43283092975616455,0.3663150668144226,-0.32387110590934753,0.6336900591850281,0.44483232498168945,-0.19232763350009918,0.38115862011909485,0.4463009834289551,-0.2059057056903839,0.6801418662071228,0.5227922201156616,-0.3754030168056488,0.3158259987831116,0.5178756713867188,-0.37638261914253235,0.6942850947380066,0.5474185943603516,-0.4256932735443115,0.29508841037750244,0.5390692353248596,-0.42740774154663086,0.6938397884368896,0.5506625175476074,-0.5095027089118958,0.29767853021621704,0.5425737500190735,-0.5072648525238037,0.6849079132080078,0.5424988269805908,-0.4127846658229828,0.3078831434249878,0.5361308455467224,-0.41413789987564087,0.5687758326530457,0.5181277394294739,0.0034086594823747873,0.46015092730522156,0.5158602595329285,-0.0035134409554302692,0.555670440196991,0.6599829196929932,-0.061303962022066116,0.4652087688446045,0.6562655568122864,-0.08264174312353134,0.5466856956481934,0.7885000705718994,0.12890005111694336,0.471333384513855,0.7932589054107666,0.09266078472137451,0.534951388835907,0.8001270890235901,0.13032718002796173,0.4688631296157837,0.8060994744300842,0.09255053848028183,0.549532413482666,0.8280808329582214,-0.17255820333957672,0.4769831895828247,0.8283039331436157,-0.21589405834674835,girar,girar_032
