frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
253,0.5671187043190002,0.5197128057479858,0.25795599818229675,0.5617334246635437,0.5135648250579834,0.21815668046474457,0.5579938292503357,0.5136140584945679,0.21816644072532654,0.5543097853660583,0.5136253237724304,0.21817579865455627,0.5713459253311157,0.513045608997345,0.21936844289302826,0.5739453434944153,0.5127953290939331,0.21940407156944275,0.5766259431838989,0.512567400932312,0.21935303509235382,0.5489963889122009,0.5161466002464294,0.07693717628717422,0.5799158215522766,0.5154660940170288,0.07870689779520035,0.5616470575332642,0.5247807502746582,0.2146022915840149,0.5711559653282166,0.524695873260498,0.214616060256958,0.5049853324890137,0.5553533434867859,-0.02419358864426613,0.6139982342720032,0.5505459308624268,0.025208735838532448,0.505828320980072,0.6046431660652161,-0.058452099561691284,0.6307452321052551,0.6027587056159973,-0.013528029434382915,0.5125866532325745,0.6493434906005859,-0.042598675936460495,0.6430418491363525,0.6500553488731384,-0.03919681906700134,0.5140543580055237,0.6625887751579285,-0.05648773908615112,0.6476308107376099,0.6613444089889526,-0.04743734374642372,0.5209880471229553,0.660974383354187,-0.05757458880543709,0.641488790512085,0.6612507700920105,-0.052209410816431046,0.5230811834335327,0.6571671962738037,-0.04321222007274628,0.6377250552177429,0.6579362154006958,-0.04170520231127739,0.5411908030509949,0.6539549827575684,-0.03178228437900543,0.6005570292472839,0.6508907079696655,0.03156539797782898,0.5461644530296326,0.7254371047019958,-0.02805316634476185,0.6249785423278809,0.7224195003509521,0.09713666886091232,0.549210250377655,0.7969508171081543,0.006139129400253296,0.6393135786056519,0.7946146130561829,0.14099085330963135,0.5555042624473572,0.8072780966758728,0.00692976638674736,0.6381348371505737,0.8074042201042175,0.14335444569587708,0.5320289134979248,0.808673620223999,-0.05086853727698326,0.6573027968406677,0.8061245083808899,0.09034135937690735,caminarEspalda,caminarEspalda_02
254,0.5668686628341675,0.5198399424552917,0.25558680295944214,0.5616394877433777,0.5137677788734436,0.21600547432899475,0.5579229593276978,0.5138259530067444,0.2160155028104782,0.5542573928833008,0.5138362050056458,0.21602487564086914,0.5712817311286926,0.5132451057434082,0.2171463817358017,0.5739262700080872,0.5130031108856201,0.21717797219753265,0.5766561627388,0.5127827525138855,0.2171253114938736,0.5489742159843445,0.5163403749465942,0.075844407081604,0.5799953937530518,0.5156937837600708,0.07731426507234573,0.5613289475440979,0.5249401330947876,0.21263019740581512,0.5709492564201355,0.524852454662323,0.21256676316261292,0.5050776600837708,0.5553442239761353,-0.03179808706045151,0.6150943636894226,0.5512588024139404,0.026890167966485023,0.5057279467582703,0.6040159463882446,-0.06914516538381577,0.6315599679946899,0.6031205058097839,-0.01541365310549736,0.5125793218612671,0.6493785381317139,-0.050189901143312454,0.643156111240387,0.6501575708389282,-0.051234129816293716,0.5140466094017029,0.662594199180603,-0.06417510658502579,0.6476451754570007,0.661545991897583,-0.060936324298381805,0.5208819508552551,0.6610188484191895,-0.06493587791919708,0.6414965987205505,0.6615197658538818,-0.06459809839725494,0.5228418707847595,0.657233476638794,-0.05066417157649994,0.6377876400947571,0.6582028865814209,-0.05381099134683609,0.5415822863578796,0.6542847156524658,-0.03410078212618828,0.6005914807319641,0.6512645483016968,0.03392062336206436,0.5466535091400146,0.7254452109336853,-0.027781207114458084,0.62464839220047,0.7242323160171509,0.09869594126939774,0.5492415428161621,0.7969624400138855,0.0068173035979270935,0.6402829885482788,0.7961936593055725,0.1424563080072403,0.5554971098899841,0.8073216080665588,0.008984960615634918,0.6401338577270508,0.8087518811225891,0.14464673399925232,0.531091034412384,0.808692991733551,-0.04613678529858589,0.6569729447364807,0.8062947988510132,0.09198912978172302,caminarEspalda,caminarEspalda_02
255,0.5668355822563171,0.5199494361877441,0.2581942677497864,0.5616440176963806,0.5138440132141113,0.21829470992088318,0.5579293370246887,0.5138916969299316,0.21830718219280243,0.5542594194412231,0.5138953328132629,0.21831761300563812,0.5712892413139343,0.5133844614028931,0.2201811969280243,0.5739468336105347,0.5131630897521973,0.22021201252937317,0.5766658782958984,0.5129618644714355,0.22016482055187225,0.5489502549171448,0.5164057612419128,0.07580466568470001,0.5804258584976196,0.5158559679985046,0.08045744150876999,0.5612775087356567,0.5250325202941895,0.21416537463665009,0.5709518194198608,0.5249698162078857,0.21506787836551666,0.505282998085022,0.5551409721374512,-0.03105933777987957,0.6161760687828064,0.5514888167381287,0.029268823564052582,0.5057346820831299,0.6035611033439636,-0.06844732910394669,0.632098376750946,0.6032261252403259,-0.014945690520107746,0.5124338269233704,0.6492676734924316,-0.053286708891391754,0.643494188785553,0.6503197550773621,-0.051284436136484146,0.5139902234077454,0.6624332666397095,-0.06801871955394745,0.6477322578430176,0.6618286967277527,-0.06194150075316429,0.5205200910568237,0.6608718633651733,-0.06927534937858582,0.6416752338409424,0.6617981791496277,-0.06553507596254349,0.5223836302757263,0.6570701599121094,-0.05404910817742348,0.6381170749664307,0.658473014831543,-0.05382385104894638,0.5416562557220459,0.6546304821968079,-0.03596727177500725,0.6007929444313049,0.6519298553466797,0.03578692674636841,0.546650230884552,0.7255265116691589,-0.02841641940176487,0.6242333650588989,0.7251130938529968,0.100176602602005,0.5491874814033508,0.7969970703125,0.0070829507894814014,0.6404815912246704,0.7970335483551025,0.1444205343723297,0.5553314089775085,0.8073380589485168,0.009689485654234886,0.6409416198730469,0.8095263242721558,0.14673689007759094,0.5294510722160339,0.8087481260299683,-0.04592135176062584,0.6560489535331726,0.8061642050743103,0.09303364157676697,caminarEspalda,caminarEspalda_02
256,0.566848635673523,0.5203213691711426,0.2636323571205139,0.5617359280586243,0.5140337944030762,0.22349654138088226,0.5579992532730103,0.5140108466148376,0.22350703179836273,0.5543018579483032,0.513963520526886,0.2235082983970642,0.5713997483253479,0.5137568116188049,0.22591623663902283,0.5741094946861267,0.5135602951049805,0.22594690322875977,0.5769307017326355,0.5133862495422363,0.22590383887290955,0.5489827394485474,0.5164514183998108,0.08037402480840683,0.5811038017272949,0.5162060260772705,0.08771120756864548,0.5612853765487671,0.5253006815910339,0.21977396309375763,0.5709629654884338,0.5254256725311279,0.22127903997898102,0.5054259300231934,0.5548223853111267,-0.029908007010817528,0.6172904968261719,0.5523185729980469,0.039011113345623016,0.5058407187461853,0.6033934354782104,-0.06730424612760544,0.6326790452003479,0.6041468977928162,-0.013126538135111332,0.5130603909492493,0.649013876914978,-0.046634405851364136,0.6434746384620667,0.6508604288101196,-0.05610720440745354,0.5146180987358093,0.6623263955116272,-0.059639859944581985,0.6476253271102905,0.6623591184616089,-0.06681152433156967,0.5212729573249817,0.6607058644294739,-0.06025819480419159,0.6415424346923828,0.6622300744056702,-0.06904330849647522,0.5231972932815552,0.6568323373794556,-0.047028061002492905,0.6380214691162109,0.6588554978370667,-0.05850838124752045,0.5416761040687561,0.6548107862472534,-0.038873299956321716,0.6010345220565796,0.6525496244430542,0.038713376969099045,0.5468147397041321,0.7255513072013855,-0.024463362991809845,0.6231566667556763,0.7257350087165833,0.10788968950510025,0.5493268370628357,0.7971183657646179,0.015298769809305668,0.6401770710945129,0.7971948385238647,0.15821200609207153,0.5553950667381287,0.8074795603752136,0.018949586898088455,0.6410220861434937,0.8100000023841858,0.16146668791770935,0.5293984413146973,0.8087862133979797,-0.031242256984114647,0.6553241014480591,0.8061046600341797,0.1132686659693718,caminarEspalda,caminarEspalda_02
257,0.5669673681259155,0.5207876563072205,0.26073506474494934,0.5620222687721252,0.514398455619812,0.22095416486263275,0.5582821369171143,0.5143114328384399,0.22096511721611023,0.5545626282691956,0.5142128467559814,0.22097086906433105,0.5716260671615601,0.5142529010772705,0.22270269691944122,0.5743990540504456,0.5140623450279236,0.2227308303117752,0.577339768409729,0.5138905644416809,0.2226812243461609,0.5493373274803162,0.5166622400283813,0.0787288174033165,0.5816271901130676,0.516649603843689,0.08447986841201782,0.5613501071929932,0.5257439017295837,0.21739904582500458,0.5709935426712036,0.5259365439414978,0.21847398579120636,0.5060005187988281,0.5545850396156311,-0.03176772594451904,0.6185623407363892,0.5530299544334412,0.03443612903356552,0.5056591033935547,0.6033717393875122,-0.06800367683172226,0.6330472826957703,0.6049354672431946,-0.01414854172617197,0.513684093952179,0.6490526795387268,-0.04353873431682587,0.6433977484703064,0.6515803933143616,-0.0582006610929966,0.5152736306190491,0.6623584032058716,-0.055458780378103256,0.6474066972732544,0.663172721862793,-0.06770686060190201,0.5218942165374756,0.6607409119606018,-0.05577868968248367,0.6413105130195618,0.6629648208618164,-0.07002146542072296,0.5241101384162903,0.6568582057952881,-0.043734002858400345,0.6378760933876038,0.6594455242156982,-0.060619547963142395,0.5416545271873474,0.6549839377403259,-0.036720503121614456,0.6011855602264404,0.6530835032463074,0.03655761107802391,0.5468288064002991,0.7257624268531799,-0.023830216377973557,0.6220084428787231,0.7257816195487976,0.10735687613487244,0.5493534803390503,0.7971727252006531,0.02506357431411743,0.6399056911468506,0.7968910336494446,0.16094902157783508,0.5554104447364807,0.8075432181358337,0.0290831346064806,0.6391951441764832,0.8094520568847656,0.16458694636821747,0.5295185446739197,0.8088158369064331,-0.021519048139452934,0.6551578044891357,0.8061849474906921,0.11655086278915405,caminarEspalda,caminarEspalda_02
258,0.5673162341117859,0.5211120843887329,0.25920674204826355,0.5625386834144592,0.5147000551223755,0.21749870479106903,0.5588229894638062,0.5145752429962158,0.21750016510486603,0.5550787448883057,0.5144413113594055,0.21749891340732574,0.5720303058624268,0.5146034955978394,0.2219451367855072,0.5748633742332458,0.5144057869911194,0.22197631001472473,0.5779276490211487,0.5142183303833008,0.2219400703907013,0.5499646663665771,0.5168803930282593,0.07183901965618134,0.582396388053894,0.5169800519943237,0.08197874575853348,0.5617295503616333,0.5260900855064392,0.21449463069438934,0.5712394118309021,0.5263469815254211,0.21776971220970154,0.507830023765564,0.5545469522476196,-0.03950447589159012,0.6197720170021057,0.5534510016441345,0.03245005011558533,0.5056155323982239,0.6033952236175537,-0.07478123903274536,0.6336840987205505,0.6054619550704956,-0.014482477679848671,0.513766348361969,0.6490800380706787,-0.043959841132164,0.64337557554245,0.6520500779151917,-0.059388287365436554,0.5153915882110596,0.6622953414916992,-0.055183056741952896,0.6472988724708557,0.6637723445892334,-0.06829170137643814,0.5219513773918152,0.6606222987174988,-0.05515677481889725,0.6412266492843628,0.6635041832923889,-0.07056894898414612,0.5240751504898071,0.6567497849464417,-0.04382309317588806,0.6378490328788757,0.6598491072654724,-0.06175965070724487,0.5416972637176514,0.6551390290260315,-0.03846966475248337,0.6014324426651001,0.6533750295639038,0.038299668580293655,0.5474693775177002,0.7257999777793884,-0.022284265607595444,0.6212073564529419,0.725526750087738,0.11236213892698288,0.5496289730072021,0.7972717881202698,0.025300130248069763,0.639519214630127,0.7965105772018433,0.16634659469127655,0.555766224861145,0.8077226281166077,0.02911102958023548,0.6381645798683167,0.8089199662208557,0.17020995914936066,0.5295478701591492,0.8088337182998657,-0.021160481497645378,0.6547175645828247,0.8062498569488525,0.1253899186849594,caminarEspalda,caminarEspalda_02
259,0.5674967169761658,0.5213338136672974,0.2586442530155182,0.5628470778465271,0.515087902545929,0.21762217581272125,0.559124231338501,0.5149834752082825,0.21762602031230927,0.5553585886955261,0.5148587822914124,0.2176261842250824,0.5723698139190674,0.5149590969085693,0.22080135345458984,0.5753140449523926,0.514764130115509,0.2208292931318283,0.578560471534729,0.5145829916000366,0.22078196704387665,0.5503314733505249,0.5173016786575317,0.07273608446121216,0.5833415985107422,0.5173761248588562,0.08074280619621277,0.5619254112243652,0.5263329744338989,0.2143677920103073,0.5715177655220032,0.5265491008758545,0.21647310256958008,0.5092225074768066,0.5545562505722046,-0.03724289685487747,0.6204929351806641,0.5536602139472961,0.029785990715026855,0.5056827068328857,0.6033594012260437,-0.07073918730020523,0.6342451572418213,0.6056593060493469,-0.023852773010730743,0.5141851305961609,0.6489591598510742,-0.04429177567362785,0.643339991569519,0.6520328521728516,-0.0724458247423172,0.5158740282058716,0.6617892384529114,-0.05628025531768799,0.647113561630249,0.6637475490570068,-0.082476407289505,0.5226786136627197,0.6600968241691589,-0.05673758313059807,0.6410141587257385,0.6634851098060608,-0.08504972606897354,0.5246568918228149,0.6563425064086914,-0.04451712220907211,0.6376743912696838,0.6598175168037415,-0.07485571503639221,0.5420910716056824,0.6552187204360962,-0.03639768809080124,0.6021597981452942,0.6534181237220764,0.03620393946766853,0.548521876335144,0.7258619070053101,-0.021319705992937088,0.6209729909896851,0.7250536680221558,0.10815513134002686,0.55040442943573,0.7980462312698364,0.02336297184228897,0.6390756368637085,0.7958110570907593,0.1630660593509674,0.5565629005432129,0.8084691762924194,0.026641955599188805,0.6376357078552246,0.8082290291786194,0.1670404076576233,0.5313151478767395,0.8088424801826477,-0.026416419073939323,0.6545056104660034,0.8060851097106934,0.12038231641054153,caminarEspalda,caminarEspalda_02
260,0.5683209896087646,0.5220205187797546,0.26004934310913086,0.5636950135231018,0.516006350517273,0.21962867677211761,0.5599960088729858,0.5158817172050476,0.21963709592819214,0.5562797784805298,0.5157483220100403,0.21964018046855927,0.5731545686721802,0.5158820152282715,0.22154198586940765,0.5762202739715576,0.5156701803207397,0.2215666025876999,0.5795814990997314,0.5154675841331482,0.22151179611682892,0.5513999462127686,0.51801598072052,0.07668562233448029,0.584454357624054,0.5179885029792786,0.08100700378417969,0.5628620982170105,0.526785671710968,0.2163853943347931,0.5724030137062073,0.5270053744316101,0.21718432009220123,0.5112435221672058,0.5545704364776611,-0.023675059899687767,0.621229887008667,0.5538051128387451,0.027630139142274857,0.5057659149169922,0.6032877564430237,-0.05952390283346176,0.6351263523101807,0.6056486368179321,-0.032761260867118835,0.5144854187965393,0.6486937999725342,-0.04318716377019882,0.6433233618736267,0.6520190238952637,-0.0829014778137207,0.516120195388794,0.6611126065254211,-0.055535994470119476,0.6470786333084106,0.6637295484542847,-0.09512706845998764,0.5228928327560425,0.6593953371047974,-0.05680093169212341,0.6409575939178467,0.6634594798088074,-0.09822489321231842,0.5248689651489258,0.6557343006134033,-0.04375314339995384,0.6376635432243347,0.6598047018051147,-0.08547237515449524,0.54231858253479,0.6552237272262573,-0.03130512684583664,0.6025607585906982,0.6534143686294556,0.031081950291991234,0.5495781898498535,0.7258729338645935,-0.016798462718725204,0.6205540299415588,0.7250237464904785,0.10054617375135422,0.5505791902542114,0.7982591390609741,0.026130786165595055,0.6387420296669006,0.7957844138145447,0.15561270713806152,0.5569964647293091,0.8085684180259705,0.029055826365947723,0.6374366283416748,0.8080655336380005,0.15878169238567352,0.5327309966087341,0.8088628649711609,-0.02720475383102894,0.6543564200401306,0.8061204552650452,0.1108122318983078,caminarEspalda,caminarEspalda_02
261,0.5691160559654236,0.5224246978759766,0.258055180311203,0.5645540356636047,0.5164052248001099,0.21849408745765686,0.5609161853790283,0.516261875629425,0.2185027003288269,0.5572905540466309,0.5161225199699402,0.21850116550922394,0.5738746523857117,0.5163066983222961,0.22029916942119598,0.5769655108451843,0.5160883665084839,0.22031883895397186,0.5803259611129761,0.5158743858337402,0.22026680409908295,0.5527878999710083,0.518379271030426,0.07737504690885544,0.5849458575248718,0.5183631181716919,0.081344373524189,0.5637619495391846,0.5270938873291016,0.21621498465538025,0.5731040835380554,0.5273342132568359,0.2170708030462265,0.512593686580658,0.5545477867126465,-0.011643978767096996,0.6214715838432312,0.5538422465324402,0.027179446071386337,0.5062869787216187,0.6032440662384033,-0.03941511735320091,0.6357079744338989,0.6056908369064331,-0.02043541520833969,0.514801025390625,0.6480274796485901,-0.026059189811348915,0.6433144807815552,0.652014970779419,-0.06981781125068665,0.516158938407898,0.6599956750869751,-0.039594653993844986,0.6470707058906555,0.6637201309204102,-0.08669907599687576,0.522874653339386,0.6582372784614563,-0.042052555829286575,0.6409338712692261,0.6634352803230286,-0.09777849912643433,0.5249202847480774,0.6547740697860718,-0.02753959782421589,0.637600302696228,0.6597602367401123,-0.07456465810537338,0.5425297617912292,0.6549427509307861,-0.025310413911938667,0.6028856635093689,0.6534005403518677,0.02511833794414997,0.5501010417938232,0.7258777618408203,-0.016783801838755608,0.6201480627059937,0.725040078163147,0.08768314123153687,0.5505181550979614,0.7985254526138306,0.02438926137983799,0.6384100317955017,0.7959251403808594,0.13786666095256805,0.5568677186965942,0.8088509440422058,0.02718784660100937,0.6370082497596741,0.8081559538841248,0.14052814245224,0.5327585339546204,0.808878481388092,-0.030097628012299538,0.6552566885948181,0.8064153790473938,0.0838356465101242,caminarEspalda,caminarEspalda_02
262,0.5697476267814636,0.522476851940155,0.2601187527179718,0.5650665163993835,0.5164554119110107,0.22046181559562683,0.5614246129989624,0.5163180232048035,0.2204660028219223,0.5577993392944336,0.5161823630332947,0.22045958042144775,0.5743293166160583,0.5163299441337585,0.2224961221218109,0.5773844718933105,0.5161013007164001,0.22251176834106445,0.5806823372840881,0.5158846378326416,0.22245675325393677,0.5535085797309875,0.5184214115142822,0.08120319992303848,0.5850793123245239,0.5184423327445984,0.08737405389547348,0.5645583868026733,0.5271287560462952,0.21843186020851135,0.5736324191093445,0.5273721814155579,0.2196105420589447,0.5141797065734863,0.5545026659965515,-0.01114626694470644,0.6216598749160767,0.5539293885231018,0.034460071474313736,0.5080536603927612,0.6032480597496033,-0.03903898596763611,0.6357614398002625,0.6058288812637329,-0.011438743211328983,0.5158353447914124,0.6479857563972473,-0.01514374278485775,0.6432833671569824,0.6519168615341187,-0.052716463804244995,0.5168749094009399,0.6599174737930298,-0.02680407278239727,0.6469841003417969,0.6636022925376892,-0.06369470804929733,0.5236139297485352,0.6581695675849915,-0.027633855119347572,0.6407980918884277,0.6630577445030212,-0.07061067223548889,0.5257667899131775,0.654679536819458,-0.015879038721323013,0.637393057346344,0.6591566801071167,-0.05668123811483383,0.5427989363670349,0.6547932028770447,-0.02537345699965954,0.6029324531555176,0.653343915939331,0.025178467854857445,0.5507983565330505,0.7259085774421692,-0.020522642880678177,0.6201612949371338,0.7252674698829651,0.08847788721323013,0.5507450699806213,0.7987054586410522,0.014175082556903362,0.6386815309524536,0.7964772582054138,0.13660785555839539,0.5571134090423584,0.8091926574707031,0.01641262322664261,0.6374218463897705,0.8084807395935059,0.13917596638202667,0.5328006744384766,0.8089686036109924,-0.041592419147491455,0.6563917994499207,0.8068453669548035,0.0844791904091835,caminarEspalda,caminarEspalda_02
263,0.5702272057533264,0.522819459438324,0.26579931378364563,0.5654800534248352,0.5167257785797119,0.22578343749046326,0.5618584752082825,0.5165955424308777,0.22578683495521545,0.5582742691040039,0.5164756774902344,0.22577428817749023,0.5746721625328064,0.5166232585906982,0.22837086021900177,0.5776798725128174,0.5164222121238708,0.22838173806667328,0.5809146761894226,0.5162490010261536,0.22833161056041718,0.5542505979537964,0.5187621712684631,0.08628790825605392,0.5852251052856445,0.5188456773757935,0.09487806260585785,0.5651361346244812,0.5274226665496826,0.22378066182136536,0.5740359425544739,0.5277349948883057,0.2256234586238861,0.5152119994163513,0.5545308589935303,-0.011399134062230587,0.6226793527603149,0.5545360445976257,0.041636038571596146,0.509200930595398,0.6035138368606567,-0.04210700839757919,0.6357001662254333,0.6062589883804321,-0.010318268090486526,0.5174254179000854,0.6479941010475159,-0.012482010759413242,0.6424856185913086,0.6519200205802917,-0.052800197154283524,0.5180605053901672,0.6600025296211243,-0.02323289029300213,0.6459278464317322,0.663625180721283,-0.06364463269710541,0.525330126285553,0.6582672595977783,-0.022793753072619438,0.6395926475524902,0.6630526781082153,-0.06983307003974915,0.5275934934616089,0.6547557711601257,-0.012607429176568985,0.6362805962562561,0.6591007113456726,-0.056671012192964554,0.5433211326599121,0.6547704339027405,-0.025609109550714493,0.6030575633049011,0.6533310413360596,0.025427604094147682,0.5516651272773743,0.7259942293167114,-0.02056676708161831,0.6201760172843933,0.725914716720581,0.08862265944480896,0.5511370897293091,0.7987004518508911,0.012014180421829224,0.6388440728187561,0.7972163558006287,0.13666243851184845,0.5576913952827454,0.8092979788780212,0.0142592154443264,0.6371992826461792,0.8090379238128662,0.13927453756332397,0.5327556133270264,0.8091854453086853,-0.04226566478610039,0.6586337089538574,0.8084757924079895,0.08558597415685654,caminarEspalda,caminarEspalda_02
264,0.5704718828201294,0.5228509902954102,0.25685402750968933,0.5657160878181458,0.5167070627212524,0.2164209634065628,0.5621504783630371,0.5165828466415405,0.21642223000526428,0.558600664138794,0.5164703130722046,0.21640363335609436,0.574826717376709,0.516611635684967,0.21930888295173645,0.5778000950813293,0.5164257884025574,0.21931517124176025,0.5810116529464722,0.5162771344184875,0.2192610204219818,0.5546351671218872,0.5188214182853699,0.07884916663169861,0.5853683948516846,0.518956184387207,0.08980342745780945,0.5655831098556519,0.5274790525436401,0.21583260595798492,0.5743407607078552,0.5278106927871704,0.21824641525745392,0.515265166759491,0.5553650856018066,-0.01466186810284853,0.6236714720726013,0.5549869537353516,0.03984341025352478,0.5107353925704956,0.6054760217666626,-0.04329553619027138,0.6356861591339111,0.607685387134552,-0.011197472922503948,0.5189533233642578,0.6501369476318359,-0.010155787691473961,0.6424823999404907,0.6522809267044067,-0.05021972209215164,0.5197900533676147,0.6616644859313965,-0.019515538588166237,0.6458888649940491,0.6639257669448853,-0.05828651040792465,0.5273334383964539,0.6602153182029724,-0.018737787380814552,0.6395694613456726,0.6632381677627563,-0.06253382563591003,0.5295013785362244,0.6571622490882874,-0.009944270364940166,0.6362788677215576,0.6592578887939453,-0.053538303822278976,0.5439333319664001,0.6548163294792175,-0.02341959998011589,0.6034969091415405,0.6533679962158203,0.023253891617059708,0.552330493927002,0.7261604070663452,-0.015624037012457848,0.6203457713127136,0.7267435789108276,0.0890430137515068,0.5512976050376892,0.7986188530921936,0.02105087973177433,0.6388812065124512,0.7978420853614807,0.13682906329631805,0.5577205419540405,0.809302031993866,0.02393791452050209,0.6370318531990051,0.8096879124641418,0.13956065475940704,0.5330190062522888,0.8092066049575806,-0.028334038332104683,0.6636786460876465,0.8098869323730469,0.08896632492542267,caminarEspalda,caminarEspalda_02
265,0.5709657669067383,0.5232466459274292,0.24480918049812317,0.5661050081253052,0.5171244740486145,0.20564021170139313,0.56256103515625,0.516950786113739,0.20564362406730652,0.5590229630470276,0.5168011784553528,0.20563194155693054,0.5751797556877136,0.5171190500259399,0.20710037648677826,0.5781516432762146,0.5169440507888794,0.2071046233177185,0.58135586977005,0.5168060660362244,0.2070411592721939,0.554938018321991,0.5191356539726257,0.07261566072702408,0.5856111645698547,0.5193448662757874,0.07695328444242477,0.5662445425987244,0.5276867747306824,0.20528677105903625,0.5748046636581421,0.5281044840812683,0.20582562685012817,0.5156277418136597,0.5560809373855591,-0.017057402059435844,0.6239603161811829,0.5550357699394226,0.026110297068953514,0.5116141438484192,0.6070706248283386,-0.04606044292449951,0.6356563568115234,0.6076928973197937,-0.02285338006913662,0.5198565721511841,0.6508261561393738,-0.013962138444185257,0.6425443291664124,0.6522921919822693,-0.05860648304224014,0.5203972458839417,0.6622293591499329,-0.02412288822233677,0.6459363102912903,0.6639242172241211,-0.06676207482814789,0.528470516204834,0.6608824729919434,-0.02382461167871952,0.639704167842865,0.663231611251831,-0.06962872296571732,0.5306220054626465,0.6579858660697937,-0.013944204896688461,0.6364196538925171,0.6592568755149841,-0.061223551630973816,0.5452554225921631,0.6549060940742493,-0.021769925951957703,0.6047738790512085,0.6534318327903748,0.021601641550660133,0.5527163743972778,0.7264646291732788,-0.012960884720087051,0.6206305027008057,0.7276439070701599,0.08850525319576263,0.5514616370201111,0.7986141443252563,0.025972582399845123,0.6389201879501343,0.7989771962165833,0.13689300417900085,0.5577079057693481,0.8094075322151184,0.029071448370814323,0.6369001269340515,0.8104602694511414,0.1396537721157074,0.5333442687988281,0.8092132806777954,-0.02313852310180664,0.6627876162528992,0.8103554248809814,0.08899227529764175,caminarEspalda,caminarEspalda_02
266,0.5727782845497131,0.5236216187477112,0.24233444035053253,0.5679723620414734,0.5174233913421631,0.20361974835395813,0.564449667930603,0.517206609249115,0.20362433791160583,0.5608179569244385,0.517023503780365,0.20361699163913727,0.5769278407096863,0.5174665451049805,0.20337842404842377,0.5798912644386292,0.5172857046127319,0.20338642597198486,0.5830497145652771,0.5171436071395874,0.20331622660160065,0.5561569333076477,0.5193000435829163,0.0721631869673729,0.5868197679519653,0.5195801258087158,0.06861081719398499,0.5683687329292297,0.527919590473175,0.20354217290878296,0.576516330242157,0.528399646282196,0.20192430913448334,0.5158812403678894,0.556496798992157,-0.013812309131026268,0.6248641610145569,0.5552200675010681,0.008447961881756783,0.5129548907279968,0.6074491143226624,-0.043365832418203354,0.6357768177986145,0.6082454919815063,-0.03725356236100197,0.5211992859840393,0.6511952877044678,-0.007537647616118193,0.6426055431365967,0.65228670835495,-0.0630079060792923,0.5217381715774536,0.6626130938529968,-0.015554822981357574,0.645889163017273,0.6639186143875122,-0.06999444961547852,0.5303037166595459,0.661370038986206,-0.01456157211214304,0.6397073268890381,0.6632159352302551,-0.07249868661165237,0.5320338010787964,0.6585441827774048,-0.007389972452074289,0.6364832520484924,0.6592104434967041,-0.06512380391359329,0.5457151532173157,0.6550250053405762,-0.010476740077137947,0.605159342288971,0.6535042524337769,0.01028154231607914,0.5535387396812439,0.7266318798065186,0.0029777945019304752,0.6206708550453186,0.7277168035507202,0.08371274918317795,0.5520621538162231,0.7984973788261414,0.046825338155031204,0.6388589143753052,0.7988207936286926,0.13693945109844208,0.5578714609146118,0.8094275593757629,0.0505540557205677,0.6367045044898987,0.810362696647644,0.1397237628698349,0.5346561074256897,0.8091141581535339,0.0011019321391358972,0.664063036441803,0.8103326559066772,0.09088237583637238,caminarEspalda,caminarEspalda_02
