frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
119,0.43506741523742676,0.11091924458742142,-0.5473747849464417,0.45259323716163635,0.09871126711368561,-0.5458824634552002,0.4618133008480072,0.09867057204246521,-0.5459867715835571,0.4711405038833618,0.09870488941669464,-0.5461094975471497,0.43226519227027893,0.09889888763427734,-0.5020124316215515,0.4278092086315155,0.09906195104122162,-0.5018742084503174,0.42518508434295654,0.09937872737646103,-0.5018340349197388,0.5000496506690979,0.10428952425718307,-0.4557361900806427,0.44353535771369934,0.10695723444223404,-0.2517024576663971,0.45607975125312805,0.12694713473320007,-0.5089794993400574,0.4338507652282715,0.12694105505943298,-0.45121127367019653,0.5753591060638428,0.18373644351959229,-0.49843454360961914,0.4409930109977722,0.1944018006324768,0.038542792201042175,0.6178903579711914,0.28445327281951904,-0.49810993671417236,0.45113515853881836,0.29085543751716614,0.2132638692855835,0.6093900799751282,0.3748894929885864,-0.557810366153717,0.397851824760437,0.35889148712158203,0.01960485614836216,0.6131251454353333,0.40279629826545715,-0.6209506392478943,0.38539591431617737,0.38153275847435,-0.010263549163937569,0.5871776938438416,0.4008452594280243,-0.6589511036872864,0.3824531137943268,0.38027361035346985,-0.09293600916862488,0.5778429508209229,0.3937486708164215,-0.5678114891052246,0.3895679712295532,0.3748372793197632,-0.020916663110256195,0.5345934629440308,0.3701643943786621,-0.17757651209831238,0.4613693356513977,0.3685397207736969,0.17737510800361633,0.5242518186569214,0.5000177025794983,-0.13597913086414337,0.47615179419517517,0.49161848425865173,0.3962762653827667,0.5563082695007324,0.6224730014801025,0.06136861816048622,0.5073224902153015,0.5993726253509521,0.8094032406806946,0.5853089094161987,0.6407680511474609,0.06837303191423416,0.5253089070320129,0.6151031255722046,0.8341710567474365,0.48485225439071655,0.6618634462356567,-0.17106328904628754,0.41309303045272827,0.6299176812171936,0.6831948757171631,girar
120,0.437540739774704,0.11098242551088333,-0.5309037566184998,0.45532071590423584,0.09885229915380478,-0.5316534042358398,0.46463802456855774,0.09881636500358582,-0.5317681431770325,0.4740392565727234,0.09886348992586136,-0.5318926572799683,0.43388524651527405,0.09901174157857895,-0.4874300956726074,0.4286321997642517,0.09915810823440552,-0.48729705810546875,0.4252820909023285,0.09944592416286469,-0.4872361719608307,0.5028453469276428,0.10460150986909866,-0.42679548263549805,0.44222429394721985,0.1069483831524849,-0.24536491930484772,0.4577406644821167,0.12699353694915771,-0.49699392914772034,0.43452292680740356,0.1269516944885254,-0.4368094205856323,0.5774795413017273,0.18439310789108276,-0.45750975608825684,0.43287044763565063,0.19513699412345886,0.036746058613061905,0.6240906715393066,0.2833995521068573,-0.46292242407798767,0.43668869137763977,0.2907426059246063,0.20198236405849457,0.6209484338760376,0.3731648027896881,-0.5613844990730286,0.382517009973526,0.3592860698699951,0.0064133545383811,0.625262439250946,0.40197354555130005,-0.6271625757217407,0.36742857098579407,0.38163721561431885,-0.027503667399287224,0.6019265651702881,0.4000992476940155,-0.6711595058441162,0.3651007413864136,0.38056930899620056,-0.11120815575122833,0.5935895442962646,0.3932081460952759,-0.5754370093345642,0.3722195029258728,0.3751468360424042,-0.03477148339152336,0.5360666513442993,0.36974573135375977,-0.16765643656253815,0.4598475396633148,0.368032306432724,0.16737864911556244,0.5280882716178894,0.49944648146629333,-0.1281665414571762,0.47584468126296997,0.4903428256511688,0.34172335267066956,0.5577132701873779,0.6186309456825256,0.16197256743907928,0.5069677233695984,0.5987890362739563,0.7369145154953003,0.5839669704437256,0.6348932385444641,0.17680712044239044,0.5254702568054199,0.6147289872169495,0.762637197971344,0.5018596649169922,0.6616029143333435,-0.06773382425308228,0.413312703371048,0.6299152970314026,0.6024362444877625,girar
121,0.4422536790370941,0.11101251095533371,-0.5187914967536926,0.4599340260028839,0.0989120602607727,-0.5225653052330017,0.468690425157547,0.09885947406291962,-0.5228474140167236,0.47867298126220703,0.09887777268886566,-0.5230005979537964,0.43798553943634033,0.09915783256292343,-0.4766618609428406,0.4318225681781769,0.09931878745555878,-0.47653552889823914,0.42675837874412537,0.09963613003492355,-0.4764798879623413,0.5074223875999451,0.10467252880334854,-0.39553922414779663,0.4414888620376587,0.10737859457731247,-0.23666423559188843,0.4616367220878601,0.12698696553707123,-0.4817597270011902,0.4370287358760834,0.12695777416229248,-0.42697396874427795,0.584320604801178,0.1851903200149536,-0.4108554720878601,0.4269239008426666,0.19661758840084076,0.031557053327560425,0.6320409178733826,0.2829442024230957,-0.4133094549179077,0.4264790117740631,0.2917673885822296,0.18784859776496887,0.6337506175041199,0.37156522274017334,-0.5333249568939209,0.3674803078174591,0.35981473326683044,-0.007019600830972195,0.6411874890327454,0.4005435109138489,-0.602329671382904,0.352534681558609,0.38170576095581055,-0.04470020905137062,0.6201902031898499,0.3986828923225403,-0.6579009294509888,0.35051634907722473,0.3807201683521271,-0.13046833872795105,0.6119018197059631,0.3919961452484131,-0.5581141114234924,0.35783651471138,0.37539902329444885,-0.04985102266073227,0.5415918827056885,0.3697046637535095,-0.1458367109298706,0.457931250333786,0.3680410087108612,0.1455506980419159,0.537976861000061,0.49895384907722473,-0.08202007412910461,0.4757111966609955,0.49045321345329285,0.29738327860832214,0.561193585395813,0.6138593554496765,0.29594138264656067,0.5047941207885742,0.5988449454307556,0.6898115277290344,0.5805467963218689,0.6279818415641785,0.3187623918056488,0.5238422751426697,0.6148045659065247,0.7160879373550415,0.5321013331413269,0.6608272790908813,0.09228076040744781,0.4133757948875427,0.6302605271339417,0.5562480092048645,girar
122,0.4491473436355591,0.11140194535255432,-0.512272834777832,0.4658273160457611,0.0992361381649971,-0.497448205947876,0.4754661023616791,0.09907759726047516,-0.49771472811698914,0.48566728830337524,0.09904943406581879,-0.4978353679180145,0.4434090554714203,0.09960854053497314,-0.4673016667366028,0.4367625117301941,0.09983912110328674,-0.46716782450675964,0.4305567443370819,0.10023953765630722,-0.4670397639274597,0.5133142471313477,0.10477391630411148,-0.3687211573123932,0.44162318110466003,0.1084337830543518,-0.21550384163856506,0.4685291051864624,0.12717989087104797,-0.45592182874679565,0.4427615702152252,0.12721753120422363,-0.4152037501335144,0.5914663076400757,0.18589378893375397,-0.3647643029689789,0.42284566164016724,0.19890768826007843,0.032440684735774994,0.6374052166938782,0.28197428584098816,-0.3690478801727295,0.4179336428642273,0.29245808720588684,0.18754340708255768,0.6498627662658691,0.36921143531799316,-0.5133243799209595,0.35809168219566345,0.35993263125419617,-0.004741531331092119,0.6586177945137024,0.39848101139068604,-0.5826860666275024,0.3410559594631195,0.38194289803504944,-0.0428549125790596,0.6388964056968689,0.3965238332748413,-0.6494737267494202,0.3415452241897583,0.3810734748840332,-0.13204048573970795,0.6300816535949707,0.3897646963596344,-0.5388583540916443,0.34958404302597046,0.37582749128341675,-0.04893232136964798,0.5486440658569336,0.3695201873779297,-0.13079574704170227,0.45765790343284607,0.3680184781551361,0.13057872653007507,0.5462578535079956,0.49845582246780396,-0.07625667005777359,0.47589483857154846,0.4903542995452881,0.2604600191116333,0.5639923810958862,0.6105118989944458,0.31522998213768005,0.503277599811554,0.5988645553588867,0.6626015901565552,0.5754377841949463,0.6240849494934082,0.33882707357406616,0.5225378274917603,0.614734947681427,0.6890082359313965,0.564584493637085,0.6604627966880798,0.10582560300827026,0.41327372193336487,0.6303678750991821,0.5156797170639038,girar
123,0.45405450463294983,0.11168739199638367,-0.5087602734565735,0.4705064296722412,0.09948839992284775,-0.4944520592689514,0.4803679585456848,0.09931349009275436,-0.4947090446949005,0.4913702607154846,0.0992506742477417,-0.4948245882987976,0.4473961293697357,0.09990818053483963,-0.4652760624885559,0.4401351809501648,0.10018573701381683,-0.4651520848274231,0.4334447979927063,0.10059299319982529,-0.4650477468967438,0.5175031423568726,0.10483989864587784,-0.3657599985599518,0.44184234738349915,0.10893243551254272,-0.21180908381938934,0.47302162647247314,0.1273016482591629,-0.45305517315864563,0.4476204216480255,0.12742362916469574,-0.414531946182251,0.5954089164733887,0.18639136850833893,-0.3528367877006531,0.4213517904281616,0.19989840686321259,0.03150660917162895,0.644321858882904,0.2817886769771576,-0.342401385307312,0.41289904713630676,0.2926742434501648,0.19038937985897064,0.6625509858131409,0.3682498633861542,-0.490019828081131,0.3524339199066162,0.3599809408187866,0.001233210670761764,0.6703441739082336,0.39782896637916565,-0.5592520833015442,0.3337390124797821,0.38222840428352356,-0.03522181883454323,0.6510948538780212,0.3959810435771942,-0.6242803931236267,0.33572497963905334,0.3815581500530243,-0.1265515685081482,0.6428850889205933,0.38924726843833923,-0.5144101977348328,0.34414148330688477,0.37626951932907104,-0.043288059532642365,0.5542479753494263,0.3700423240661621,-0.11771726608276367,0.45850691199302673,0.3691163957118988,0.11755414307117462,0.5556504130363464,0.4984665811061859,-0.06105091795325279,0.47607991099357605,0.49086135625839233,0.25113198161125183,0.5662306547164917,0.6081048250198364,0.3723220229148865,0.5027614235877991,0.5991954207420349,0.6736493706703186,0.5718690752983093,0.6221998929977417,0.3995550870895386,0.5218505263328552,0.6148905158042908,0.7013803124427795,0.581067681312561,0.6589098572731018,0.17102600634098053,0.4137848913669586,0.6314122676849365,0.5227329134941101,girar
124,0.45819413661956787,0.11174147576093674,-0.5068578720092773,0.4747552275657654,0.09964246302843094,-0.49083176255226135,0.485077828168869,0.09947574138641357,-0.49106165766716003,0.49576282501220703,0.09938816726207733,-0.4911486506462097,0.45229485630989075,0.10008057206869125,-0.46398085355758667,0.4451141357421875,0.10033855587244034,-0.46385687589645386,0.43789607286453247,0.10073760896921158,-0.46375781297683716,0.5211895108222961,0.10495378077030182,-0.35997673869132996,0.4429318606853485,0.10899029672145844,-0.21303820610046387,0.4782024025917053,0.12733787298202515,-0.45093613862991333,0.45280691981315613,0.12742961943149567,-0.41320133209228516,0.6008030772209167,0.18721790611743927,-0.32974132895469666,0.42044898867607117,0.20153984427452087,0.0010581574169918895,0.6500367522239685,0.28096064925193787,-0.30416592955589294,0.40959787368774414,0.292627215385437,0.15910813212394714,0.6733667850494385,0.36507999897003174,-0.4469820559024811,0.34682855010032654,0.3594871163368225,-0.025393953546881676,0.6784099340438843,0.39530423283576965,-0.5092540383338928,0.32519209384918213,0.38222840428352356,-0.06282253563404083,0.6631349921226501,0.39381617307662964,-0.5702560544013977,0.327152818441391,0.3815680146217346,-0.15409813821315765,0.6561084389686584,0.38722625374794006,-0.4709422290325165,0.3362932503223419,0.37626925110816956,-0.06990672647953033,0.5606689453125,0.3705933094024658,-0.09522547572851181,0.45922595262527466,0.36983054876327515,0.0950639471411705,0.5647199749946594,0.49830329418182373,-0.03468439355492592,0.47614726424217224,0.4924353361129761,0.20978984236717224,0.5670157074928284,0.6069098114967346,0.3811492621898651,0.5028074979782104,0.6004024744033813,0.6021944284439087,0.5684543251991272,0.621194064617157,0.4055538475513458,0.5217655897140503,0.6159069538116455,0.626437246799469,0.5913864374160767,0.656676173210144,0.17926375567913055,0.4158707857131958,0.6324194073677063,0.4375428259372711,girar
125,0.4647780656814575,0.11180339753627777,-0.5054291486740112,0.4806670546531677,0.09983557462692261,-0.4878351390361786,0.49087855219841003,0.09963808208703995,-0.4880427420139313,0.5023099780082703,0.09958816319704056,-0.4881115257740021,0.45779940485954285,0.10022732615470886,-0.46325281262397766,0.4509548544883728,0.10045912116765976,-0.4631366729736328,0.44355082511901855,0.1008223295211792,-0.4630430340766907,0.5264490246772766,0.10518482327461243,-0.3460230231285095,0.4448956847190857,0.1090473160147667,-0.2119324952363968,0.48460784554481506,0.12752969563007355,-0.4484046995639801,0.4575580656528473,0.12743999063968658,-0.41236236691474915,0.6056176424026489,0.18816307187080383,-0.3020615577697754,0.4192105531692505,0.201917827129364,-0.004782936070114374,0.6556437015533447,0.2807193696498871,-0.2742798328399658,0.40391701459884644,0.2925473153591156,0.15144683420658112,0.685215950012207,0.364092081785202,-0.43642696738243103,0.3403843343257904,0.35947486758232117,-0.04635445773601532,0.6906606554985046,0.39427289366722107,-0.4982750117778778,0.32087674736976624,0.3822712004184723,-0.08689526468515396,0.6747811436653137,0.3926737606525421,-0.5600706934928894,0.3223280906677246,0.381578654050827,-0.1783779114484787,0.6687278151512146,0.3862379491329193,-0.4611770808696747,0.3305833637714386,0.3763566017150879,-0.09137243777513504,0.5648365020751953,0.37376245856285095,-0.08011821657419205,0.459701806306839,0.37257707118988037,0.08002123236656189,0.571626603603363,0.4983126223087311,-0.012594371102750301,0.4763002097606659,0.4948742389678955,0.2022625058889389,0.5673021674156189,0.6062719821929932,0.4070329964160919,0.5029115676879883,0.6013012528419495,0.6060420274734497,0.563527524471283,0.6200147867202759,0.43197157979011536,0.5207880139350891,0.616110622882843,0.6311932802200317,0.5972104668617249,0.6544132232666016,0.20217059552669525,0.42090925574302673,0.6333824396133423,0.4362655580043793,girar
126,0.4710668623447418,0.11180255562067032,-0.5156411528587341,0.4860503077507019,0.09985986351966858,-0.49286577105522156,0.4961974024772644,0.09965347498655319,-0.49306783080101013,0.5074817538261414,0.09958893805742264,-0.4931011497974396,0.46344003081321716,0.1002478301525116,-0.4731331169605255,0.45659005641937256,0.10050186514854431,-0.4730096459388733,0.45025476813316345,0.10083717107772827,-0.472923219203949,0.5302876830101013,0.10520738363265991,-0.34819021821022034,0.44936469197273254,0.10898851603269577,-0.22726456820964813,0.49018755555152893,0.12755708396434784,-0.4507658779621124,0.4632974863052368,0.1274351328611374,-0.4236988425254822,0.6107540726661682,0.18867820501327515,-0.29494157433509827,0.4197642207145691,0.20150522887706757,-0.03177870810031891,0.6599621772766113,0.2801046073436737,-0.25700122117996216,0.4021686315536499,0.2914751172065735,0.11275956779718399,0.6925230622291565,0.3630233108997345,-0.42444583773612976,0.33719152212142944,0.35841724276542664,-0.08840884268283844,0.7003880143165588,0.39312827587127686,-0.4855619966983795,0.3170427083969116,0.3820437788963318,-0.1310446560382843,0.6864494681358337,0.39182257652282715,-0.548812747001648,0.3182704746723175,0.3812320828437805,-0.22342047095298767,0.6801607608795166,0.3854414224624634,-0.4504237174987793,0.32695820927619934,0.3758510947227478,-0.13368326425552368,0.5700941681861877,0.3740997910499573,-0.07073331624269485,0.4610309600830078,0.3732328414916992,0.0706394612789154,0.5777305960655212,0.4983257055282593,-0.0015238729538396,0.47641125321388245,0.49548667669296265,0.18163299560546875,0.569480299949646,0.6071183085441589,0.40390273928642273,0.5030238628387451,0.6024059057235718,0.5734277963638306,0.5633704662322998,0.6205009818077087,0.42698419094085693,0.5204320549964905,0.616305410861969,0.5968180894851685,0.6020893454551697,0.6543372869491577,0.195955291390419,0.4235844314098358,0.6347222328186035,0.3948388993740082,girar
127,0.4747370779514313,0.11180508881807327,-0.556979238986969,0.4902060031890869,0.09985950589179993,-0.5299267172813416,0.5013476014137268,0.09963365644216537,-0.530105471611023,0.5118968486785889,0.09953304380178452,-0.5301629304885864,0.4671587347984314,0.10027934610843658,-0.5144606828689575,0.4602695107460022,0.10055172443389893,-0.5143633484840393,0.4540248215198517,0.10088814049959183,-0.5142866969108582,0.5336546301841736,0.10519441217184067,-0.35911837220191956,0.4532782733440399,0.10895232856273651,-0.2695440351963043,0.4942621886730194,0.12760701775550842,-0.4858826696872711,0.4674239456653595,0.127461776137352,-0.4648516774177551,0.6144996881484985,0.18871265649795532,-0.2869098484516144,0.42035457491874695,0.20107980072498322,-0.07611840218305588,0.664909303188324,0.2799840271472931,-0.23021523654460907,0.3982123136520386,0.28807100653648376,0.06262906640768051,0.7020103335380554,0.3633574843406677,-0.4048081338405609,0.33037981390953064,0.3577882945537567,-0.13803119957447052,0.7108437418937683,0.3927198052406311,-0.4671110212802887,0.3110049068927765,0.3819829821586609,-0.18419304490089417,0.6991292834281921,0.3916085958480835,-0.532978355884552,0.3130151033401489,0.3811829090118408,-0.2790410816669464,0.6942368745803833,0.38548412919044495,-0.4330512285232544,0.3208564817905426,0.37565046548843384,-0.18399427831172943,0.5732319951057434,0.37405189871788025,-0.059760622680187225,0.4641602337360382,0.3730885684490204,0.05965481698513031,0.5833004713058472,0.4984164834022522,0.00023523112758994102,0.47529128193855286,0.4968333840370178,0.1653452217578888,0.5712568759918213,0.6075998544692993,0.4303028881549835,0.5023462772369385,0.6033443212509155,0.5715385675430298,0.5623202919960022,0.620866060256958,0.4560903310775757,0.5189332365989685,0.6167283058166504,0.5964465737342834,0.6039091944694519,0.6542488932609558,0.22416584193706512,0.42383652925491333,0.6350112557411194,0.3853248655796051,girar
128,0.4799831509590149,0.1111888512969017,-0.5498054027557373,0.49711665511131287,0.09935075789690018,-0.5241354703903198,0.5081918835639954,0.09896551817655563,-0.5243067145347595,0.5181332230567932,0.09885082393884659,-0.5243725776672363,0.47180160880088806,0.10002510249614716,-0.5078206062316895,0.4652123749256134,0.10027070343494415,-0.5077195167541504,0.45860999822616577,0.10067496448755264,-0.5076462030410767,0.537895143032074,0.10497822612524033,-0.33888566493988037,0.4575255215167999,0.10850492864847183,-0.2692314684391022,0.5001195073127747,0.1273602545261383,-0.4818407893180847,0.47158434987068176,0.12716779112815857,-0.45995327830314636,0.618926465511322,0.18884575366973877,-0.2525150179862976,0.42004600167274475,0.20049329102039337,-0.09040705114603043,0.6695811748504639,0.27999553084373474,-0.18428072333335876,0.39530667662620544,0.2846640944480896,0.031960394233465195,0.7093396186828613,0.3631380796432495,-0.36261793971061707,0.3263323903083801,0.35664039850234985,-0.17407731711864471,0.7196172475814819,0.3918842673301697,-0.4246166944503784,0.30691495537757874,0.38163095712661743,-0.22419831156730652,0.7088558673858643,0.39092791080474854,-0.4923100471496582,0.3090460002422333,0.380908727645874,-0.3195510804653168,0.7040811777114868,0.38497278094291687,-0.3922577202320099,0.31645554304122925,0.37484464049339294,-0.22034698724746704,0.5755832195281982,0.3739946186542511,-0.048928823322057724,0.4663214683532715,0.3730492889881134,0.04884505644440651,0.586514413356781,0.49882522225379944,0.0243846382945776,0.47361794114112854,0.497405469417572,0.16332119703292847,0.5720052123069763,0.6080082654953003,0.44877076148986816,0.5018901824951172,0.604150652885437,0.5673491954803467,0.5613960027694702,0.6214286088943481,0.47390103340148926,0.5184597373008728,0.6173793077468872,0.5922311544418335,0.6066332459449768,0.6539246439933777,0.2495052069425583,0.4236851632595062,0.6349437832832336,0.3832053542137146,girar
129,0.4865899682044983,0.11035141348838806,-0.5404309630393982,0.5047746300697327,0.09845922887325287,-0.5160024166107178,0.5144579410552979,0.09812424331903458,-0.5161560773849487,0.5247142910957336,0.09816080331802368,-0.5161870121955872,0.47774943709373474,0.09923465549945831,-0.4985070526599884,0.4704330563545227,0.09952295571565628,-0.49840274453163147,0.464152067899704,0.09995687752962112,-0.4983300566673279,0.5417739152908325,0.10469630360603333,-0.3141230642795563,0.46254661679267883,0.10779859125614166,-0.2635950446128845,0.5073200464248657,0.12686149775981903,-0.47227925062179565,0.476348876953125,0.12648935616016388,-0.45109760761260986,0.6240114569664001,0.18891987204551697,-0.21595637500286102,0.4196706712245941,0.19905556738376617,-0.10470161586999893,0.6736524105072021,0.2798108160495758,-0.13364644348621368,0.3911552131175995,0.2826522886753082,-0.0010476467432454228,0.7152489423751831,0.3620249032974243,-0.3057878315448761,0.32335057854652405,0.35537490248680115,-0.20623286068439484,0.7283262610435486,0.3905855417251587,-0.3644336760044098,0.303298681974411,0.38099178671836853,-0.2598855197429657,0.7176592350006104,0.3899473547935486,-0.4348045587539673,0.30556076765060425,0.3803689181804657,-0.35437309741973877,0.7120819687843323,0.3840910494327545,-0.33712834119796753,0.312783420085907,0.37359675765037537,-0.25234296917915344,0.5781356692314148,0.37403935194015503,-0.036660004407167435,0.46757957339286804,0.3730730414390564,0.036595698446035385,0.591005265712738,0.4990524351596832,0.040038079023361206,0.4733085036277771,0.49801018834114075,0.14794446527957916,0.5736203789710999,0.6080275774002075,0.4536602795124054,0.5019922256469727,0.6044785976409912,0.5422523617744446,0.5614848136901855,0.6215150952339172,0.47782665491104126,0.5185588002204895,0.6176481246948242,0.5662712454795837,0.6073703765869141,0.6530067920684814,0.2554423213005066,0.4236108362674713,0.6351541876792908,0.35401710867881775,girar
130,0.4931318759918213,0.10996102541685104,-0.5437695384025574,0.5105920433998108,0.0980287492275238,-0.5150383710861206,0.5210573673248291,0.097698874771595,-0.5151874423027039,0.5310792922973633,0.09786774218082428,-0.5152240991592407,0.4832838773727417,0.09886457771062851,-0.5038977861404419,0.47543609142303467,0.09917417913675308,-0.5038198232650757,0.46945950388908386,0.09958253800868988,-0.503755509853363,0.5454548597335815,0.10451404005289078,-0.3163996934890747,0.4674853980541229,0.10728787630796432,-0.2789282202720642,0.5136080384254456,0.12653344869613647,-0.47218769788742065,0.4813537895679474,0.12622937560081482,-0.4589449167251587,0.628141462802887,0.1891363114118576,-0.21359632909297943,0.4197770059108734,0.19788481295108795,-0.13836243748664856,0.676170825958252,0.27964964509010315,-0.13164542615413666,0.38705459237098694,0.28189343214035034,-0.049371641129255295,0.720288872718811,0.3609965741634369,-0.3096330165863037,0.3214154541492462,0.35414379835128784,-0.25203365087509155,0.7352872490882874,0.38906970620155334,-0.36814093589782715,0.30098360776901245,0.38076722621917725,-0.3080105781555176,0.7252326607704163,0.38854143023490906,-0.43960848450660706,0.30384549498558044,0.38019782304763794,-0.40080854296684265,0.7192407250404358,0.3827018439769745,-0.341997355222702,0.3108101785182953,0.37297385931015015,-0.2974134385585785,0.5803958773612976,0.3744649291038513,-0.029303552582859993,0.4690839946269989,0.37324944138526917,0.02919449470937252,0.5930945873260498,0.4990825951099396,0.06465642899274826,0.4733796715736389,0.4985145926475525,0.15337532758712769,0.5739247798919678,0.6081619262695312,0.45440414547920227,0.5020700097084045,0.6044405698776245,0.5401444435119629,0.5613109469413757,0.6217378973960876,0.47605785727500916,0.5186662673950195,0.61748206615448,0.563452422618866,0.6089919209480286,0.6528158783912659,0.253990113735199,0.42368483543395996,0.6352090239524841,0.35427749156951904,girar
131,0.49494147300720215,0.10973639786243439,-0.5916694402694702,0.5131894946098328,0.09764812141656876,-0.5601797103881836,0.5239768624305725,0.0972709134221077,-0.5603086352348328,0.5341091752052307,0.09749624133110046,-0.5603496432304382,0.48552405834198,0.09854989498853683,-0.5532738566398621,0.47770243883132935,0.09882815927267075,-0.5532389879226685,0.47205406427383423,0.09922164678573608,-0.5531872510910034,0.5482712388038635,0.10423914343118668,-0.34413737058639526,0.47112470865249634,0.10643833130598068,-0.32614514231681824,0.5155086517333984,0.1264079213142395,-0.515400230884552,0.4830228090286255,0.1260266751050949,-0.506114661693573,0.6320288777351379,0.1893399953842163,-0.25222301483154297,0.419981449842453,0.19676807522773743,-0.17147064208984375,0.6797177791595459,0.27964797616004944,-0.17548657953739166,0.3850609362125397,0.28120991587638855,-0.07257149368524551,0.7259136438369751,0.36013638973236084,-0.3488527834415436,0.31870943307876587,0.3542672097682953,-0.27225807309150696,0.7424299120903015,0.38763076066970825,-0.4080779552459717,0.2984437048435211,0.3808010220527649,-0.32754623889923096,0.7329201102256775,0.38723480701446533,-0.47746461629867554,0.3011748194694519,0.3802049458026886,-0.42169010639190674,0.7265201807022095,0.38130858540534973,-0.3797309100627899,0.30787935853004456,0.3730173408985138,-0.3182339370250702,0.5834795832633972,0.3744061291217804,-0.031269073486328125,0.47016873955726624,0.37317368388175964,0.031122535467147827,0.5942321419715881,0.49911126494407654,0.07157456874847412,0.4735143482685089,0.4984048306941986,0.1610640287399292,0.5742661952972412,0.6080853343009949,0.45621001720428467,0.5021377205848694,0.6044315099716187,0.5458964705467224,0.5612238645553589,0.6218782067298889,0.4768616259098053,0.5187339782714844,0.617644190788269,0.5684213638305664,0.6086235642433167,0.652567446231842,0.2461850345134735,0.42379844188690186,0.6360059380531311,0.3545876741409302,girar
132,0.5008397698402405,0.10927201062440872,-0.5715848803520203,0.5184736847877502,0.09685482084751129,-0.5462237000465393,0.529252827167511,0.09650135040283203,-0.5463685393333435,0.538813591003418,0.09673842787742615,-0.5464432835578918,0.48931729793548584,0.09819583594799042,-0.5319206714630127,0.4810810089111328,0.09850093722343445,-0.5318673849105835,0.4752578139305115,0.09899020195007324,-0.53181391954422,0.5528605580329895,0.1038651242852211,-0.33169645071029663,0.473519891500473,0.10603814572095871,-0.3053663671016693,0.5216249227523804,0.125846266746521,-0.5034007430076599,0.4871251881122589,0.12581484019756317,-0.48626112937927246,0.6350498795509338,0.18963700532913208,-0.2277999371290207,0.4204678237438202,0.19625037908554077,-0.15839487314224243,0.6821181178092957,0.2796540856361389,-0.15486156940460205,0.3826672434806824,0.2811620533466339,-0.07661913335323334,0.7306200861930847,0.35922324657440186,-0.34399500489234924,0.31529635190963745,0.3543025553226471,-0.28501924872398376,0.7477513551712036,0.3861696720123291,-0.4040585160255432,0.2958559989929199,0.38086003065109253,-0.34297484159469604,0.7380721569061279,0.38612693548202515,-0.47769615054130554,0.29972946643829346,0.3802247643470764,-0.43483635783195496,0.7313492894172668,0.3803359568119049,-0.3778659999370575,0.3064700663089752,0.3730502426624298,-0.33023539185523987,0.5862919092178345,0.3746928572654724,-0.028784727677702904,0.47203168272972107,0.37360861897468567,0.02863861434161663,0.5957521200180054,0.4994310140609741,0.0881245955824852,0.47359293699264526,0.49848127365112305,0.16338156163692474,0.5742572546005249,0.6082088947296143,0.4551997780799866,0.5025878548622131,0.6051101684570312,0.5349200367927551,0.5614717602729797,0.6220877170562744,0.47421637177467346,0.5187858939170837,0.6188154816627502,0.5560159683227539,0.6094792485237122,0.652593195438385,0.24863551557064056,0.42375698685646057,0.636350691318512,0.34438541531562805,girar
