frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
135,0.5424168109893799,0.5353339910507202,-0.3734070956707001,0.5522914528846741,0.5274320840835571,-0.335843563079834,0.557614803314209,0.5278022885322571,-0.33588382601737976,0.5636999607086182,0.5282589793205261,-0.33589842915534973,0.5312997698783875,0.5271968841552734,-0.3354830741882324,0.5242076516151428,0.5273575186729431,-0.3355783522129059,0.5181317329406738,0.5276888608932495,-0.33557918667793274,0.5726202130317688,0.5338098406791687,-0.13871781527996063,0.5086539387702942,0.5338349342346191,-0.13818241655826569,0.5548924803733826,0.547119140625,-0.30143868923187256,0.5296992063522339,0.5469934344291687,-0.30166560411453247,0.6232772469520569,0.5924401879310608,-0.0683467760682106,0.45983171463012695,0.5928614139556885,-0.06638996303081512,0.6393534541130066,0.6660560965538025,-0.20502544939517975,0.44581785798072815,0.6661394834518433,-0.19108855724334717,0.5838944911956787,0.7104206681251526,-0.4740670621395111,0.4944342076778412,0.7119449973106384,-0.458257794380188,0.5774046182632446,0.7302684187889099,-0.5529665946960449,0.5035293698310852,0.7330143451690674,-0.5380332469940186,0.5564029216766357,0.7252727746963501,-0.5762613415718079,0.521038830280304,0.7278704643249512,-0.5621458292007446,0.5565289855003357,0.7185001373291016,-0.4883498251438141,0.5212033987045288,0.7210360765457153,-0.4731191396713257,0.590775728225708,0.7164528965950012,0.00148932880256325,0.48986679315567017,0.7170870900154114,-0.0012388125760480762,0.6480427980422974,0.7376400232315063,-0.6268531680107117,0.4326898157596588,0.7372796535491943,-0.6310771703720093,0.6035913825035095,0.8654575347900391,-0.5308005809783936,0.48422926664352417,0.8622828722000122,-0.5114755630493164,0.5837175846099854,0.8826497793197632,-0.5326074957847595,0.5087305903434753,0.8809224367141724,-0.5096219778060913,0.6383419632911682,0.9040142297744751,-0.7892109155654907,0.45196816325187683,0.9049415588378906,-0.7479771971702576,sentarse,sentarse_021
136,0.5420091152191162,0.5369501709938049,-0.3791608214378357,0.5522325038909912,0.5288569331169128,-0.3419010043144226,0.5575902462005615,0.5292513370513916,-0.3419398367404938,0.5635969638824463,0.5296986103057861,-0.3419514298439026,0.5312911868095398,0.5286149978637695,-0.3410871922969818,0.5242120027542114,0.528806209564209,-0.3411833345890045,0.518135130405426,0.5291022658348083,-0.3411874771118164,0.5723772048950195,0.5349740982055664,-0.14489515125751495,0.5087178945541382,0.5346459746360779,-0.1425122767686844,0.5545841455459595,0.5481601357460022,-0.30727988481521606,0.5291172862052917,0.5480770468711853,-0.30686134099960327,0.6227632761001587,0.5924930572509766,-0.07618656009435654,0.4596683979034424,0.5928640365600586,-0.06970240920782089,0.6389738321304321,0.6658080816268921,-0.21634206175804138,0.44575655460357666,0.6650200486183167,-0.19714955985546112,0.5831484198570251,0.7104257345199585,-0.4881478548049927,0.49270740151405334,0.7119316458702087,-0.46897074580192566,0.5758320689201355,0.7301508784294128,-0.5678324699401855,0.5020835995674133,0.7328159213066101,-0.5492496490478516,0.5552168488502502,0.7248566150665283,-0.5908095836639404,0.5195584893226624,0.7276871800422668,-0.5735588669776917,0.5555078387260437,0.718181312084198,-0.502525269985199,0.5195547342300415,0.7208662033081055,-0.4843301773071289,0.5909112095832825,0.7164945602416992,0.0011051710462197661,0.4898897707462311,0.7172326445579529,-0.0008708871901035309,0.6475434303283691,0.7376680374145508,-0.6211178302764893,0.4316154718399048,0.7376407384872437,-0.6189062595367432,0.602886974811554,0.8651778697967529,-0.5296897292137146,0.48426246643066406,0.8623142242431641,-0.5029488205909729,0.5823155641555786,0.8826441168785095,-0.5322747826576233,0.5101335644721985,0.8813241124153137,-0.5006275773048401,0.6382504105567932,0.9035535454750061,-0.7857056260108948,0.4452979564666748,0.9039885401725769,-0.7387345433235168,sentarse,sentarse_021
137,0.5413691401481628,0.5375024676322937,-0.3787672817707062,0.5520264506340027,0.5295617580413818,-0.3415241837501526,0.5575077533721924,0.5299445390701294,-0.34156277775764465,0.563401460647583,0.5303616523742676,-0.3415762186050415,0.5311740040779114,0.5293124318122864,-0.3409522771835327,0.5241987705230713,0.5294877886772156,-0.34104883670806885,0.5181311964988708,0.5297361016273499,-0.34105023741722107,0.5717560648918152,0.5354029536247253,-0.14450649917125702,0.5088366270065308,0.5350462198257446,-0.1407068818807602,0.5542474389076233,0.5485548377037048,-0.3068816661834717,0.5283339023590088,0.5484181046485901,-0.3067890703678131,0.622231662273407,0.5924644470214844,-0.0764787495136261,0.4596188962459564,0.5928660035133362,-0.06950131803750992,0.6390507221221924,0.664620578289032,-0.2272263467311859,0.44561219215393066,0.6638570427894592,-0.20536558330059052,0.5832433104515076,0.71035236120224,-0.5120180249214172,0.49155643582344055,0.7117937803268433,-0.488057017326355,0.5757955312728882,0.7298082113265991,-0.5954519510269165,0.5011328458786011,0.7324655055999756,-0.5712184309959412,0.5549474954605103,0.7242122292518616,-0.6190896034240723,0.5186561942100525,0.7273155450820923,-0.5950668454170227,0.5553306937217712,0.7175455093383789,-0.5272464156150818,0.5184654593467712,0.7204118371009827,-0.5035823583602905,0.5916445851325989,0.7167577147483826,0.0005354563472792506,0.4901289939880371,0.7174897193908691,-0.00031554533052258193,0.6469391584396362,0.7377104163169861,-0.6269174814224243,0.4310140013694763,0.7378525137901306,-0.6203275322914124,0.6027073264122009,0.8651288747787476,-0.529682457447052,0.48424556851387024,0.8624846339225769,-0.5005066394805908,0.5816656351089478,0.8826723098754883,-0.5313427448272705,0.5108461976051331,0.8819497227668762,-0.4975617527961731,0.638590931892395,0.9035627245903015,-0.78566575050354,0.438819944858551,0.9033553004264832,-0.737411379814148,sentarse,sentarse_021
138,0.5414028763771057,0.5378382205963135,-0.3573361039161682,0.5520626306533813,0.5301529169082642,-0.3201466500759125,0.5575204491615295,0.5305178165435791,-0.32017382979393005,0.5633977651596069,0.530916154384613,-0.32016652822494507,0.531231164932251,0.5299322605133057,-0.3188650906085968,0.5243135094642639,0.5301540493965149,-0.31896230578422546,0.5182530283927917,0.5304234623908997,-0.3189627528190613,0.571587860584259,0.535916805267334,-0.12696164846420288,0.5089643597602844,0.5356130003929138,-0.12186324596405029,0.5542529821395874,0.5488762855529785,-0.2874782681465149,0.5283335447311401,0.5487774014472961,-0.28641921281814575,0.621968150138855,0.5924723744392395,-0.07337535917758942,0.4596298933029175,0.5930458903312683,-0.05328664183616638,0.6387964487075806,0.6636243462562561,-0.2225090116262436,0.4455621838569641,0.6633669137954712,-0.1931411176919937,0.5833611488342285,0.7099433541297913,-0.5066368579864502,0.4903309941291809,0.7114914655685425,-0.4752582311630249,0.5758044123649597,0.7292869091033936,-0.588644802570343,0.5001486539840698,0.7319266200065613,-0.5566442608833313,0.554783821105957,0.7231617569923401,-0.6123716235160828,0.5174310803413391,0.7266842126846313,-0.5795044898986816,0.5551473498344421,0.7164721488952637,-0.5217505693435669,0.517023503780365,0.719732940196991,-0.49053508043289185,0.5925878286361694,0.716990053653717,-0.002415536902844906,0.49063751101493835,0.7178574800491333,0.0025916683953255415,0.6457697153091431,0.737559974193573,-0.6292256116867065,0.43032121658325195,0.7379216551780701,-0.6035166382789612,0.6026639938354492,0.8651103377342224,-0.5430861115455627,0.48409149050712585,0.8624875545501709,-0.49965184926986694,0.5815154910087585,0.8826909065246582,-0.5450664758682251,0.510958194732666,0.8821250200271606,-0.49767786264419556,0.638565182685852,0.9035557508468628,-0.7950127720832825,0.4344765841960907,0.9023036360740662,-0.7329405546188354,sentarse,sentarse_021
139,0.5419285297393799,0.538002610206604,-0.33327803015708923,0.5521828532218933,0.5303480625152588,-0.29530155658721924,0.5575354099273682,0.5307060480117798,-0.29533135890960693,0.5633896589279175,0.5311069488525391,-0.29532113671302795,0.5315349698066711,0.5301920771598816,-0.2942822277545929,0.5245923399925232,0.5304653644561768,-0.29438063502311707,0.5185151100158691,0.5307946801185608,-0.2943766415119171,0.5713611841201782,0.5361775755882263,-0.09978363662958145,0.5090090036392212,0.5360084772109985,-0.09635671228170395,0.5544145107269287,0.5490729212760925,-0.2628275752067566,0.5285887718200684,0.5490588545799255,-0.26211726665496826,0.6216892600059509,0.5926159620285034,-0.04688936471939087,0.45962414145469666,0.5933098196983337,-0.031112052500247955,0.6380598545074463,0.6635865569114685,-0.2100217193365097,0.44550830125808716,0.6631736755371094,-0.17796963453292847,0.5829330086708069,0.709757924079895,-0.5003482103347778,0.48935091495513916,0.7106183767318726,-0.4677775204181671,0.5748099684715271,0.729056179523468,-0.5808781981468201,0.4987311065196991,0.7312007546424866,-0.5497284531593323,0.5533199906349182,0.7228039503097534,-0.6059653759002686,0.5156674981117249,0.7258903980255127,-0.5715205073356628,0.5541034936904907,0.7161226868629456,-0.515934407711029,0.5153652429580688,0.7187390327453613,-0.48257285356521606,0.592902660369873,0.7172002792358398,-0.0030307534616440535,0.49068909883499146,0.7181915640830994,0.003209706861525774,0.6443760991096497,0.7373400330543518,-0.6297422647476196,0.43049943447113037,0.7379052639007568,-0.604067862033844,0.6026827096939087,0.8650985956192017,-0.57148677110672,0.48399996757507324,0.8625625967979431,-0.5238801836967468,0.5815449357032776,0.8827090263366699,-0.5766200423240662,0.5109354257583618,0.882239818572998,-0.5267903804779053,0.6385664939880371,0.9034420251846313,-0.8281153440475464,0.43365252017974854,0.9018058776855469,-0.7632414102554321,sentarse,sentarse_021
140,0.5419743657112122,0.5385865569114685,-0.3272789418697357,0.5521916747093201,0.5309281349182129,-0.2876799702644348,0.5575320720672607,0.5312867164611816,-0.2877195179462433,0.5633425712585449,0.5316832065582275,-0.2877126932144165,0.531574547290802,0.530701756477356,-0.2871147096157074,0.5246447920799255,0.5309842228889465,-0.28720441460609436,0.5185601115226746,0.5313125252723694,-0.28719279170036316,0.5712650418281555,0.536761462688446,-0.08366930484771729,0.5090206265449524,0.5364786982536316,-0.0826990008354187,0.5544158816337585,0.5495497584342957,-0.25387516617774963,0.528593897819519,0.5495265126228333,-0.25382766127586365,0.6212805509567261,0.592802107334137,-0.026867065578699112,0.45954224467277527,0.5935627818107605,-0.018471406772732735,0.6378504037857056,0.6622719168663025,-0.20840255916118622,0.44544118642807007,0.6625166535377502,-0.18148696422576904,0.5830053091049194,0.7094625234603882,-0.5140371918678284,0.4884778559207916,0.7094042897224426,-0.4989529252052307,0.5748971104621887,0.7285773158073425,-0.599607527256012,0.4975444972515106,0.7301297783851624,-0.5860533714294434,0.5535386204719543,0.721996545791626,-0.6250118613243103,0.5145606994628906,0.7244256734848022,-0.607089638710022,0.5543167591094971,0.7154582142829895,-0.5304316878318787,0.5144896507263184,0.7171105146408081,-0.5138034820556641,0.5930518507957458,0.717619776725769,-0.0030616826843470335,0.4906928539276123,0.7186688780784607,0.0032501141540706158,0.6434980630874634,0.7372689843177795,-0.6348047852516174,0.4305668771266937,0.7375688552856445,-0.6088181138038635,0.6026959419250488,0.8652933239936829,-0.600162923336029,0.4836398959159851,0.8630161285400391,-0.5606338381767273,0.5814959406852722,0.883176863193512,-0.6081440448760986,0.5109238624572754,0.882768988609314,-0.5657336115837097,0.6389679312705994,0.903415322303772,-0.869335949420929,0.4339675009250641,0.9018125534057617,-0.8137286901473999,sentarse,sentarse_021
141,0.5418352484703064,0.5390192866325378,-0.332808256149292,0.5520820617675781,0.531359076499939,-0.29293233156204224,0.557409942150116,0.5317190885543823,-0.2929750680923462,0.5630674958229065,0.5321150422096252,-0.29297226667404175,0.5314976572990417,0.531112551689148,-0.2922246754169464,0.5246055126190186,0.5314123034477234,-0.2923121154308319,0.5185227394104004,0.5317274928092957,-0.29230377078056335,0.5711027383804321,0.5372459292411804,-0.08696381747722626,0.5090327858924866,0.5368831753730774,-0.08518599718809128,0.5542691946029663,0.5498712658882141,-0.2586955726146698,0.5284610986709595,0.5498332381248474,-0.2584611475467682,0.6209924817085266,0.5932304859161377,-0.02744300849735737,0.45943671464920044,0.5938048362731934,-0.02161826193332672,0.6372243165969849,0.6622405648231506,-0.2137879580259323,0.4453843832015991,0.6624583005905151,-0.19389913976192474,0.5828611254692078,0.709209680557251,-0.5366722345352173,0.4884803891181946,0.7090609669685364,-0.5228687524795532,0.5744643807411194,0.7281717658042908,-0.6248452663421631,0.49742788076400757,0.7296949625015259,-0.6110876798629761,0.5531550645828247,0.7214018702507019,-0.6492593884468079,0.5146380066871643,0.7239877581596375,-0.6320972442626953,0.5541123747825623,0.7150280475616455,-0.5530834794044495,0.5145396590232849,0.7167451977729797,-0.5377450585365295,0.5928742289543152,0.7184439897537231,-0.0030385542195290327,0.4901605248451233,0.719666600227356,0.0032291014213114977,0.6429895162582397,0.7372552752494812,-0.6446976661682129,0.43065568804740906,0.7374740242958069,-0.6296470165252686,0.6027041077613831,0.865296483039856,-0.6043441891670227,0.48073166608810425,0.8639160394668579,-0.5762947797775269,0.5815398693084717,0.8832499980926514,-0.6118851900100708,0.5082606077194214,0.883977472782135,-0.5807254910469055,0.6393884420394897,0.9032106399536133,-0.8764208555221558,0.43374451994895935,0.9019059538841248,-0.8342930674552917,sentarse,sentarse_021
142,0.5418745875358582,0.5393614768981934,-0.3419371545314789,0.5520845651626587,0.5316359400749207,-0.2983936369419098,0.5574086308479309,0.5319775938987732,-0.298452764749527,0.5630549192428589,0.5323626399040222,-0.29844772815704346,0.5315024852752686,0.5314599871635437,-0.29935991764068604,0.5246132612228394,0.5317987203598022,-0.2994353473186493,0.5185286402702332,0.5321329832077026,-0.2993931472301483,0.5710550546646118,0.5375261306762695,-0.09656354039907455,0.5090420842170715,0.5373055934906006,-0.09254200011491776,0.5542746186256409,0.5501059293746948,-0.2621300220489502,0.5284954905509949,0.5500989556312561,-0.26438215374946594,0.6206356883049011,0.5933831930160522,-0.03423936292529106,0.45942065119743347,0.594068706035614,-0.027478473260998726,0.636507511138916,0.6623224020004272,-0.2293635755777359,0.4453326463699341,0.6621917486190796,-0.22133418917655945,0.5823692679405212,0.7091478705406189,-0.561385452747345,0.48856374621391296,0.7082292437553406,-0.5584338903427124,0.5736004710197449,0.72796630859375,-0.6515452265739441,0.49726343154907227,0.728668212890625,-0.6484647393226624,0.5524855256080627,0.7210374474525452,-0.6759216785430908,0.514528214931488,0.7228955030441284,-0.6695608496665955,0.5536981225013733,0.7147386074066162,-0.578152060508728,0.5143520832061768,0.7155643105506897,-0.5736234784126282,0.5927286744117737,0.7185583710670471,-0.002541490364819765,0.49011895060539246,0.7198606133460999,0.0027439959812909365,0.6419998407363892,0.737230658531189,-0.6490399837493896,0.4306936264038086,0.7374776601791382,-0.6433995366096497,0.60283362865448,0.8652541637420654,-0.596419095993042,0.4790719747543335,0.8644142150878906,-0.5805652737617493,0.5819043517112732,0.8832440972328186,-0.6030365228652954,0.5051674246788025,0.8841503858566284,-0.5848786234855652,0.6406238675117493,0.9027409553527832,-0.868561327457428,0.4343428313732147,0.9019442200660706,-0.8439083099365234,sentarse,sentarse_021
143,0.5417568683624268,0.5394865870475769,-0.34444868564605713,0.5519186854362488,0.5318069458007812,-0.30268675088882446,0.5573010444641113,0.532127857208252,-0.30273836851119995,0.5628932118415833,0.5325080156326294,-0.30273789167404175,0.5313568115234375,0.5317501425743103,-0.30311232805252075,0.524520754814148,0.5321404933929443,-0.30319467186927795,0.5184407234191895,0.532508373260498,-0.3031672537326813,0.5708889961242676,0.5377649068832397,-0.09665141254663467,0.5090205073356628,0.5378313064575195,-0.09784074127674103,0.5542264580726624,0.5502151846885681,-0.2672581076622009,0.5284600853919983,0.5502412915229797,-0.2686392068862915,0.6200184226036072,0.5936288833618164,-0.03158462420105934,0.4591536521911621,0.5945704579353333,-0.03213644400238991,0.6362042427062988,0.6622565984725952,-0.22684074938297272,0.44530007243156433,0.6622327566146851,-0.2246670126914978,0.582076907157898,0.7090215086936951,-0.5605148077011108,0.4886454641819,0.7079268097877502,-0.5580613613128662,0.5730102062225342,0.727727472782135,-0.6512002944946289,0.4973713457584381,0.7284780740737915,-0.6478694677352905,0.5524005889892578,0.7207090854644775,-0.6759976148605347,0.5145934820175171,0.7227521538734436,-0.6686970591545105,0.5536823868751526,0.7143992185592651,-0.5776086449623108,0.5144148468971252,0.7153124213218689,-0.5729156732559204,0.5918325185775757,0.7186024188995361,-0.0014883222756907344,0.4887687563896179,0.7199022769927979,0.0017385972896590829,0.6409066915512085,0.7371958494186401,-0.6568513512611389,0.4315507709980011,0.737500011920929,-0.6526554226875305,0.602879524230957,0.8651038408279419,-0.6098339557647705,0.4735364615917206,0.8653493523597717,-0.5987752676010132,0.5821120142936707,0.8831450343132019,-0.6177091598510742,0.49648377299308777,0.8844982385635376,-0.6046779751777649,0.6408891081809998,0.9017985463142395,-0.885500431060791,0.4348508417606354,0.9019672274589539,-0.8694515824317932,sentarse,sentarse_021
144,0.5416180491447449,0.5395982265472412,-0.3397147059440613,0.5516753792762756,0.5319058299064636,-0.2987958490848541,0.5571104288101196,0.5322259068489075,-0.2988481819629669,0.5625715851783752,0.532611608505249,-0.29885342717170715,0.5312565565109253,0.5319079160690308,-0.30054330825805664,0.5244622826576233,0.5323339700698853,-0.30063310265541077,0.518382728099823,0.5327282547950745,-0.30060380697250366,0.5704816579818726,0.5379937887191772,-0.0921851247549057,0.5089900493621826,0.5381571054458618,-0.09995073825120926,0.5541139841079712,0.5503686666488647,-0.2641089856624603,0.528377115726471,0.550409734249115,-0.26713934540748596,0.6194667220115662,0.593938410282135,-0.0267561674118042,0.45864343643188477,0.5954496264457703,-0.03458245098590851,0.6359473466873169,0.6623134016990662,-0.21869014203548431,0.44534093141555786,0.6622778177261353,-0.21912482380867004,0.5816187262535095,0.708742618560791,-0.5453951954841614,0.48950669169425964,0.7074546217918396,-0.5395978093147278,0.5720314979553223,0.7273474335670471,-0.6334314346313477,0.49849092960357666,0.7282324433326721,-0.6278351545333862,0.5522693395614624,0.7204877734184265,-0.658211886882782,0.5159700512886047,0.7224972248077393,-0.6489418745040894,0.5536720156669617,0.7141396999359131,-0.5619876980781555,0.5156357288360596,0.7149580121040344,-0.5542910695075989,0.5909156799316406,0.7189812660217285,-0.0007585226558148861,0.488262802362442,0.7206336259841919,0.001049740589223802,0.6400684714317322,0.7370995283126831,-0.65579754114151,0.43228915333747864,0.7366235256195068,-0.6566497087478638,0.6030232310295105,0.8649330735206604,-0.5988828539848328,0.468041330575943,0.8642421364784241,-0.593183696269989,0.5826937556266785,0.8827995657920837,-0.6049535870552063,0.4871307611465454,0.8829332590103149,-0.5970720052719116,0.6408783197402954,0.9015658497810364,-0.8696791529655457,0.43535086512565613,0.9020302295684814,-0.8585375547409058,sentarse,sentarse_021
145,0.540299117565155,0.5397377610206604,-0.3609437644481659,0.5505914688110352,0.5320528745651245,-0.32028424739837646,0.5564054846763611,0.5323874354362488,-0.3203390836715698,0.5617144107818604,0.5327784419059753,-0.32035142183303833,0.5304244160652161,0.5320783257484436,-0.3222165107727051,0.5238106846809387,0.5325003862380981,-0.3223060667514801,0.5177975296974182,0.5328807234764099,-0.3222663998603821,0.5699127316474915,0.5382435917854309,-0.11033832281827927,0.5088695883750916,0.5384320616722107,-0.12069756537675858,0.553318977355957,0.5505546927452087,-0.2848120331764221,0.5274789929389954,0.5506038665771484,-0.28819218277931213,0.6188099980354309,0.5941985845565796,-0.0392252616584301,0.45819053053855896,0.5960074067115784,-0.05601832643151283,0.6352306604385376,0.6623266339302063,-0.234787255525589,0.4453102648258209,0.6622974872589111,-0.24491114914417267,0.5812970995903015,0.7082329392433167,-0.5701525211334229,0.49147698283195496,0.7067358493804932,-0.574033260345459,0.5709015130996704,0.7268604040145874,-0.6611000895500183,0.5007264018058777,0.7273362278938293,-0.6650301814079285,0.5519747138023376,0.7202159762382507,-0.6859533190727234,0.5185602307319641,0.7215951085090637,-0.6846631169319153,0.5535278916358948,0.7138282060623169,-0.5874496698379517,0.5178986191749573,0.714281439781189,-0.5883989930152893,0.5891026854515076,0.7190186381340027,0.0005823681131005287,0.48731526732444763,0.7207102179527283,-0.00027084286557510495,0.638780415058136,0.7370819449424744,-0.6718396544456482,0.43321192264556885,0.7364826798439026,-0.6638388633728027,0.6032164096832275,0.8650120496749878,-0.5930123329162598,0.4614567756652832,0.8634844422340393,-0.5809200406074524,0.5834702253341675,0.882785439491272,-0.5978545546531677,0.4775412380695343,0.8818489909172058,-0.5832517147064209,0.6425536274909973,0.9017121195793152,-0.8633853793144226,0.43515661358833313,0.9023987054824829,-0.8459655046463013,sentarse,sentarse_021
146,0.5392194390296936,0.5399391651153564,-0.38127124309539795,0.5497388243675232,0.5322574973106384,-0.34070470929145813,0.5558104515075684,0.5325965285301208,-0.3407573997974396,0.5610128045082092,0.5329869389533997,-0.3407747447490692,0.5296601057052612,0.5322830080986023,-0.34206700325012207,0.5231809020042419,0.5326862335205078,-0.3421541452407837,0.5172059535980225,0.533050000667572,-0.34211787581443787,0.5695450305938721,0.538484513759613,-0.12901178002357483,0.5087385773658752,0.5387040376663208,-0.13702704012393951,0.5526295304298401,0.5507872104644775,-0.3045559525489807,0.5266894698143005,0.5508392453193665,-0.30718448758125305,0.6185410022735596,0.5944545269012451,-0.04997914284467697,0.4579639434814453,0.5961675047874451,-0.06800350546836853,0.6349214911460876,0.6623430252075195,-0.24119538068771362,0.4453301727771759,0.6621089577674866,-0.2570543587207794,0.5811243057250977,0.7075326442718506,-0.5821673274040222,0.4943847060203552,0.7063536047935486,-0.5938146114349365,0.570443332195282,0.7262458801269531,-0.6755325794219971,0.5043600797653198,0.7271462678909302,-0.6867733597755432,0.552027702331543,0.7197375297546387,-0.6994928121566772,0.5235756039619446,0.7208235263824463,-0.7066991925239563,0.5535617470741272,0.7131884694099426,-0.5993546843528748,0.522979199886322,0.7137148380279541,-0.6083614230155945,0.5870842337608337,0.7183988690376282,0.000902828702237457,0.48598915338516235,0.7197340726852417,-0.0005789310089312494,0.6382141709327698,0.7369445562362671,-0.6908496618270874,0.43357565999031067,0.7361884713172913,-0.6689003705978394,0.603264570236206,0.865024209022522,-0.599410355091095,0.45572319626808167,0.8632574677467346,-0.5756046772003174,0.5837726593017578,0.8826510310173035,-0.6023358106613159,0.4693816006183624,0.8808128237724304,-0.5783505439758301,0.6435037851333618,0.9022704362869263,-0.8795616030693054,0.43460574746131897,0.9032145142555237,-0.8411731123924255,sentarse,sentarse_021
147,0.5387214422225952,0.5403631925582886,-0.3851815462112427,0.5493011474609375,0.5327015519142151,-0.3449659049510956,0.5554661154747009,0.5330216288566589,-0.34501969814300537,0.5606208443641663,0.5333861112594604,-0.3450412452220917,0.5293164849281311,0.5327235460281372,-0.34660640358924866,0.522903561592102,0.5331009030342102,-0.3466949462890625,0.516940176486969,0.5334529876708984,-0.34665820002555847,0.5691336393356323,0.5387477874755859,-0.132918119430542,0.5086831450462341,0.539081871509552,-0.14184704422950745,0.5521624088287354,0.5510168075561523,-0.308064728975296,0.5262495279312134,0.5510967969894409,-0.3109791874885559,0.618413507938385,0.5946502089500427,-0.0515693761408329,0.45794445276260376,0.5961454510688782,-0.07125506550073624,0.6348758935928345,0.6623655557632446,-0.24391376972198486,0.44536930322647095,0.6616166234016418,-0.26715099811553955,0.5805122256278992,0.7072560787200928,-0.5878525972366333,0.4955252707004547,0.7054804563522339,-0.61415696144104,0.5689030289649963,0.7257903218269348,-0.6824266314506531,0.5060713291168213,0.7264114022254944,-0.709446132183075,0.5514100790023804,0.719161868095398,-0.7059959769248962,0.5257282853126526,0.7197850346565247,-0.7278093695640564,0.5533298254013062,0.712520956993103,-0.604925811290741,0.5249342918395996,0.7127899527549744,-0.6282081604003906,0.5862136483192444,0.7183128595352173,0.0011434293119236827,0.4848056733608246,0.7190049886703491,-0.0008026553550735116,0.6379603147506714,0.7368058562278748,-0.6962857842445374,0.4337069094181061,0.7349237203598022,-0.6720017790794373,0.6036999821662903,0.865024209022522,-0.6165370941162109,0.4483494460582733,0.8627739548683167,-0.5863022804260254,0.5853358507156372,0.8825451731681824,-0.6206697225570679,0.4606778025627136,0.8799564242362976,-0.5891008377075195,0.6439600586891174,0.9028193950653076,-0.9012458920478821,0.43244606256484985,0.9039525389671326,-0.863069474697113,sentarse,sentarse_021
148,0.5380508303642273,0.5405401587486267,-0.38116565346717834,0.548748254776001,0.5329651832580566,-0.34173211455345154,0.5550632476806641,0.5332877039909363,-0.34177708625793457,0.5602130889892578,0.5336387157440186,-0.34179675579071045,0.5287485718727112,0.5329506993293762,-0.34259411692619324,0.5224042534828186,0.5332980751991272,-0.34268298745155334,0.516467273235321,0.5336292386054993,-0.3426540493965149,0.5687949657440186,0.5388855934143066,-0.12906385958194733,0.508575975894928,0.5392011404037476,-0.14005832374095917,0.5517297387123108,0.5510836243629456,-0.30656251311302185,0.5256959199905396,0.5511475801467896,-0.3084598779678345,0.618392288684845,0.5947088003158569,-0.04468590393662453,0.4579504430294037,0.5959984064102173,-0.06792423129081726,0.6347012519836426,0.6623836755752563,-0.24499647319316864,0.44535866379737854,0.6606640815734863,-0.274058073759079,0.5800620913505554,0.7069487571716309,-0.600027322769165,0.49631211161613464,0.7047634124755859,-0.6324363350868225,0.5678835511207581,0.725377082824707,-0.6968673467636108,0.5069978833198547,0.7256751656532288,-0.7298158407211304,0.550402820110321,0.7187533974647522,-0.7201828360557556,0.5266900062561035,0.7192746996879578,-0.7459377646446228,0.5526570081710815,0.7121183276176453,-0.6173264980316162,0.5257583260536194,0.7124437093734741,-0.6457619071006775,0.5856149792671204,0.7183117866516113,0.0011743679642677307,0.4834425747394562,0.7186312079429626,-0.0008250665850937366,0.6369790434837341,0.7368081212043762,-0.7195261120796204,0.43372881412506104,0.7349298000335693,-0.6670871376991272,0.6053647398948669,0.8650880455970764,-0.6603608131408691,0.4403224289417267,0.8637644052505493,-0.5858209729194641,0.5885943174362183,0.88243168592453,-0.6671966910362244,0.4508006274700165,0.8804224133491516,-0.5896316766738892,0.645292341709137,0.9032877087593079,-0.9576624631881714,0.42936789989471436,0.9053515791893005,-0.8697308301925659,sentarse,sentarse_021
